File,Signature,StartLine,EndLine
com.fasterxml.jackson.databind.ObjectReader,"ObjectReader(ObjectMapper,DeserializationConfig,JavaType,Object,FormatSchema,InjectableValues)",171,192
com.fasterxml.jackson.databind.node.TreeTraversingParser,version(),92,95
com.fasterxml.jackson.databind.ObjectWriter,with(ContextAttributes),600,605
com.fasterxml.jackson.databind.ObjectMapper,"writeValue(JsonGenerator,Object)",2631,2660
com.fasterxml.jackson.databind.ser.impl.AttributePropertyWriter,"construct(String,BeanPropertyDefinition,Annotations,JavaType)",50,57
com.fasterxml.jackson.databind.ser.BeanPropertyWriter,"depositSchemaProperty(ObjectNode,SerializerProvider)",846,880
com.fasterxml.jackson.databind.ObjectReader,"readValues(byte[],int,int)",1460,1471
com.fasterxml.jackson.databind.node.ObjectNode,"serialize(JsonGenerator,SerializerProvider)",284,314
com.fasterxml.jackson.databind.ObjectReader,readValue(URL),1265,1279
com.fasterxml.jackson.databind.ObjectWriter,"withAttributes(Map<?,?>)",607,615
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findConverter(SerializerProvider,Annotated)",512,521
com.fasterxml.jackson.databind.ObjectReader,forType(JavaType),663,685
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findConvertingSerializer(SerializerProvider,Annotated,JsonSerializer<?>)",494,510
com.fasterxml.jackson.databind.ObjectReader,readTree(String),1344,1359
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerFromAnnotation(SerializerProvider,Annotated)",473,492
com.fasterxml.jackson.databind.cfg.MapperConfigBase,"withAttributes(Map<?,?>)",395,403
com.fasterxml.jackson.databind.ObjectReader,withValueToUpdate(Object),745,775
com.fasterxml.jackson.databind.SerializerProvider,"SerializerProvider(SerializerProvider,SerializationConfig,SerializerFactory)",207,234
com.fasterxml.jackson.databind.util.TokenBuffer,serialize(JsonGenerator),333,471
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap,untypedValueSerializer(Class<?>),117,132
com.fasterxml.jackson.databind.ObjectReader,readValues(File),1481,1492
com.fasterxml.jackson.databind.util.ClassUtil,isBogusClass(Class<?>),275,278
com.fasterxml.jackson.databind.ObjectWriter,"ObjectWriter(ObjectWriter,SerializationConfig)",163,176
com.fasterxml.jackson.databind.ObjectReader,readValues(DataInput),1509,1518
com.fasterxml.jackson.databind.node.ObjectNode,"_put(String,JsonNode)",880,884
com.fasterxml.jackson.databind.ObjectWriter,"_new(ObjectWriter,SerializationConfig)",221,231
com.fasterxml.jackson.databind.ObjectMapper,"writeValue(DataOutput,Object)",3179,3186
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializerInstance(Annotated,Object)",103,140
com.fasterxml.jackson.databind.ObjectReader,"readValue(byte[],int,int)",1237,1252
com.fasterxml.jackson.databind.cfg.MapperConfigBase,"MapperConfigBase(MapperConfigBase<CFG,T>,SubtypeResolver)",198,207
com.fasterxml.jackson.databind.ser.std.SerializableSerializer,"serialize(JsonSerializable,JsonGenerator,SerializerProvider)",37,40
