File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,"parse(URL,int)",245,266,0.51060236
org.jsoup.parser.StreamParser,selectNext(Evaluator),275,293,0.5030702
org.jsoup.Jsoup,"clean(String,Safelist)",286,318,0.5004452
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),418,441,0.50004643
org.jsoup.Jsoup,"parse(File,String,String)",124,137,0.49389464
org.jsoup.parser.CharacterReader,matchesAsciiAlpha(),639,648,0.48713908
org.jsoup.helper.W3CDom,"asString(Document,Map<String,String>)",99,148,0.48353648
org.jsoup.helper.HttpConnection,url(String),134,143,0.47421372
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,Document),89,97,0.47315225
org.jsoup.nodes.Element,cssSelector(),819,863,0.47298732
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",402,407,0.46942627
org.jsoup.parser.StreamParser,selectFirst(String),204,213,0.45615107
org.jsoup.parser.StreamParser,selectFirst(Evaluator),231,246,0.45615107
org.jsoup.Jsoup,"parse(File,String)",139,152,0.45360786
org.jsoup.helper.W3CDom,"sourceNodes(NodeList,Class<T>)",292,312,0.44624174
org.jsoup.helper.W3CDom,contextNode(Document),314,321,0.4243257
org.jsoup.parser.StreamParser,expectFirst(String),215,229,0.42168993
org.jsoup.parser.StreamParser,expectNext(String),259,273,0.42168993
"org.jsoup.Jsoup.clean(String,String,Safelist,Document",OutputSettings),320,340,0.3964259
org.jsoup.Jsoup,"parse(String,Parser)",53,65,0.39580867
org.jsoup.helper.HttpConnection.Response,parse(),982,995,0.38159055
org.jsoup.parser.StreamParser,selectNext(String),248,257,0.37880415
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",100,110,0.37812528
org.jsoup.helper.W3CDom,namespaceAware(boolean),78,87,0.37804028
org.jsoup.helper.W3CDom,asString(Document),323,332,0.37766752
org.jsoup.Jsoup,"clean(String,String,Safelist)",268,284,0.3744627
org.jsoup.nodes.Comment,asXmlDeclaration(),75,97,0.3741557
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",92,162,0.3741557
org.jsoup.Jsoup,"parse(String,String,Parser)",39,51,0.37384546
org.jsoup.nodes.Node,sourceRange(),744,754,0.37178555
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",1163,1177,0.36639157
org.jsoup.nodes.Element,getElementsMatchingText(String),1238,1252,0.36639157
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1264,1278,0.36639157
org.jsoup.helper.AuthenticationHandler,getPasswordAuthentication(),41,60,0.35395357
org.jsoup.nodes.Element,dataset(),245,260,0.35335812
org.jsoup.safety.Safelist,preserveRelativeLinks(boolean),416,434,0.3507694
org.jsoup.nodes.Element,endSourceRange(),1659,1670,0.34942293
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),332,337,0.34872133
org.jsoup.nodes.Document,charset(Charset),296,324,0.34742326
org.jsoup.nodes.Document.OutputSettings,charset(),484,494,0.34396636
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",864,877,0.34288785
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",165,178,0.3415557
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",180,196,0.3415557
org.jsoup.Jsoup,parse(String),67,78,0.34084603
org.jsoup.internal.StringUtil,"resolve(String,String)",306,330,0.33554676
org.jsoup.select.Elements,wrap(String),376,391,0.33340576
org.jsoup.nodes.Node,unwrap(),434,456,0.33068025
org.jsoup.nodes.Element.forEach(org.jsoup.helper,Consumer<? super Element>),1815,1826,0.3297596
org.jsoup.nodes.Node,siblingIndex(),622,630,0.3297596
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",160,168,0.3297596
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",409,416,0.3297596
org.jsoup.nodes.FormElement,submit(),55,76,0.323472
org.jsoup.nodes.Document,normalise(),208,233,0.32191396
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",210,230,0.31919307
org.jsoup.Jsoup,"parse(String,String)",27,37,0.31888282
org.jsoup.Jsoup,"parseBodyFragment(String,String)",220,231,0.31888282
org.jsoup.helper.HttpConnection.Response.execute(HttpConnection,"Request,Response)",854,954,0.31718034
org.jsoup.helper.DataUtil,"load(File,String,String)",54,67,0.3168078
org.jsoup.helper.W3CDom,W3CDom(),64,67,0.31627652
"org.jsoup.helper.W3CDom.W3CBuilder.append(Node,org.jsoup.nodes",Node),397,400,0.31376156
org.jsoup.safety.Safelist,relaxed(),160,199,0.31322196
org.jsoup.safety.Safelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",565,592,0.3124576
org.jsoup.Jsoup,parse(File),154,169,0.30884352
org.jsoup.nodes.Element,text(String),1429,1448,0.30876422
org.jsoup.select.Elements,unwrap(),393,412,0.30831763
org.jsoup.helper.CookieUtil.applyCookiesToRequest(HttpConnection,"Request,HttpURLConnection)",31,65,0.3079952
org.jsoup.parser.StreamParser,iterator(),138,150,0.30691192
org.jsoup.parser.Parser,"parseInput(String,String)",47,49,0.3009587
org.jsoup.parser.Parser,"parseInput(Reader,String)",51,53,0.3009587
org.jsoup.nodes.Element,before(String),752,762,0.3009378
org.jsoup.nodes.Element,after(String),775,785,0.3009378
org.jsoup.nodes.Attributes,size(),286,293,0.3001885
org.jsoup.nodes.FormElement,formData(),78,119,0.29960716
org.jsoup.nodes.Node.forEachNode(org.jsoup.helper,Consumer<? super Node>),687,695,0.2965424
org.jsoup.nodes.Document,createShell(String),45,60,0.29214996
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1700,1710,0.28640157
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),39,47,0.28640157
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),83,114,0.28640157
org.jsoup.internal.StringUtil,isWhitespace(int),190,198,0.28587374
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1676,1698,0.28578433
org.jsoup.examples.ListLinks,main(String[]),15,44,0.28258184
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",610,614,0.2820825
org.jsoup.nodes.Document,head(),112,127,0.27902177
org.jsoup.nodes.Document,body(),129,145,0.27902177
org.jsoup.parser.Parser,"parse(String,String)",152,163,0.27859604
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),537,546,0.27840453
org.jsoup.nodes.Node,before(String),326,335,0.27510038
org.jsoup.nodes.Node,after(String),354,363,0.27510038
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",1193,1248,0.274457
org.jsoup.nodes.Element,"selectXpath(String,Class<T>)",548,563,0.2715909
org.jsoup.nodes.Document.OutputSettings,escapeMode(),461,471,0.27153718
org.jsoup.nodes.Node,absUrl(String),192,221,0.27101222
org.jsoup.parser.Parser,htmlParser(),245,252,0.2681672
org.jsoup.Jsoup,parseBodyFragment(String),233,243,0.26546782
org.jsoup.nodes.Element,append(String),726,737,0.26420882
org.jsoup.nodes.Element,prepend(String),739,750,0.26420882
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",382,389,0.26420882
org.jsoup.nodes.Node,wrap(String),391,432,0.26420882
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),91,106,0.26131794
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),108,119,0.26131794
org.jsoup.nodes.Document,ensureMetaCharsetElement(),383,436,0.25750375
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",72,90,0.256829
org.jsoup.helper.HttpConnection.Response,Response(),838,848,0.25554708
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),41,44,0.25318435
org.jsoup.nodes.NodeUtils,parser(Node),26,32,0.25318435
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),79,100,0.25318435
org.jsoup.nodes.Element,data(),1469,1495,0.24593712
org.jsoup.nodes.Attributes,html(),375,387,0.24580455
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),389,398,0.24580455
"org.jsoup.nodes.Node.OuterHtmlVisitor.OuterHtmlVisitor(Appendable,Document",OutputSettings),901,905,0.24580455
"org.jsoup.nodes.CDataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),27,32,0.24580455
"org.jsoup.nodes.CDataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),34,37,0.24580455
"org.jsoup.nodes.DataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),46,47,0.24580455
"org.jsoup.nodes.Comment.outerHtmlTail(Appendable,int,Document",OutputSettings),49,50,0.24580455
"org.jsoup.nodes.XmlDeclaration.outerHtmlHead(Appendable,int,Document",OutputSettings),70,80,0.24580455
"org.jsoup.nodes.XmlDeclaration.outerHtmlTail(Appendable,int,Document",OutputSettings),82,84,0.24580455
"org.jsoup.nodes.DocumentType.outerHtmlTail(Appendable,int,Document",OutputSettings),102,104,0.24580455
org.jsoup.nodes.Attribute,html(),115,128,0.24580455
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),130,132,0.24580455
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),134,138,0.24580455
"org.jsoup.nodes.Attribute.htmlNoValidate(String,String,Appendable,Document",OutputSettings),140,148,0.24580455
"org.jsoup.nodes.Attribute.shouldCollapseAttribute(String,String,Document",OutputSettings),207,211,0.24580455
"org.jsoup.nodes.TextNode.outerHtmlTail(Appendable,int,Document",OutputSettings),116,117,0.24580455
"org.jsoup.nodes.PseudoTextElement.outerHtmlHead(Appendable,int,Document",OutputSettings),15,17,0.24580455
"org.jsoup.nodes.PseudoTextElement.outerHtmlTail(Appendable,int,Document",OutputSettings),19,21,0.24580455
org.jsoup.safety.Safelist,"addProtocols(String,String,String)",436,480,0.24511904
org.jsoup.helper.DataUtil,"load(File,String,String,Parser)",69,98,0.24226764
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",112,123,0.24226764
org.jsoup.parser.HtmlTreeBuilder,resetBody(),567,573,0.24074775
org.jsoup.parser.StreamParser,"parse(Reader,String)",70,82,0.23410533
org.jsoup.parser.StreamParser,"parse(String,String)",84,92,0.23410533
org.jsoup.nodes.Element,textNodes(),356,379,0.23141731
org.jsoup.parser.Parser,isContentForTagData(String),143,149,0.22871792
org.jsoup.parser.TreeBuilder,isContentForTagData(String),165,171,0.22871792
org.jsoup.helper.HttpConnection.Response.createConnection(HttpConnection,Request),1045,1069,0.22354619
org.jsoup.parser.Parser,xmlParser(),254,261,0.22342028
org.jsoup.nodes.Element,html(String),1735,1745,0.22133814
org.jsoup.select.Elements,html(String),311,322,0.22133814
org.jsoup.parser.StreamParser,stream(),120,136,0.21390755
org.jsoup.nodes.Entities,"unescape(String,boolean)",275,284,0.21278346
org.jsoup.helper.HttpConnection.Request,Request(),650,661,0.20977353
org.jsoup.nodes.Document,connection(),72,83,0.2090778
org.jsoup.nodes.Element,text(),1289,1334,0.20905465
org.jsoup.nodes.Element,ownText(),1377,1392,0.20905465
org.jsoup.nodes.Element,html(),1712,1724,0.20905465
org.jsoup.nodes.Node,outerHtml(),708,718,0.20905465
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",255,273,0.20905465
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),448,456,0.20905465
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),132,164,0.20905465
org.jsoup.select.Elements,empty(),414,430,0.20905465
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),259,274,0.20397002
org.jsoup.parser.TreeBuilder,currentElement(),124,132,0.20302325
org.jsoup.nodes.Element,wrap(String),808,817,0.20167486
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),1084,1095,0.20167486
org.jsoup.nodes.Document,htmlEl(),100,110,0.20167486
org.jsoup.safety.Safelist,addTags(String),240,254,0.20167486
org.jsoup.safety.Safelist,removeTags(String),256,276,0.20167486
org.jsoup.select.Elements,text(),204,221,0.20167486
org.jsoup.select.Elements,html(),253,267,0.20167486
org.jsoup.select.Elements,outerHtml(),269,283,0.20167486
org.jsoup.select.Elements,toString(),285,294,0.20167486
org.jsoup.select.Elements,prepend(String),324,335,0.20167486
org.jsoup.select.Elements,append(String),337,348,0.20167486
org.jsoup.select.Elements,before(String),350,361,0.20167486
org.jsoup.select.Elements,after(String),363,374,0.20167486
org.jsoup.select.Elements,not(String),462,475,0.20167486
org.jsoup.nodes.Attribute,"getValidKey(String,Syntax)",155,166,0.20105763
"org.jsoup.helper.HttpConnection.Response.Response(HttpURLConnection,HttpConnection.Request,HttpConnection",Response),1092,1118,0.1994495
org.jsoup.helper.CookieUtil.storeCookies(HttpConnection,"Request,URL,Map<String,List<String>>)",86,89,0.19817935
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),548,555,0.19082029
org.jsoup.nodes.Entities,"escape(String,OutputSettings)",133,150,0.19082029
org.jsoup.nodes.Entities,escape(String),152,163,0.19082029
org.jsoup.parser.StreamParser,"parseFragment(Reader,Element,String)",94,106,0.18997565
org.jsoup.parser.StreamParser,"parseFragment(String,Element,String)",108,118,0.18997565
org.jsoup.nodes.Range,"track(Node,boolean)",68,75,0.1895471
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",232,241,0.1881209
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),63,65,0.1881209
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),223,227,0.1881209
org.jsoup.nodes.Attributes,"putUserData(String,Object)",158,175,0.18567681
org.jsoup.safety.Safelist,basic(),111,144,0.18536134
org.jsoup.HttpStatusException,"HttpStatusException(String,int,String)",12,16,0.18505111
org.jsoup.helper.AuthenticationHandler.GlobalHandler,"enable(RequestAuthenticator,HttpURLConnection)",79,81,0.18505111
org.jsoup.helper.HttpConnection,connect(String),71,80,0.18505111
org.jsoup.helper.HttpConnection,connect(URL),82,91,0.18505111
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),1120,1142,0.18505111
org.jsoup.nodes.Document.OutputSettings,prepareEncoder(),516,522,0.18430673
org.jsoup.helper.W3CDom,"selectXpath(String,Node)",265,290,0.17872636
org.jsoup.nodes.Element,html(T),1726,1733,0.17583743
org.jsoup.nodes.Node,outerHtml(Appendable),720,722,0.17583743
org.jsoup.nodes.Node,html(T),733,742,0.17583743
org.jsoup.nodes.Node,toString(),776,783,0.17583743
org.jsoup.nodes.Node,hasSameValue(Object),813,824,0.17583743
org.jsoup.nodes.Node.OuterHtmlVisitor,"head(Node,int)",907,913,0.17583743
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",915,923,0.17583743
org.jsoup.nodes.TextNode,createFromEncoded(String),129,137,0.17583743
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",796,802,0.17288387
org.jsoup.parser.TokenQueue,consumeElementSelector(),339,346,0.17288387
org.jsoup.select.QueryParser,byTag(),242,263,0.17288387
org.jsoup.internal.StringUtil,isActuallyWhitespace(int),200,208,0.17259648
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",198,208,0.17248085
org.jsoup.nodes.Attributes,dataset(),366,373,0.16845763
org.jsoup.nodes.Attributes,toString(),400,403,0.16845763
org.jsoup.nodes.Document,outerHtml(),275,278,0.16845763
org.jsoup.nodes.Document.OutputSettings,outline(),567,574,0.16845763
org.jsoup.nodes.Document.OutputSettings,outline(boolean),576,584,0.16845763
org.jsoup.nodes.Entities,unescape(String),265,273,0.16845763
org.jsoup.nodes.DataNode,toString(),49,52,0.16845763
org.jsoup.nodes.Comment,toString(),52,55,0.16845763
org.jsoup.nodes.XmlDeclaration,toString(),86,89,0.16845763
org.jsoup.nodes.Attribute,toString(),168,175,0.16845763
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",177,186,0.16845763
org.jsoup.nodes.Attribute,isBooleanAttribute(String),213,218,0.16845763
org.jsoup.nodes.TextNode,toString(),119,122,0.16845763
org.jsoup.parser.Tag,isKnownTag(String),148,156,0.16845763
org.jsoup.parser.HtmlTreeBuilder,newInstance(),67,70,0.16845763
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",170,173,0.16845763
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),175,177,0.16845763
org.jsoup.parser.HtmlTreeBuilder,state(),179,181,0.16845763
org.jsoup.parser.HtmlTreeBuilder,originalState(),187,189,0.16845763
org.jsoup.parser.HtmlTreeBuilder,pushTemplateMode(HtmlTreeBuilderState),910,912,0.16845763
org.jsoup.parser.HtmlTreeBuilder,popTemplateMode(),914,920,0.16845763
org.jsoup.parser.HtmlTreeBuilder,currentTemplateMode(),926,928,0.16845763
org.jsoup.safety.Safelist,simpleText(),99,109,0.16845763
org.jsoup.helper.W3CDom,OutputHtml(),156,159,0.16845763
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",1144,1168,0.16672751
org.jsoup.parser.StreamParser,close(),161,168,0.16382705
org.jsoup.helper.HttpConnection.request(Connection,Request),354,358,0.1619835
org.jsoup.helper.HttpConnection.Request,Request(Request),663,679,0.16061342
org.jsoup.nodes.TextNode,isBlank(),54,60,0.15522264
org.jsoup.nodes.Element,selectFirst(String),433,444,0.15444337
org.jsoup.nodes.Element,is(String),476,485,0.15214348
org.jsoup.select.Evaluator.IsEmpty,"matches(Element,Element)",636,643,0.15054391
org.jsoup.nodes.Element,nextElementSibling(),882,899,0.15041289
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),338,353,0.14636561
org.jsoup.nodes.Document,updateMetaCharsetElement(),355,365,0.14636561
org.jsoup.nodes.Node,clone(),826,857,0.14629151
org.jsoup.safety.Safelist,basicWithImages(),146,158,0.14476433
org.jsoup.helper.HttpConnection,HttpConnection(),93,98,0.14476433
org.jsoup.helper.HttpConnection,HttpConnection(Request),100,107,0.14476433
org.jsoup.helper.HttpConnection,newRequest(),116,120,0.14476433
org.jsoup.helper.HttpConnection,"HttpConnection(Request,Response)",122,126,0.14476433
org.jsoup.helper.HttpConnection,ignoreHttpErrors(boolean),195,199,0.14476433
org.jsoup.helper.HttpConnection.Request,"proxy(String,int)",692,696,0.14476433
org.jsoup.helper.HttpConnection.Request,ignoreHttpErrors(),733,736,0.14476433
org.jsoup.helper.HttpConnection.Request,ignoreHttpErrors(boolean),748,752,0.14476433
org.jsoup.helper.HttpConnection.Response.execute(HttpConnection,Request),850,852,0.14476433
org.jsoup.nodes.Document,createElement(String),199,206,0.14335562
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",1097,1106,0.1430331
org.jsoup.nodes.Element,before(Node),764,773,0.13985997
org.jsoup.nodes.Element,after(Node),787,796,0.13985997
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),56,66,0.13985997
org.jsoup.nodes.Document,location(),62,70,0.13729699
org.jsoup.parser.StreamParser,document(),170,179,0.13377123
org.jsoup.nodes.Element,expectFirst(String),458,474,0.1325273
org.jsoup.nodes.Document,expectForm(String),158,173,0.1325273
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",38,56,0.13250107
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",58,71,0.13250107
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",41,43,0.13250107
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",45,47,0.13250107
org.jsoup.safety.Cleaner,clean(Document),47,62,0.13107215
org.jsoup.nodes.Element,select(Evaluator),421,430,0.13022742
org.jsoup.safety.Safelist,"isSafeAttribute(String,Element,Attribute)",531,563,0.12567635
org.jsoup.parser.CharacterReader,consumeTo(char),340,354,0.12421425
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"head(Node,int)",75,85,0.123861946
org.jsoup.select.Elements,is(String),488,500,0.12337645
org.jsoup.parser.Parser,Parser(TreeBuilder),22,30,0.11937284
org.jsoup.nodes.Document,parser(Parser),681,690,0.11897336
org.jsoup.nodes.Node,hasAttr(String),123,139,0.118162535
org.jsoup.nodes.Element,parents(),267,279,0.11794393
org.jsoup.nodes.Document,text(String),280,289,0.11794393
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),53,68,0.1173267
org.jsoup.parser.StreamParser,complete(),181,190,0.11410794
org.jsoup.select.Collector,"collect(Evaluator,Element)",20,36,0.11109297
org.jsoup.select.CombiningEvaluator.And,"matches(Element,Element)",51,59,0.11109297
org.jsoup.nodes.Element,getElementById(String),1035,1052,0.11056413
org.jsoup.nodes.Element,root(),1784,1787,0.11056413
org.jsoup.nodes.Document,forms(),147,156,0.11056413
org.jsoup.nodes.Document,title(),175,183,0.11056413
org.jsoup.nodes.Document,title(String),186,197,0.11056413
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,36,0.11056413
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",407,411,0.11056413
org.jsoup.select.Evaluator.CssNthEvaluator,"matches(Element,Element)",451,460,0.11056413
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",575,579,0.11056413
org.jsoup.select.Evaluator.IsRoot,"matches(Element,Element)",593,597,0.11056413
org.jsoup.select.Evaluator.IsOnlyChild,"matches(Element,Element)",605,609,0.11056413
org.jsoup.select.Evaluator.IsOnlyOfType,"matches(Element,Element)",617,628,0.11056413
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),39,51,0.1099469
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",578,581,0.109815866
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),602,604,0.109815866
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),624,626,0.109815866
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),1251,1260,0.10956855
org.jsoup.nodes.Node,remove(),317,324,0.10664276
org.jsoup.nodes.Node,before(Node),337,352,0.10664276
org.jsoup.nodes.Node,after(Node),365,380,0.10664276
org.jsoup.nodes.Node,replaceWith(Node),469,477,0.10664276
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),207,217,0.10629552
org.jsoup.nodes.Element,isBlock(),189,197,0.10371317
org.jsoup.nodes.Element,hasClass(String),1535,1585,0.10371317
org.jsoup.parser.HtmlTreeBuilder,onStackNot(String[]),641,653,0.10371317
org.jsoup.select.Collector,"findFirst(Evaluator,Element)",38,48,0.10371317
org.jsoup.select.Elements,hasText(),223,234,0.10371317
org.jsoup.helper.Validate,noNullElements(Object[]),115,122,0.10371317
org.jsoup.helper.Validate,"noNullElements(Object[],String)",124,134,0.10371317
org.jsoup.helper.HttpConnection.Response,prepareByteData(),997,1010,0.10334343
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),229,251,0.10210054
org.jsoup.parser.CharacterReader,consumeTagName(),486,512,0.10062152
org.jsoup.parser.Parser,isTrackPosition(),105,112,0.1002384
org.jsoup.parser.StreamParser,stop(),152,159,0.09979961
org.jsoup.safety.Safelist,"removeProtocols(String,String,String)",482,520,0.09760072
org.jsoup.parser.StreamParser,completeFragment(),192,202,0.097021334
org.jsoup.nodes.Document,parser(),673,679,0.09701019
org.jsoup.helper.HttpConnection,get(),327,333,0.09701019
org.jsoup.helper.HttpConnection,post(),335,341,0.09701019
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",55,57,0.095751174
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,Element,String,Parser)",175,177,0.095751174
org.jsoup.nodes.Document,charset(),326,336,0.09319601
org.jsoup.nodes.Document.OutputSettings,charset(Charset),496,504,0.09319601
org.jsoup.nodes.Document.OutputSettings,charset(String),506,514,0.09319601
org.jsoup.nodes.Document,shallowClone(),374,381,0.090475135
org.jsoup.nodes.Attributes,deduplicate(ParseSettings),469,491,0.09015923
org.jsoup.nodes.Range,isTracked(),46,52,0.09015923
org.jsoup.nodes.Range.Position,isTracked(),151,157,0.09015923
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),693,710,0.0866569
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",299,309,0.08634505
org.jsoup.helper.HttpConnection.Response,safeClose(),1071,1089,0.08541419
org.jsoup.parser.CharacterReader,readFully(),119,122,0.08489433
org.jsoup.parser.CharacterReader,isEmpty(),233,240,0.08489433
org.jsoup.nodes.Element.shouldIndent(Document,OutputSettings),1672,1674,0.084726706
org.jsoup.nodes.Element.isInlineable(Document,OutputSettings),1850,1857,0.084726706
org.jsoup.nodes.Node,ownerDocument(),308,315,0.084726706
org.jsoup.nodes.Node,doClone(Node),873,895,0.084726706
org.jsoup.nodes.Document,documentType(),85,98,0.084726706
org.jsoup.nodes.Document,nodeName(),291,294,0.084726706
org.jsoup.nodes.NodeUtils,outputSettings(Node),17,24,0.084726706
org.jsoup.parser.XmlTreeBuilder.insert(Token,Doctype),126,130,0.084726706
org.jsoup.helper.W3CDom,"selectXpath(String,Document)",255,263,0.084726706
org.jsoup.internal.ControllableInputStream,"wrap(InputStream,int,int)",42,56,0.08368014
org.jsoup.internal.ControllableInputStream,"readToByteBuffer(InputStream,int)",84,111,0.08368014
