File,Signature,StartLine,EndLine,Suspiciousness
org.assertj.core.internal.DeepDifference,"compareSortedMap(SortedMap<K1,V1>,SortedMap<K2,V2>,List<String>,Deque<DualKey>,Set<DualKey>)",530,571,0.7851591
org.assertj.core.api.AbstractMapAssert,hasSizeLessThanOrEqualTo(int),341,366,0.7844551
org.assertj.core.api.AbstractMapAssert,usingRecursiveComparison(),1957,2021,0.7834973
org.assertj.core.api.AbstractMapAssert,hasSizeGreaterThan(int),263,286,0.7809283
org.assertj.core.internal.Maps,"compareActualMapAndExpectedEntries(Map<K,V>,Entry<? extends K,? extends V>[],Set<Entry<? extends K,? extends V>>,Set<Entry<? extends K,? extends V>>)",561,579,0.7805756
org.assertj.core.api.recursive.comparison.RecursiveComparisonDifferenceCalculator,"compareSortedMap(DualValue,ComparisonState)",502,530,0.7771575
org.assertj.core.api.AssertionsForClassTypes,"entry(K,V)",1135,1153,0.7768539
org.assertj.core.api.AbstractMapAssert,hasSizeGreaterThanOrEqualTo(int),288,313,0.77665263
org.assertj.core.api.AbstractMapAssert.extractingFromEntries(Function<? super Map,"Entry<K,V>,Object>)",1847,1886,0.7758527
org.assertj.core.api.AbstractMapAssert,isEmpty(),197,214,0.775224
org.assertj.core.api.AbstractMapAssert,isNotEmpty(),216,236,0.7743048
org.assertj.core.api.AbstractMapAssert,"containsExactlyEntriesOf(Map<? extends K,? extends V>)",603,642,0.77426136
org.assertj.core.util.Maps,"newHashMap(K,V)",60,64,0.7707923
org.assertj.core.api.AbstractMapAssert,"hasSizeBetween(int,int)",368,393,0.7700147
org.assertj.core.api.AbstractMapAssert,hasSize(int),238,261,0.7693768
org.assertj.core.api.AbstractMapAssert,size(),1605,1634,0.7681318
org.assertj.core.api.AbstractMapAssert.containsExactly(Map,"Entry<? extends K,? extends V>)",1354,1388,0.75754505
org.assertj.core.api.Java6BDDAssertions,"then(Map<K,V>)",811,821,0.7570753
org.assertj.core.api.BDDAssertions,"then(Map<K,V>)",1019,1029,0.7570753
org.assertj.core.api.AbstractOptionalAssert,"map(Function<? super VALUE,? extends U>)",395,421,0.7547488
org.assertj.core.util.Maps,"format(Map<?,?>)",32,44,0.7424724
org.assertj.core.api.AbstractMapAssert,"hasEntrySatisfying(K,Consumer<? super V>)",758,791,0.74060327
org.assertj.core.api.AbstractOptionalAssert,"flatMap(Function<? super VALUE,Optional<U>>)",361,393,0.740398
org.assertj.core.api.BDDAssumptions,"given(Map<K,V>)",1575,1604,0.73996705
org.assertj.core.api.AbstractMapAssert,containsKey(K),1020,1042,0.7375807
org.assertj.core.api.AbstractMapAssert.extractingFromEntries(Function<? super Map,"Entry<K,V>,Object>)",1819,1845,0.736034
org.assertj.core.api.AbstractMapAssert,doesNotContainKey(K),1079,1101,0.73420477
org.assertj.core.api.AbstractMapAssert,"doesNotContainEntry(K,V)",991,1018,0.73342246
org.assertj.core.api.AbstractMapAssert,hasSameSizeAs(Iterable<?>),427,453,0.7331695
org.assertj.core.api.AbstractMapAssert,"containsAllEntriesOf(Map<? extends K,? extends V>)",569,601,0.7308288
org.assertj.core.api.AbstractMapAssert,"hasEntrySatisfying(K,Condition<? super V>)",722,756,0.73025584
org.assertj.core.api.SoftProxies,"createMapSizeAssertProxy(MapSizeAssert<?,?>)",174,185,0.7278457
org.assertj.core.api.AbstractMapAssert,"containsEntry(K,V)",692,720,0.7273205
org.assertj.core.api.AbstractMapAssert,containsKeys(K),1044,1069,0.7250607
org.assertj.core.api.AbstractMapAssert,doesNotContainKeys(K),1103,1127,0.7250607
org.assertj.core.api.AbstractMapAssert,"containsExactlyInAnyOrderEntriesOf(Map<? extends K,? extends V>)",644,686,0.72418743
org.assertj.core.api.AbstractMapAssert.hasEntrySatisfying(Condition<? super Map,"Entry<K,V>>)",793,828,0.71162045
org.assertj.core.api.AbstractMapAssert,"hasSameSizeAs(Map<?,?>)",455,487,0.70612097
org.assertj.core.api.AssertionsForInterfaceTypes,"assertThat(Map<K,V>)",421,434,0.7056417
org.assertj.core.internal.DeepDifference,"compareUnorderedCollectionByHashCodes(Collection<K>,Collection<V>,List<String>,Deque<DualKey>,Set<DualKey>)",456,495,0.70294285
org.assertj.core.presentation.StandardRepresentation,"toStringOf(Map<?,?>)",477,495,0.7017936
org.assertj.core.api.Assumptions,"assumeThat(Map<K,V>)",889,901,0.7004194
org.assertj.core.api.AbstractMapAssert,doesNotContainValue(V),1281,1305,0.6979914
org.assertj.core.condition.MappedCondition,"mappedCondition(Function<FROM,TO>,Condition<TO>,String,Object)",56,90,0.696973
org.assertj.core.api.Java6Assertions,"assertThat(Map<K,V>)",938,951,0.69662744
org.assertj.core.internal.Maps,"entriesToMap(Entry<? extends K,? extends V>[])",600,606,0.69310784
org.assertj.core.api.MapSizeAssert,"MapSizeAssert(AbstractMapAssert<MapAssert<KEY,VALUE>,Map<KEY,VALUE>,KEY,VALUE>,Integer)",23,26,0.69060653
org.assertj.core.internal.Classes,methodsToNameAndModifier(Method[]),574,580,0.6900886
org.assertj.core.api.AbstractMapAssert,hasKeySatisfying(Condition<? super K>),874,912,0.6895336
org.assertj.core.util.introspection.PropertyOrFieldSupport,"getSimpleValue(String,Object)",64,94,0.68733996
org.assertj.core.api.AbstractMapAssert,containsValue(V),1220,1244,0.6865308
org.assertj.core.api.Assertions,"assertThat(Map<K,V>)",3468,3481,0.6855505
org.assertj.core.error.ShouldContainEntries,"ShouldContainEntries(Map<? extends K,? extends V>,Entry<? extends K,? extends V>[],Set<Entry<? extends K,? extends V>>,List<String>)",86,99,0.6854263
org.assertj.core.error.ShouldBeEqualByComparingFieldByFieldRecursively,"shouldBeEqualByComparingFieldByFieldRecursively(Object,Object,List<ComparisonDifference>,RecursiveComparisonConfiguration,Representation)",46,69,0.6839576
org.assertj.core.api.AbstractMapAssert.contains(Map,"Entry<? extends K,? extends V>)",489,520,0.6837819
org.assertj.core.api.ClassLoadingStrategyFactory.CompositeClassLoader,"load(ClassLoader,Map<TypeDescription,byte[]>)",119,136,0.680313
org.assertj.core.api.AbstractMapAssert.containsAnyOf(Map,"Entry<? extends K,? extends V>)",530,559,0.67998797
org.assertj.core.api.AbstractMapAssert,"hasEntrySatisfying(Condition<? super K>,Condition<? super V>)",830,872,0.67636985
org.assertj.core.api.AbstractIterableAssert,"flatMap(Function<? super ELEMENT,?>)",1718,1748,0.67412037
org.assertj.core.api.MapSizeAssert,returnToMap(),28,32,0.67383814
org.assertj.core.api.AbstractMapAssert,containsValues(V),1246,1271,0.67229784
org.assertj.core.internal.Uris,getParameters(String),108,140,0.67218894
org.assertj.core.api.AbstractIterableAssert,"flatMap(ThrowingExtractor<? super ELEMENT,? extends Collection<V>,EXCEPTION>)",1643,1678,0.67036223
org.assertj.core.internal.Maps,"getNotExpectedEntries(Map<K,V>,Entry<? extends K,? extends V>[])",501,509,0.6696194
org.assertj.core.condition.MappedCondition,"MappedCondition(Function<FROM,TO>,Condition<TO>,String)",107,113,0.66788095
org.assertj.core.condition.MappedCondition,"mappedCondition(Function<FROM,TO>,Condition<TO>)",92,105,0.6677259
org.assertj.core.util.Maps,"format(Representation,Map<?,?>)",46,58,0.6671457
org.assertj.core.api.AbstractIterableAssert,"map(Function<? super ELEMENT,V>)",1400,1432,0.6662834
org.assertj.core.internal.DeepDifference,deepHashCode(Object),651,721,0.6660352
org.assertj.core.api.AbstractMapAssert.doesNotContain(Map,"Entry<? extends K,? extends V>)",954,981,0.66407806
org.assertj.core.presentation.StandardRepresentation,"toStringOf(MapEntry<?,?>)",469,471,0.6623558
org.assertj.core.api.Assumptions,"asMapSizeAssumption(AbstractAssert<?,?>)",1459,1463,0.66200906
org.assertj.core.data.MapEntry,"entry(K,V)",33,44,0.66135406
org.assertj.core.condition.MappedCondition,matches(FROM),115,127,0.65498203
org.assertj.core.api.AbstractIterableAssert,"flatMap(Function<? super ELEMENT,? extends Collection<V>>)",1570,1604,0.6540549
org.assertj.core.presentation.StandardRepresentation,"toSortedMapIfPossible(Map<?,?>)",715,721,0.649734
org.assertj.core.api.ProxifyMethodChangingTheObjectUnderTest,createMapSizeAssertProxy(Object),98,102,0.64953667
org.assertj.core.api.AbstractMapAssert,hasSameSizeAs(Object),395,425,0.6477646
org.assertj.core.api.AbstractMapAssert.extractingFromEntriesForProxy(Function<? super Map,"Entry<K,V>,Object>[])",1891,1901,0.64645255
org.assertj.core.api.AbstractMapAssert,"allSatisfy(BiConsumer<? super K,? super V>)",73,106,0.64554256
org.assertj.core.api.AbstractMapAssert,"noneSatisfy(BiConsumer<? super K,? super V>)",141,174,0.64554256
org.assertj.core.internal.Maps,"assertHasSameSizeAs(AssertionInfo,Map<?,?>,Map<?,?>)",218,221,0.6452034
org.assertj.core.condition.MappedCondition,"buildMappingDescription(FROM,TO)",129,138,0.6428673
org.assertj.core.api.recursive.comparison.ComparisonDifference,multiLineDescription(Representation),109,117,0.64048004
org.assertj.core.condition.MappedCondition,conditionDescriptionWithStatus(FROM),156,163,0.63777447
org.assertj.core.api.AbstractIterableAssert,"flatMap(ThrowingExtractor<? super ELEMENT,?,EXCEPTION>)",1802,1841,0.63488394
org.assertj.core.internal.Maps,"assertHasSameSizeAs(AssertionInfo,Map<?,?>,Iterable<?>)",207,210,0.63051665
org.assertj.core.internal.Maps,"assertHasSameSizeAs(AssertionInfo,Map<?,?>,Object)",212,216,0.62900716
org.assertj.core.api.MapAssert,"MapAssert(Map<KEY,VALUE>)",35,37,0.62835544
org.assertj.core.presentation.StandardRepresentation,"toStringOf(Entry<?,?>)",473,475,0.6281974
org.assertj.core.data.MapEntry,equals(Object),51,57,0.6262163
org.assertj.core.api.AbstractMapAssert,"toEntries(Map<? extends K,? extends V>)",688,690,0.6259226
org.assertj.core.api.AbstractMapAssert,"anySatisfy(BiConsumer<? super K,? super V>)",108,139,0.62276393
org.assertj.core.api.AbstractMapAssert,hasValueSatisfying(Condition<? super V>),914,952,0.6204219
org.assertj.core.internal.Maps,"assertNoneSatisfy(AssertionInfo,Map<K,V>,BiConsumer<? super K,? super V>)",138,149,0.6194775
org.assertj.core.presentation.StandardRepresentation,"format(Map<?,?>,Object)",723,725,0.6193332
org.assertj.core.internal.ObjectArrays,"assertDoesNotHaveAnyElementsOfTypes(AssertionInfo,E[],Class<?>)",699,715,0.6190536
org.assertj.core.internal.Maps,"assertAllSatisfy(AssertionInfo,Map<K,V>,BiConsumer<? super K,? super V>)",99,111,0.61726415
org.assertj.core.internal.Maps,"failIfNull(Map<? extends K,? extends V>)",625,627,0.6158716
org.assertj.core.api.AbstractIterableAssert,"map(ThrowingExtractor<? super ELEMENT,V,EXCEPTION>)",1479,1519,0.6108099
org.assertj.core.api.MapAssert,"assertThatMap(Map<K,V>)",31,33,0.6099456
org.assertj.core.api.AbstractMapAssert.usingElementComparator(Comparator<? super Map,"Entry<? extends K,? extends V>>)",1398,1408,0.6081183
org.assertj.core.api.recursive.comparison.RecursiveComparisonDifferenceCalculator,"determineDifferences(Object,Object,FieldLocation,List<DualValue>,RecursiveComparisonConfiguration)",213,353,0.60713625
org.assertj.core.api.AbstractObjectAssert,extracting(String),787,836,0.6069967
org.assertj.core.error.ShouldContainEntries,"ShouldContainEntries(Map<? extends K,? extends V>,Entry<? extends K,? extends V>[],List<String>)",74,84,0.60199153
org.assertj.core.api.AbstractObjectAssert,extracting(String),744,785,0.5953062
org.assertj.core.condition.MappedCondition,"buildMappingDescription(FROM,TO,boolean)",140,154,0.59398293
org.assertj.core.api.AbstractIterableAssert,"map(Function<? super ELEMENT,?>)",1964,2016,0.58547586
org.assertj.core.internal.Maps,"failIfAnyEntryNotFoundInActualMap(AssertionInfo,Map<K,V>,Entry<? extends K,? extends V>[])",586,598,0.58048606
org.assertj.core.api.AbstractAssert,satisfiesForProxy(Consumer<? super ACTUAL>[]),865,874,0.5779644
org.assertj.core.internal.Maps,"assertContainsExactly(AssertionInfo,Map<K,V>,Entry<? extends K,? extends V>[])",533,559,0.5779598
org.assertj.core.internal.Maps,"assertContainsAllEntriesOf(AssertionInfo,Map<K,V>,Map<? extends K,? extends V>)",232,239,0.5752607
org.assertj.core.internal.Iterables,"assertSatisfiesExactly(AssertionInfo,Iterable<? extends E>,Consumer<? super E>[])",1168,1183,0.57478565
org.assertj.core.error.ShouldContainEntries,"valueDifference(Map<? extends K,? extends V>,Entry<? extends K,? extends V>,Representation)",52,60,0.5724191
org.assertj.core.error.ShouldContainEntry,"shouldContainEntry(Map<K,V>,Condition<? super K>,Condition<? super V>)",37,50,0.56700295
org.assertj.core.error.ShouldContainEntries,"ShouldContainEntries(Map<? extends K,? extends V>,Entry<? extends K,? extends V>[],Set<Entry<? extends K,? extends V>>)",62,72,0.56640136
org.assertj.core.internal.Iterables,"assertNoneSatisfy(AssertionInfo,Iterable<? extends E>,Consumer<? super E>)",1288,1296,0.5660388
org.assertj.core.error.ShouldContainEntries,"buildValueDifferences(Map<? extends K,? extends V>,Set<Entry<? extends K,? extends V>>,Representation)",44,50,0.56555146
org.assertj.core.api.AbstractObjectArrayAssert,"extractingForProxy(Function<? super ELEMENT,?>[])",2663,2670,0.563929
org.assertj.core.internal.Classes,"noNonMatchingModifier(Set<String>,Map<String,Integer>,Map<String,String>,int)",547,555,0.5637974
org.assertj.core.internal.Iterables,"assertAllSatisfy(AssertionInfo,Iterable<? extends E>,Consumer<? super E>)",1147,1157,0.56308407
org.assertj.core.internal.Classes,"assertHasPublicMethods(AssertionInfo,Class<?>,String)",504,535,0.5594096
org.assertj.core.api.AbstractIterableAssert,"flatExtractingForProxy(Function<? super ELEMENT,?>[])",1753,1759,0.5588821
org.assertj.core.api.AbstractMapAssert,usingDefaultElementComparator(),1410,1420,0.55647486
org.assertj.core.api.AbstractIterableAssert,"extractingForProxy(Function<? super ELEMENT,?>[])",1954,1962,0.5514845
org.assertj.core.error.ShouldContainEntry,"shouldContainEntry(Map<K,V>,Condition<?>)",24,35,0.5453098
org.assertj.core.internal.DeepDifference,"compareUnorderedCollection(Collection<K>,Collection<V>,List<String>,Deque<DualKey>,Set<DualKey>,Map<String,Comparator<?>>,TypeComparators)",502,528,0.5433596
org.assertj.core.internal.ErrorMessages,mapOfEntriesToLookForIsNull(),58,60,0.5376711
org.assertj.core.error.ElementsShouldSatisfy,"describeErrors(Map<Integer,UnsatisfiedRequirement>,AssertionInfo)",67,71,0.53418195
org.assertj.core.internal.Iterables,"assertZipSatisfy(AssertionInfo,Iterable<? extends ACTUAL_ELEMENT>,Iterable<OTHER_ELEMENT>,BiConsumer<? super ACTUAL_ELEMENT,OTHER_ELEMENT>)",1232,1248,0.52913517
org.assertj.core.api.junit.jupiter.SoftAssertionsExtension,isAnnotatedConcurrent(ExtensionContext),232,236,0.5290187
org.assertj.core.api.recursive.comparison.DualValue,isActualFieldAMap(),223,225,0.5288329
org.assertj.core.api.recursive.comparison.DualValue,isExpectedFieldAMap(),227,229,0.5288329
org.assertj.core.api.recursive.comparison.DualValue,isActualFieldASortedMap(),231,233,0.52622205
org.assertj.core.api.recursive.comparison.DualValue,isExpectedFieldASortedMap(),235,237,0.52622205
org.assertj.core.api.AbstractMapAssert.containsForProxy(Map,"Entry<? extends K,? extends V>[])",525,528,0.52492625
org.assertj.core.api.AbstractMapAssert.containsAnyOfForProxy(Map,"Entry<? extends K,? extends V>[])",564,567,0.52492625
org.assertj.core.api.AbstractMapAssert.doesNotContainForProxy(Map,"Entry<? extends K,? extends V>[])",986,989,0.52492625
org.assertj.core.api.AbstractMapAssert.containsOnlyForProxy(Map,"Entry<? extends K,? extends V>[])",1349,1352,0.52492625
org.assertj.core.api.AbstractMapAssert.containsExactlyForProxy(Map,"Entry<? extends K,? extends V>[])",1393,1396,0.52492625
org.assertj.core.api.AbstractMapAssert,extractingByKeysForProxy(K[]),1709,1715,0.521917
org.assertj.core.error.GroupTypeDescription,getGroupTypeDescription(Class<?>),48,65,0.52116555
org.assertj.core.internal.CommonValidations,"hasSameSizeAsCheck(AssertionInfo,Object,Map<?,?>,int)",110,113,0.51849157
org.assertj.core.api.AbstractAssert,"extracting(String,AssertFactory<Object,ASSERT>)",1061,1093,0.5135019
org.assertj.core.internal.Maps,"assertContains(AssertionInfo,Map<K,V>,Entry<? extends K,? extends V>[])",223,230,0.51170176
org.assertj.core.internal.Strings,"assertContainsIgnoringWhitespaces(AssertionInfo,CharSequence,CharSequence)",552,574,0.50859934
org.assertj.core.error.AbstractShouldHaveTextContent,diffsAsString(List<Delta<String>>),53,55,0.50672084
org.assertj.core.error.ShouldContain,toFileNames(List<File>),79,83,0.50534815
org.assertj.core.error.ShouldNotContain,toFileNames(List<File>),65,69,0.50534815
org.assertj.core.internal.FieldByFieldComparator,"FieldByFieldComparator(Map<String,Comparator<?>>,TypeComparators)",49,55,0.5024503
org.assertj.core.error.ShouldContain,toPathNames(List<Path>),89,93,0.5008445
org.assertj.core.error.ShouldNotContain,toPathNames(List<Path>),75,79,0.5008445
org.assertj.core.internal.ObjectArrays,"assertHasExactlyElementsOfTypes(AssertionInfo,E[],Class<?>)",682,697,0.49937454
org.assertj.core.internal.Urls,"assertHasParameter(AssertionInfo,URL,String)",115,120,0.49740782
org.assertj.core.internal.Iterables,areAllConsumersSatisfied(Queue<ElementsSatisfyingConsumer<E>>),1209,1222,0.49622563
org.assertj.core.internal.Maps,"assertDoesNotContainKey(AssertionInfo,Map<K,V>,K)",340,343,0.49573827
org.assertj.core.internal.Uris,"assertHasParameter(AssertionInfo,URI,String)",142,147,0.49564707
org.assertj.core.internal.Urls,"assertHasNoParameter(AssertionInfo,URL,String)",143,149,0.49564707
org.assertj.core.internal.Iterables,"removeElement(Queue<ElementsSatisfyingConsumer<E>>,E)",1224,1230,0.4949335
org.assertj.core.api.ProxifyMethodChangingTheObjectUnderTest,"createAssertProxy(AbstractAssert<?,?>)",82,92,0.49443278
org.assertj.core.internal.Uris,"assertHasNoParameter(AssertionInfo,URI,String)",170,176,0.49389884
org.assertj.core.internal.Urls,"assertHasNoParameters(AssertionInfo,URL)",136,141,0.49269435
org.assertj.core.internal.Uris,"assertHasNoParameters(AssertionInfo,URI)",163,168,0.49095416
org.assertj.core.internal.Urls,"assertHasNoParameter(AssertionInfo,URL,String,String)",151,161,0.4901
org.assertj.core.internal.Uris,"assertHasNoParameter(AssertionInfo,URI,String,String)",178,188,0.48847663
org.assertj.core.internal.Maps,"assertContainsOnlyKeys(AssertionInfo,Map<K,V>,K[])",352,354,0.4849247
org.assertj.core.data.MapEntry,"MapEntry(K,V)",46,49,0.48488858
org.assertj.core.internal.Maps,"assertContainsKey(AssertionInfo,Map<K,V>,K)",336,338,0.48418698
org.assertj.core.presentation.StandardRepresentation,toStringOf(Object),195,253,0.48345435
org.assertj.core.api.AbstractMapAssert,containsKeysForProxy(K[]),1074,1077,0.4832598
org.assertj.core.api.AbstractMapAssert,doesNotContainKeysForProxy(K[]),1132,1135,0.4832598
org.assertj.core.api.AbstractMapAssert,containsOnlyKeysForProxy(K[]),1173,1176,0.4832598
org.assertj.core.internal.Maps,"assertDoesNotContainKeys(AssertionInfo,Map<K,V>,K[])",345,350,0.48255688
org.assertj.core.api.junit.jupiter.SoftlyExtension,afterTestExecution(ExtensionContext),108,121,0.48237914
org.assertj.core.internal.Maps,"assertContainsOnlyKeys(AssertionInfo,Map<K,V>,Iterable<? extends K>)",356,358,0.48165327
org.assertj.core.internal.Maps,"containsKey(Map<K,?>,K)",393,400,0.4806579
org.assertj.core.internal.Maps,"assertHasKeySatisfying(AssertionInfo,Map<K,?>,Condition<? super K>)",292,301,0.48045257
org.assertj.core.api.AbstractObjectAssert,"extracting(String,InstanceOfAssertFactory<?,ASSERT>)",838,882,0.47984603
org.assertj.core.internal.Maps,"assertHasEntrySatisfying(AssertionInfo,Map<K,V>,K,Condition<? super V>)",253,258,0.4787176
org.assertj.core.internal.Maps,"assertContainsKeys(AssertionInfo,Map<K,V>,K[])",326,334,0.47716078
org.assertj.core.internal.Maps,"getFoundKeys(Map<K,?>,K[])",375,382,0.47686648
org.assertj.core.internal.Maps,"getNotFoundKeys(Map<K,?>,K[])",384,391,0.47686648
org.assertj.core.internal.DeepDifference,hasCustomHashCode(Class<?>),723,748,0.47105256
org.assertj.core.util.introspection.PropertySupport,"simplePropertyValues(String,Class<T>,Iterable<?>)",100,103,0.47053698
org.assertj.core.api.AbstractObjectArrayAssert,"doFlatExtracting(Function<? super ELEMENT,C>)",2749,2753,0.470274
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeIgnoredTypes(),888,893,0.47005603
org.assertj.core.error.MultipleAssertionsError,createMessage(List<? extends AssertionError>),50,55,0.46871334
org.assertj.core.internal.Maps,"assertHasEntrySatisfying(AssertionInfo,Map<K,V>,K,Consumer<? super V>)",260,266,0.46713206
org.assertj.core.internal.Lists,listOfComparableElements(List<?>),258,261,0.46612838
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeRegexes(List<Pattern>),903,908,0.46566784
org.assertj.core.internal.Maps,"assertContainsOnlyKeys(AssertionInfo,Map<K,V>,String,K[])",360,373,0.46508262
org.assertj.core.api.AbstractAssert,satisfiesAnyOfForProxy(Consumer<? super ACTUAL>[]),959,965,0.46503377
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeErrorMessagesForType(StringBuilder),985,990,0.46439993
org.assertj.core.error.ShouldContainKey,"shouldContainKey(Object,Condition<?>)",22,31,0.46391746
org.assertj.core.configuration.Configuration,describeAdditionalDateFormats(),431,436,0.4635521
org.assertj.core.internal.DeepDifference,"determineDifferences(Object,Object,Map<String,Comparator<?>>,TypeComparators)",142,173,0.46322817
org.assertj.core.api.Java6Assertions,setMaxElementsForPrinting(int),1383,1408,0.463203
org.assertj.core.internal.Uris,"assertHasParameter(AssertionInfo,URI,String,String)",149,161,0.46291852
org.assertj.core.internal.Urls,"assertHasParameter(AssertionInfo,URL,String,String)",122,134,0.46291852
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeErrorMessagesForFields(StringBuilder),971,976,0.4627287
org.assertj.core.api.AbstractOptionalAssert,usingRecursiveComparison(),480,532,0.4626383
org.assertj.core.error.ShouldContainEntry,"ShouldContainEntry(Map<K,V>,Condition<? super K>,Condition<? super V>)",61,72,0.46224347
org.assertj.core.api.AbstractIterableAssert,"doFlatExtracting(Function<? super ELEMENT,? extends Collection<V>>)",1680,1685,0.4620249
org.assertj.core.api.Assumptions,"asAssumption(AbstractAssert<?,?>)",1361,1450,0.46183258
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeComparedFields(),884,886,0.46112376
org.assertj.core.internal.DeepDifference,hasCustomEquals(Class<?>),624,649,0.46001938
org.assertj.core.api.recursive.comparison.RecursiveComparisonDifferenceCalculator,hasOverriddenEquals(Class<?>),718,743,0.46001938
org.assertj.core.internal.Classes,fieldsToName(Set<Field>),455,457,0.45999953
org.assertj.core.internal.Maps,"containsEntry(Map<K,V>,Entry<? extends K,? extends V>)",629,632,0.45997947
org.assertj.core.api.AbstractObjectAssert,"extractingForProxy(Function<? super ACTUAL,?>[])",915,921,0.4599461
org.assertj.core.extractor.ByNameMultipleExtractor,buildExtractors(),44,46,0.45911664
org.assertj.core.api.DefaultAssertionErrorCollector,addLineNumberToErrorMessages(List<? extends T>),149,153,0.45900497
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,describeIgnoredOverriddenEqualsForTypes(Representation),800,805,0.4579962
org.assertj.core.api.recursive.comparison.RecursiveComparisonConfiguration,getNonIgnoredActualFieldNames(DualValue),666,682,0.45658776
org.assertj.core.condition.Join,Join(Stream<? extends Condition<? super T>>),66,69,0.45603245
org.assertj.core.internal.TypeHolder,toString(),151,157,0.45323327
org.assertj.core.api.recursive.comparison.FieldHolder,toString(),87,93,0.45323327
org.assertj.core.internal.Maps,"assertHasEntrySatisfyingConditions(AssertionInfo,Map<K,V>,Condition<? super K>,Condition<? super V>)",279,290,0.45182946
org.assertj.core.extractor.ByNameMultipleExtractor,"extractValues(Object,List<Function<Object,Object>>)",48,50,0.45167723
org.assertj.core.api.AtomicReferenceArrayAssert,"doFlatExtracting(Function<? super T,C>)",2833,2837,0.45151025
org.assertj.core.error.ZippedElementsShouldSatisfy,"describe(AssertionInfo,List<ZipSatisfyError>)",44,49,0.4475552
org.assertj.core.presentation.StandardRepresentation,"representElements(Stream<?>,String,String,String,String,Object)",625,629,0.44706354
org.assertj.core.api.BDDAssertions,setMaxElementsForPrinting(int),2334,2355,0.44634408
org.assertj.core.error.ElementsShouldSatisfy,"describeErrors(List<UnsatisfiedRequirement>,AssertionInfo)",79,83,0.44512594
org.assertj.core.api.recursive.comparison.RecursiveComparisonDifferenceCalculator,describeOrderedCollectionTypes(),786,790,0.44426256
org.assertj.core.internal.OnFieldsComparator,OnFieldsComparator(String),54,56,0.44314316
org.assertj.core.internal.DeepDifference,"hasCustomComparator(DualKey,Map<String,Comparator<?>>,TypeComparators)",342,349,0.44188008
org.assertj.core.internal.IgnoringFieldsComparator,IgnoringFieldsComparator(String),45,47,0.44144306
org.assertj.core.data.MapEntry,setValue(V),79,89,0.44083542
org.assertj.core.api.Assertions,setMaxElementsForPrinting(int),1860,1880,0.44058058
org.assertj.core.condition.Join,calculateDescription(),81,91,0.43977258
org.assertj.core.internal.DeepDifference,isContainerType(Object),393,395,0.43861854
