File,Signature,StartLine,EndLine,Suspiciousness
com.google.gson.stream.JsonReader,nextInt(),1166,1224,0.5631916
com.google.gson.GsonBuilder,setVersion(double),148,170,0.5614969
com.google.gson.internal.bind.TypeAdapters,"newTypeHierarchyFactory(Class<T1>,TypeAdapter<T1>)",991,1023,0.55653983
com.google.gson.Gson,"toJson(Object,Appendable)",766,790,0.5558929
com.google.gson.Gson,toJson(Object),719,740,0.5513387
com.google.gson.Gson,"fromJson(JsonElement,Type)",1277,1303,0.5437131
com.google.gson.internal.bind.TreeTypeAdapter,"TreeTypeAdapter(JsonSerializer<T>,JsonDeserializer<T>,Gson,TypeToken<T>,TypeAdapterFactory,boolean)",53,61,0.54231817
com.google.gson.internal.bind.TreeTypeAdapter,"TreeTypeAdapter(JsonSerializer<T>,JsonDeserializer<T>,Gson,TypeToken<T>,TypeAdapterFactory)",63,66,0.54231817
com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory,"create(Gson,TypeToken<T>)",157,167,0.54231817
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"create(Gson,TypeToken<T>)",41,50,0.54125714
com.google.gson.reflect.TypeToken,TypeToken(),61,74,0.5341819
com.google.gson.internal.bind.CollectionTypeAdapterFactory,"create(Gson,TypeToken<T>)",43,59,0.5341819
com.google.gson.GsonBuilder,disableInnerClassSerialization(),321,344,0.5337307
com.google.gson.Gson,getAdapter(Class<T>),663,671,0.5318899
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),91,164,0.53185135
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",110,148,0.53097844
com.google.gson.Gson,"fromJson(String,Type)",988,1017,0.5278191
com.google.gson.Gson,"fromJson(Reader,Type)",1081,1110,0.5278191
com.google.gson.internal.bind.MapTypeAdapterFactory,"getKeyAdapter(Gson,Type)",135,142,0.52733564
com.google.gson.reflect.TypeToken,TypeToken(Type),76,84,0.5263683
com.google.gson.internal.bind.TreeTypeAdapter.SingleTypeFactory,"SingleTypeFactory(Object,TypeToken<?>,boolean,Class<?>)",143,155,0.516663
com.google.gson.GsonBuilder,generateNonExecutableJson(),193,206,0.515041
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,TypeAdapter<TT>)",948,959,0.51153535
com.google.gson.internal.bind.TypeAdapters,"newFactory(Class<TT>,Class<TT>,TypeAdapter<? super TT>)",961,974,0.51153535
com.google.gson.internal.bind.TypeAdapters,"newFactoryForMultipleTypes(Class<TT>,Class<? extends TT>,TypeAdapter<? super TT>)",976,989,0.51153535
com.google.gson.Gson,"fromJson(JsonElement,TypeToken<T>)",1305,1332,0.5113054
com.google.gson.reflect.TypeToken,equals(Object),304,307,0.50177425
com.google.gson.reflect.TypeToken,getArray(Type),394,399,0.50177425
com.google.gson.internal.bind.TreeTypeAdapter,delegate(),92,98,0.50177425
com.google.gson.internal.bind.NumberTypeAdapter,newFactory(ToNumberStrategy),47,55,0.50177425
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",938,946,0.50177425
com.google.gson.internal.bind.ObjectTypeAdapter,newFactory(ToNumberStrategy),54,64,0.50177425
com.google.gson.Gson,"fromJson(String,TypeToken<T>)",1019,1050,0.49541137
com.google.gson.Gson,"fromJson(Reader,TypeToken<T>)",1112,1142,0.49541137
com.google.gson.GsonBuilder,create(),789,813,0.494793
com.google.gson.Gson,"fromJson(JsonReader,Type)",1159,1189,0.49385524
com.google.gson.Gson,"Gson(Excluder,FieldNamingStrategy,Map<Type,InstanceCreator<?>>,boolean,boolean,boolean,boolean,FormattingStyle,boolean,boolean,boolean,LongSerializationPolicy,String,int,int,List<TypeAdapterFactory>,List<TypeAdapterFactory>,List<TypeAdapterFactory>,ToNumberStrategy,ToNumberStrategy,List<ReflectionAccessFilter>)",248,347,0.4913241
com.google.gson.GsonBuilder,setDateFormat(String),553,574,0.484475
com.google.gson.GsonBuilder,setDateFormat(int),576,595,0.484475
com.google.gson.GsonBuilder,"setDateFormat(int,int)",597,618,0.484475
com.google.gson.internal.reflect.ReflectionHelper,createExceptionForRecordReflectionException(ReflectiveOperationException),189,197,0.47842175
com.google.gson.GsonBuilder,addReflectionAccessFilter(ReflectionAccessFilter),762,787,0.4762198
com.google.gson.GsonBuilder,serializeSpecialFloatingPointValues(),714,738,0.47344893
com.google.gson.GsonBuilder,registerTypeAdapterFactory(TypeAdapterFactory),664,681,0.4664522
com.google.gson.GsonBuilder,excludeFieldsWithModifiers(int),172,191,0.46464527
com.google.gson.GsonBuilder,setExclusionStrategies(ExclusionStrategy),417,450,0.45559868
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",290,370,0.4464592
com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl,"serialize(Object,Type)",174,176,0.443757
com.google.gson.internal.ConstructorConstructor,"newDefaultConstructor(Class<? super T>,FilterResult)",212,288,0.43911323
com.google.gson.GsonBuilder,"registerTypeHierarchyAdapter(Class<?>,Object)",683,712,0.43689272
com.google.gson.Gson,floatAdapter(boolean),422,447,0.4355674
com.google.gson.internal.reflect.ReflectionHelper.RecordSupportedHelper,RecordSupportedHelper(),218,225,0.432654
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,read(JsonReader),159,195,0.42701718
com.google.gson.internal.$Gson$Types,"getSupertype(Type,Class<?>,Class<?>)",274,292,0.42405948
com.google.gson.reflect.TypeToken,isAssignableFrom(Type),136,164,0.42199677
com.google.gson.stream.JsonReader,peek(),428,468,0.41859585
com.google.gson.internal.Streams,parse(JsonReader),42,68,0.40883473
com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl,"deserialize(JsonElement,Type)",177,181,0.40000954
com.google.gson.internal.bind.TreeTypeAdapter,"write(JsonWriter,T)",79,90,0.393257
com.google.gson.JsonParser,parse(String),113,118,0.39163494
com.google.gson.stream.JsonReader,skipValue(),1236,1322,0.38976088
com.google.gson.reflect.TypeToken,"buildUnexpectedTypeError(Type,Class<?>)",274,287,0.3879067
com.google.gson.GsonBuilder,disableJdkUnsafe(),740,760,0.38547084
com.google.gson.internal.$Gson$Types,"getMapKeyAndValueTypes(Type,Class<?>)",317,338,0.3835795
com.google.gson.JsonParser,parse(Reader),120,125,0.38187385
com.google.gson.JsonParser,parse(JsonReader),127,132,0.38187385
com.google.gson.stream.JsonReader,nextDouble(),888,931,0.3815058
com.google.gson.internal.$Gson$Types,getRawType(Type),133,167,0.3786787
com.google.gson.Gson,longAdapter(LongSerializationPolicy),457,477,0.37736297
com.google.gson.GsonBuilder,excludeFieldsWithoutExposeAnnotation(),208,221,0.37279662
com.google.gson.internal.$Gson$Types,requiresOwnerType(Type),483,497,0.37272453
com.google.gson.FieldAttributes,getDeclaredType(),66,84,0.37236145
com.google.gson.Gson,doubleAdapter(boolean),398,420,0.36760187
com.google.gson.internal.bind.TreeTypeAdapter,read(JsonReader),68,77,0.36760187
com.google.gson.internal.bind.DefaultDateTypeAdapter,read(JsonReader),141,149,0.36760187
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,read(JsonReader),73,87,0.36760187
com.google.gson.internal.bind.ArrayTypeAdapter,read(JsonReader),63,92,0.36760187
com.google.gson.internal.bind.ObjectTypeAdapter,"write(JsonWriter,Object)",169,184,0.36760187
com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl,equals(Object),578,581,0.36260036
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<K>,Type,TypeAdapter<V>,ObjectConstructor<? extends Map<K,V>>)",149,157,0.36260036
com.google.gson.internal.reflect.ReflectionHelper,createExceptionForUnexpectedIllegalAccess(IllegalAccessException),180,186,0.36216545
com.google.gson.internal.reflect.ReflectionHelper,tryMakeAccessible(Constructor<?>),142,160,0.35574827
com.google.gson.internal.bind.TreeTypeAdapter,"newFactory(TypeToken<?>,Object)",109,114,0.35419795
com.google.gson.internal.bind.TreeTypeAdapter,"newFactoryWithMatchRawType(TypeToken<?>,Object)",116,125,0.35419795
com.google.gson.internal.$Gson$Types,$Gson$Types(),48,50,0.35271302
com.google.gson.JsonPrimitive,equals(Object),270,300,0.34885576
com.google.gson.reflect.TypeToken,toString(),309,311,0.34815872
com.google.gson.internal.sql.SqlDateTypeAdapter,read(JsonReader),54,70,0.3394718
com.google.gson.reflect.TypeToken,isAssignableFrom(TypeToken<?>),166,175,0.33839762
com.google.gson.reflect.TypeToken,get(Type),313,318,0.33839762
com.google.gson.reflect.TypeToken,get(Class<T>),320,325,0.33839762
com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl,equals(Object),534,537,0.33839762
com.google.gson.internal.$Gson$Types.WildcardTypeImpl,equals(Object),631,634,0.33839762
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"TypeAdapterRuntimeTypeWrapper(Gson,TypeAdapter<T>,Type)",32,36,0.33839762
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<E>,ObjectConstructor<? extends Collection<E>>)",65,71,0.33839762
com.google.gson.internal.bind.ArrayTypeAdapter,"ArrayTypeAdapter(Gson,TypeAdapter<E>,Class<E>)",57,61,0.33839762
com.google.gson.internal.bind.ObjectTypeAdapter,"ObjectTypeAdapter(Gson,ToNumberStrategy)",49,52,0.33839762
com.google.gson.internal.$Gson$Types,getArrayComponentType(Type),294,302,0.33703265
com.google.gson.internal.$Gson$Types,arrayOf(Type),63,71,0.3368232
com.google.gson.internal.$Gson$Types,canonicalize(Type),104,131,0.3368232
com.google.gson.internal.bind.DefaultDateTypeAdapter,"DefaultDateTypeAdapter(DateType<T>,int,int)",113,122,0.33674505
com.google.gson.JsonObject,getAsJsonPrimitive(String),190,200,0.33490956
com.google.gson.JsonObject,getAsJsonArray(String),202,212,0.33490956
com.google.gson.JsonObject,getAsJsonObject(String),214,224,0.33490956
com.google.gson.TypeAdapter,toJson(T),209,227,0.32414103
com.google.gson.TypeAdapter,fromJson(String),272,286,0.32414103
com.google.gson.TypeAdapter,"toJson(Writer,T)",135,148,0.3143799
com.google.gson.TypeAdapter,fromJson(Reader),255,270,0.3143799
com.google.gson.internal.$Gson$Types,"newParameterizedTypeWithOwner(Type,Type,Type)",52,61,0.31262043
com.google.gson.internal.bind.DateTypeAdapter,DateTypeAdapter(),60,68,0.31215093
com.google.gson.internal.bind.DefaultDateTypeAdapter,"DefaultDateTypeAdapter(DateType<T>,int)",102,111,0.30818427
com.google.gson.GsonBuilder,GsonBuilder(Gson),119,146,0.30654195
com.google.gson.internal.$Gson$Types,"resolveTypeVariable(Type,Class<?>,TypeVariable<?>)",442,457,0.3020567
com.google.gson.internal.$Gson$Types,"resolve(Type,Class<?>,Type,Map<TypeVariable<?>,Type>)",345,440,0.29385173
com.google.gson.internal.ReflectionAccessFilterHelper,isJavaType(String),39,41,0.29335123
com.google.gson.internal.ReflectionAccessFilterHelper,isAndroidType(String),47,51,0.29335123
com.google.gson.internal.ReflectionAccessFilterHelper,isAnyPlatformType(Class<?>),53,59,0.29335123
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.RecordAdapter,"RecordAdapter(Class<T>,Map<String,BoundField>,boolean)",461,485,0.29270285
com.google.gson.Gson,newJsonWriter(Writer),887,910,0.28753293
com.google.gson.stream.JsonReader,getPath(),1566,1582,0.28729516
com.google.gson.stream.JsonReader,nextNonWhitespace(boolean),1368,1461,0.28608954
com.google.gson.internal.$Gson$Types,"equals(Type,Type)",173,229,0.28544927
com.google.gson.internal.$Gson$Types,declaringClassOf(TypeVariable<?>),468,477,0.28544927
com.google.gson.internal.ConstructorConstructor,newUnsafeAllocator(Class<? super T>),372,407,0.2844116
com.google.gson.internal.ReflectionAccessFilterHelper,isJavaType(Class<?>),35,37,0.28359014
com.google.gson.stream.JsonWriter,isTrustedNumberType(Class<? extends Number>),600,609,0.28343683
com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl,"ParameterizedTypeImpl(Type,Type,Type)",504,520,0.28308347
com.google.gson.stream.JsonWriter,value(Number),611,645,0.28191987
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.RecordAdapter,finalize(Object[]),521,541,0.28109697
com.google.gson.reflect.TypeToken,"typeEquals(ParameterizedType,ParameterizedType,Map<String,Type>)",255,272,0.27941012
com.google.gson.reflect.TypeToken,"matches(Type,Type,Map<String,Type>)",289,298,0.27941012
com.google.gson.stream.JsonReader,nextName(),782,806,0.2789638
com.google.gson.stream.JsonReader,nextString(),808,842,0.2789638
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,EnumTypeAdapter(Class<T>),867,907,0.2758404
com.google.gson.internal.bind.ObjectTypeAdapter,"tryBeginNesting(JsonReader,JsonToken)",74,89,0.27146897
com.google.gson.internal.ConstructorConstructor,"newSpecialCollectionConstructor(Type,Class<? super T>)",166,210,0.27059683
com.google.gson.internal.$Gson$Types,"resolve(Type,Class<?>,Type)",340,343,0.269649
com.google.gson.stream.JsonReader,nextBoolean(),844,866,0.26920268
com.google.gson.internal.bind.TreeTypeAdapter.GsonContextImpl,serialize(Object),171,173,0.26873595
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"checkAccessible(Object,M)",135,142,0.26529667
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"write(JsonWriter,Map<K,V>)",197,242,0.26384425
com.google.gson.internal.reflect.ReflectionHelper,makeAccessible(AccessibleObject),55,70,0.262429
com.google.gson.FieldAttributes,hasModifier(int),127,139,0.25911784
com.google.gson.internal.bind.JsonTreeReader,nextDouble(),215,230,0.25907743
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,read(JsonReader),385,412,0.2536522
com.google.gson.GsonBuilder,setPrettyPrinting(),496,508,0.25334153
com.google.gson.internal.$Gson$Types,"getGenericSupertype(Type,Class<?>,Class<?>)",235,272,0.25092182
com.google.gson.internal.$Gson$Preconditions,checkNotNull(T),39,50,0.25072867
com.google.gson.internal.ConstructorConstructor,"ConstructorConstructor(Map<Type,InstanceCreator<?>>,boolean,List<ReflectionAccessFilter>)",58,62,0.25053406
com.google.gson.internal.bind.JsonTreeReader,peek(),110,151,0.24993351
com.google.gson.GsonBuilder,addSerializationExclusionStrategy(ExclusionStrategy),452,472,0.24988848
com.google.gson.GsonBuilder,addDeserializationExclusionStrategy(ExclusionStrategy),474,494,0.24988848
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),109,167,0.24870367
com.google.gson.internal.bind.JsonTreeReader,nextName(boolean),171,179,0.24870367
com.google.gson.internal.bind.JsonTreeReader,promoteNameToValue(),307,313,0.24870367
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",926,957,0.24704367
com.google.gson.internal.reflect.ReflectionHelper,"getAccessibleObjectDescription(AccessibleObject,boolean)",72,104,0.24622016
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"getRuntimeTypeIfMoreSpecific(Type,Object)",92,100,0.24544625
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,isReflective(TypeAdapter<?>),73,90,0.2421316
com.google.gson.JsonParser,parseReader(Reader),55,83,0.24122705
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"ReflectiveTypeAdapterFactory(ConstructorConstructor,FieldNamingStrategy,Excluder,JsonAdapterAnnotationTypeAdapterFactory,List<ReflectionAccessFilter>)",69,78,0.24122016
com.google.gson.internal.reflect.ReflectionHelper.RecordSupportedHelper,getCanonicalRecordConstructor(Class<T>),250,264,0.2406467
com.google.gson.stream.JsonReader,beginArray(),345,361,0.24017242
com.google.gson.stream.JsonReader,endArray(),363,379,0.24017242
com.google.gson.stream.JsonReader,endObject(),398,415,0.24017242
com.google.gson.stream.JsonReader,nextNull(),868,886,0.24017242
com.google.gson.internal.UnsafeAllocator,assertInstantiable(Class<?>),33,43,0.23776011
com.google.gson.JsonElement,getAsJsonNull(),137,153,0.2375823
com.google.gson.GsonBuilder,setFieldNamingStrategy(FieldNamingStrategy),371,387,0.23665848
com.google.gson.internal.reflect.ReflectionHelper,constructorToString(Constructor<?>),114,123,0.23417608
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,GenericArrayType)",177,200,0.23318762
com.google.gson.internal.sql.SqlTimestampTypeAdapter,read(JsonReader),50,54,0.23278606
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.RecordAdapter,"readField(Object[],JsonReader,BoundField)",505,519,0.23125242
com.google.gson.internal.sql.SqlTimeTypeAdapter,read(JsonReader),54,68,0.2309027
com.google.gson.internal.bind.TreeTypeAdapter,getSerializationDelegate(),100,107,0.22970648
com.google.gson.stream.JsonReader,unexpectedTokenError(String),1663,1669,0.2277745
com.google.gson.JsonElement,getAsString(),180,190,0.22721638
com.google.gson.JsonElement,getAsCharacter(),258,273,0.22721638
com.google.gson.Gson,checkValidFloatingPoint(double),449,455,0.22715726
com.google.gson.internal.bind.JsonTreeReader,nextString(),185,196,0.22450094
com.google.gson.internal.bind.JsonTreeReader,nextLong(),232,244,0.22450094
com.google.gson.internal.bind.JsonTreeReader,nextInt(),246,258,0.22450094
com.google.gson.internal.bind.JsonTreeReader,skipValue(),278,301,0.22450094
com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl,GenericArrayTypeImpl(Type),569,572,0.22381788
com.google.gson.GsonBuilder,setFormattingStyle(FormattingStyle),510,522,0.22298655
com.google.gson.JsonStreamParser,hasNext(),97,114,0.2216111
com.google.gson.GsonBuilder,setObjectToNumberStrategy(ToNumberStrategy),389,401,0.2213277
com.google.gson.GsonBuilder,setNumberToNumberStrategy(ToNumberStrategy),403,415,0.2213277
com.google.gson.internal.Excluder,"excludeField(Field,boolean)",150,190,0.21974216
com.google.gson.stream.JsonReader,beginObject(),381,396,0.21801338
com.google.gson.JsonElement,getAsBoolean(),155,165,0.21745528
com.google.gson.JsonElement,getAsNumber(),167,178,0.21745528
com.google.gson.JsonElement,getAsDouble(),192,203,0.21745528
com.google.gson.JsonElement,getAsFloat(),205,216,0.21745528
com.google.gson.JsonElement,getAsLong(),218,229,0.21745528
com.google.gson.JsonElement,getAsInt(),231,242,0.21745528
com.google.gson.JsonElement,getAsByte(),244,256,0.21745528
com.google.gson.JsonElement,getAsBigDecimal(),275,287,0.21745528
com.google.gson.JsonElement,getAsBigInteger(),289,301,0.21745528
com.google.gson.JsonElement,getAsShort(),303,314,0.21745528
com.google.gson.JsonElement,getAsJsonObject(),89,103,0.21745527
com.google.gson.JsonElement,getAsJsonArray(),105,119,0.21745527
com.google.gson.JsonElement,getAsJsonPrimitive(),121,135,0.21745527
com.google.gson.internal.reflect.ReflectionHelper,"appendExecutableParameters(AccessibleObject,StringBuilder)",126,140,0.21718986
com.google.gson.internal.LinkedTreeMap,writeReplace(),655,663,0.21512468
com.google.gson.reflect.TypeToken,getRawType(),111,116,0.21502408
com.google.gson.FormattingStyle,withNewline(String),81,95,0.2149984
com.google.gson.internal.bind.JsonTreeReader,beginArray(),73,78,0.21473983
com.google.gson.internal.bind.JsonTreeReader,endArray(),80,87,0.21473983
com.google.gson.internal.bind.JsonTreeReader,beginObject(),89,93,0.21473983
com.google.gson.internal.bind.JsonTreeReader,endObject(),95,103,0.21473983
com.google.gson.internal.bind.JsonTreeReader,nextBoolean(),198,205,0.21473983
com.google.gson.internal.bind.JsonTreeReader,nextNull(),207,213,0.21473983
com.google.gson.internal.bind.JsonTreeReader,nextJsonElement(),260,271,0.21473983
com.google.gson.GsonBuilder,"addTypeAdaptersForDate(String,int,int,List<TypeAdapterFactory>)",815,845,0.21334293
com.google.gson.JsonPrimitive,getAsString(),150,160,0.21021473
com.google.gson.internal.bind.DefaultDateTypeAdapter,"DefaultDateTypeAdapter(DateType<T>,String)",94,100,0.20937626
com.google.gson.GsonBuilder,setLongSerializationPolicy(LongSerializationPolicy),346,358,0.2080977
com.google.gson.Gson,newJsonReader(Reader),912,924,0.2072957
com.google.gson.JsonPrimitive,isIntegral(JsonPrimitive),302,313,0.20571019
com.google.gson.internal.$Gson$Types,"getCollectionElementType(Type,Class<?>)",304,315,0.20513673
com.google.gson.Gson,atomicLongAdapter(TypeAdapter<Number>),479,489,0.20422529
com.google.gson.Gson,atomicLongArrayAdapter(TypeAdapter<Number>),491,516,0.20422529
com.google.gson.internal.Streams,"write(JsonElement,JsonWriter)",70,75,0.20422529
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"write(JsonWriter,Collection<E>)",89,100,0.20422529
com.google.gson.internal.bind.ArrayTypeAdapter,"write(JsonWriter,Object)",94,107,0.20422529
com.google.gson.internal.sql.SqlTimestampTypeAdapter,"write(JsonWriter,Timestamp)",56,59,0.20422529
com.google.gson.internal.Primitives,isWrapperType(Type),37,53,0.20405135
com.google.gson.internal.bind.DefaultDateTypeAdapter.DateType,"createAdapterFactory(int,int)",77,79,0.20358182
com.google.gson.internal.sql.SqlTimeTypeAdapter,SqlTimeTypeAdapter(),51,52,0.20358182
com.google.gson.JsonElement,isJsonArray(),52,59,0.20313989
com.google.gson.JsonElement,isJsonObject(),61,68,0.20313989
com.google.gson.JsonElement,isJsonPrimitive(),70,77,0.20313989
com.google.gson.JsonElement,isJsonNull(),79,87,0.20313989
com.google.gson.internal.bind.NumberTypeAdapter,read(JsonReader),65,77,0.20234193
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,read(JsonReader),908,916,0.20234193
com.google.gson.internal.bind.ObjectTypeAdapter,"readTerminal(JsonReader,JsonToken)",91,107,0.20234193
com.google.gson.internal.bind.JsonTreeReader,expect(JsonToken),164,169,0.20234193
com.google.gson.FieldAttributes,getDeclaredClass(),86,104,0.20058246
com.google.gson.internal.$Gson$Types,supertypeOf(Type),89,102,0.20058246
com.google.gson.internal.Primitives,wrap(Class<T>),55,76,0.20058246
com.google.gson.internal.Primitives,unwrap(Class<T>),78,99,0.20058246
com.google.gson.Gson.FutureTypeAdapter,setDelegate(TypeAdapter<T>),1346,1351,0.20045361
com.google.gson.internal.NonNullElementWrapperList,NonNullElementWrapperList(ArrayList<E>),36,39,0.19961515
com.google.gson.internal.$Gson$Types.WildcardTypeImpl,"WildcardTypeImpl(Type[],Type[])",604,621,0.19961515
com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl,getGenericComponentType(),574,576,0.19922379
com.google.gson.internal.bind.MapTypeAdapterFactory,"MapTypeAdapterFactory(ConstructorConstructor,boolean)",109,113,0.19922379
com.google.gson.internal.ConstructorConstructor,checkInstantiable(Class<?>),64,89,0.19909754
com.google.gson.Gson,excluder(),360,367,0.19858918
com.google.gson.GsonBuilder,setLenient(),524,538,0.19839245
com.google.gson.GsonBuilder,setFieldNamingPolicy(FieldNamingPolicy),360,369,0.19673361
com.google.gson.Gson,serializeNulls(),378,386,0.19406572
com.google.gson.Gson,htmlSafe(),388,396,0.19406572
com.google.gson.Gson,"assertFullConsumption(Object,JsonReader)",1144,1154,0.19258082
com.google.gson.internal.bind.DateTypeAdapter,read(JsonReader),70,76,0.19258082
com.google.gson.internal.bind.JsonTreeReader,hasNext(),105,108,0.19258082
com.google.gson.JsonNull,JsonNull(),34,42,0.19149542
com.google.gson.internal.$Gson$Types,subtypeOf(Type),73,87,0.19082135
com.google.gson.internal.Primitives,isPrimitive(Type),30,35,0.19082135
com.google.gson.internal.bind.TreeTypeAdapter,"newTypeHierarchyFactory(Class<?>,Object)",127,134,0.19082135
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,JsonAdapterAnnotationTypeAdapterFactory(ConstructorConstructor),37,39,0.18990989
com.google.gson.Gson.FutureTypeAdapter,delegate(),1353,1362,0.18933643
com.google.gson.internal.UnsafeAllocator,create(),47,124,0.18933643
com.google.gson.internal.bind.TypeAdapters,TypeAdapters(),68,70,0.18933643
com.google.gson.stream.JsonReader,setLenient(boolean),295,336,0.18716894
com.google.gson.internal.$Gson$Types,typeToString(Type),231,233,0.18478216
com.google.gson.internal.$Gson$Types.ParameterizedTypeImpl,toString(),549,561,0.18478216
com.google.gson.internal.$Gson$Types.GenericArrayTypeImpl,toString(),587,589,0.18478216
com.google.gson.internal.$Gson$Types.WildcardTypeImpl,toString(),642,650,0.18478216
com.google.gson.internal.reflect.ReflectionHelper,fieldToString(Field),106,112,0.18478216
com.google.gson.internal.bind.DefaultDateTypeAdapter.DateType,createAdapterFactory(String),69,71,0.18478216
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,getFieldNames(Field),84,103,0.18478216
com.google.gson.GsonBuilder,serializeNulls(),223,234,0.1835036
com.google.gson.GsonBuilder,disableHtmlEscaping(),540,551,0.1835036
com.google.gson.Gson,newBuilder(),349,358,0.17917688
com.google.gson.Gson,fieldNamingStrategy(),369,376,0.17917688
com.google.gson.internal.NumberLimits,parseBigDecimal(String),21,30,0.17899956
com.google.gson.stream.JsonReader,consumeNonExecutePrefix(),1671,1691,0.17769197
com.google.gson.internal.LazilyParsedNumber,writeReplace(),75,82,0.17769197
com.google.gson.internal.$Gson$Preconditions,$Gson$Preconditions(),35,37,0.17769197
com.google.gson.TypeAdapter,toJsonTree(T),229,245,0.17665847
