File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.languages.RustClientCodegen,"postProcessAllModels(Map<String,ModelsMap>)",209,251,0.28223225
org.openapitools.codegen.languages.CppRestbedServerDeprecatedCodegen,CppRestbedServerDeprecatedCodegen(),46,126,0.28202727
org.openapitools.codegen.languages.CppRestbedServerCodegen,CppRestbedServerCodegen(),48,134,0.28199643
org.openapitools.codegen.languages.AvroSchemaCodegen,"setNonArrayMapProperty(CodegenProperty,String)",131,137,0.28173572
org.openapitools.codegen.examples.ExampleGenerator,"resolvePropertyToExample(String,String,Schema,Set<String>)",220,314,0.28167912
org.openapitools.codegen.languages.AbstractEiffelCodegen,postProcessModels(ModelsMap),423,454,0.28138393
org.openapitools.codegen.languages.AbstractJavaCodegen,AbstractJavaCodegen(),147,308,0.2809368
org.openapitools.codegen.languages.JavaHelidonClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",263,293,0.2807211
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,preprocessOpenAPI(OpenAPI),355,446,0.27962062
org.openapitools.codegen.languages.GoServerCodegen,GoServerCodegen(),63,180,0.27916282
org.openapitools.codegen.languages.PowerShellClientCodegen,toMethodName(String),1464,1488,0.27896884
org.openapitools.codegen.languages.TypeScriptReduxQueryClientCodegen,TypeScriptReduxQueryClientCodegen(),45,70,0.27816173
org.openapitools.codegen.languages.XojoClientCodegen,XojoClientCodegen(),85,194,0.2780201
org.openapitools.codegen.languages.Swift5ClientCodegen,"fromModel(String,Schema)",929,954,0.27728957
org.openapitools.codegen.languages.ObjcClientCodegen,ObjcClientCodegen(),69,222,0.27621603
org.openapitools.codegen.InlineModelResolver,fixStringModel(Schema),626,639,0.27555767
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",561,588,0.27552918
org.openapitools.codegen.languages.AbstractKotlinCodegen,toDefaultValue(Schema),1059,1118,0.27515
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"AbstractPythonConnexionServerCodegen(String,boolean)",91,166,0.27381885
org.openapitools.codegen.languages.AbstractCSharpCodegen,processOpts(),275,443,0.27278185
org.openapitools.codegen.languages.TypeScriptRxjsClientCodegen,TypeScriptRxjsClientCodegen(),44,68,0.2726358
org.openapitools.codegen.languages.TypeScriptJqueryClientCodegen,getSchemaType(Schema),94,106,0.27212143
org.openapitools.codegen.languages.TypeScriptJqueryClientCodegen,addModelPrefix(String),119,131,0.2714247
org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen,AbstractTypeScriptClientCodegen(),252,361,0.27137774
org.openapitools.codegen.InlineModelResolver,"flattenResponses(String,Operation)",511,530,0.27097753
org.openapitools.codegen.languages.TypeScriptReduxQueryClientCodegen,processOpts(),90,108,0.27090746
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,ensureInheritedPropertiesArePresent(CodegenModel),1480,1507,0.26875994
org.openapitools.codegen.languages.GoServerCodegen,processOpts(),182,288,0.26836818
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessAllModels(Map<String,ModelsMap>)",487,535,0.26759493
org.openapitools.codegen.languages.AbstractGoCodegen,postProcessModels(ModelsMap),618,699,0.26690474
org.openapitools.codegen.languages.ElixirClientCodegen.ExtendedCodegenModel,ExtendedCodegenModel(CodegenModel),905,956,0.26611772
org.openapitools.codegen.languages.ErlangProperCodegen.CodegenArrayModel,"CodegenArrayModel(CodegenModel,ArraySchema)",449,501,0.26611772
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,"toTsImports(CodegenModel,Set<String>)",559,571,0.26584536
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,"toTsImports(CodegenModel,Set<String>)",408,420,0.26584536
org.openapitools.codegen.languages.AbstractRustCodegen,toModelName(String),255,258,0.26547998
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,toModelImport(String),166,173,0.26547998
org.openapitools.codegen.languages.KotlinClientCodegen,KotlinClientCodegen(),141,248,0.26507607
org.openapitools.codegen.languages.AbstractScalaCodegen,toModelName(String),495,519,0.26489225
org.openapitools.codegen.languages.AbstractJavaCodegen,processOpts(),310,696,0.2646704
org.openapitools.codegen.languages.AbstractRustCodegen,toModelFilename(String),260,263,0.26430833
org.openapitools.codegen.languages.JuliaClientCodegen,JuliaClientCodegen(),56,79,0.26322523
org.openapitools.codegen.languages.CppUE4ClientCodegen,toModelName(String),479,490,0.2626076
org.openapitools.codegen.languages.JavaMicronautServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",195,230,0.26253834
org.openapitools.codegen.languages.Swift5ClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",1250,1267,0.26166958
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.2616351
org.openapitools.codegen.languages.PythonClientCodegen,"fromProperty(String,Schema,boolean,boolean)",1021,1069,0.26163188
org.openapitools.codegen.languages.AbstractDartCodegen,"fromProperty(String,Schema,boolean)",554,583,0.2611646
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,TypeScriptNodeClientCodegen(),51,77,0.2601897
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.26018614
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",579,709,0.259874
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,"toTsImports(CodegenModel,Set<String>)",190,201,0.259295
org.openapitools.codegen.examples.XmlExampleGenerator,"toXml(String,Schema,int,Collection<String>)",124,173,0.2590524
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,toModelFilename(String),157,164,0.25826076
org.openapitools.codegen.languages.DartDioClientCodegen,"getAncestors(CodegenModel,Map<String,CodegenModel>,Set<String>)",350,362,0.25798807
org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen,setModelPropertyNaming(String),767,778,0.25791857
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,577,0.25465226
org.openapitools.codegen.languages.RClientCodegen,RClientCodegen(),96,237,0.25292605
org.openapitools.codegen.DefaultCodegen,setRemoveEnumValuePrefix(boolean),7704,7712,0.25268427
org.openapitools.codegen.languages.AbstractKotlinCodegen,AbstractKotlinCodegen(),89,274,0.2526825
org.openapitools.codegen.languages.JavaMicronautServerCodegen,processOpts(),92,160,0.25216407
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"fixInvalidPropertyName(CodegenModel,CodegenProperty)",1574,1581,0.25191876
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),103,216,0.25164983
org.openapitools.codegen.languages.CppUE4ClientCodegen,toModelFilename(String),349,353,0.25156635
org.openapitools.codegen.languages.HaskellHttpClientCodegen,HaskellHttpClientCodegen(),162,326,0.25153485
org.openapitools.codegen.languages.AbstractFSharpCodegen,"postProcessDependencyOrders(Map<String,ModelsMap>)",355,393,0.25117525
org.openapitools.codegen.languages.CppTizenClientCodegen,CppTizenClientCodegen(),43,146,0.25111973
org.openapitools.codegen.languages.TypeScriptClientCodegen,setModelPropertyNaming(String),602,611,0.25086638
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,setModelPropertyNaming(String),510,519,0.25086638
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,setModelPropertyNaming(String),650,659,0.25086638
org.openapitools.codegen.languages.K6ClientCodegen,setModelPropertyNaming(String),832,840,0.25086638
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,setModelPropertyNaming(String),398,407,0.25086638
org.openapitools.codegen.languages.CSharpClientCodegen,setModelPropertyNaming(String),527,536,0.25086638
org.openapitools.codegen.languages.AbstractFSharpCodegen,setModelPropertyNaming(String),648,657,0.25086638
org.openapitools.codegen.languages.JavascriptClientCodegen,setModelPropertyNaming(String),635,644,0.25086638
org.openapitools.codegen.languages.CSharpReducedClientCodegen,setModelPropertyNaming(String),436,445,0.25086638
org.openapitools.codegen.languages.PythonPriorClientCodegen,"addAdditionPropertiesToCodeGenModel(CodegenModel,Schema)",943,961,0.25021994
org.openapitools.codegen.InlineModelResolver,"flattenRequestBody(String,Operation)",451,475,0.24896844
org.openapitools.codegen.languages.AbstractCSharpCodegen,postProcessModels(ModelsMap),470,485,0.24863547
org.openapitools.codegen.languages.AbstractScalaCodegen,setModelPropertyNaming(String),262,270,0.24841829
org.openapitools.codegen.languages.CrystalClientCodegen,processOpts(),215,291,0.24840105
org.openapitools.codegen.languages.AbstractFSharpCodegen,postProcessModels(ModelsMap),319,335,0.24823424
org.openapitools.codegen.languages.JavaHelidonCommonCodegen,checkAndSelectRootEEDepPrefix(String),245,266,0.24761793
org.openapitools.codegen.DefaultGenerator,"processOperations(CodegenConfig,String,List<CodegenOperation>,List<ModelMap>)",1211,1253,0.2473117
org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen,supportModelPropertyNaming(MODEL_PROPERTY_NAMING_TYPE),363,367,0.2463149
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),82,198,0.24616514
org.openapitools.codegen.DefaultCodegen,"updateAllModels(Map<String,ModelsMap>)",596,657,0.24608201
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,processOpts(),120,194,0.24587841
org.openapitools.codegen.languages.XojoClientCodegen,toModelFilename(String),599,622,0.24574846
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,PhpSlim4ServerCodegen(),63,129,0.24569492
org.openapitools.codegen.languages.RubyClientCodegen,RubyClientCodegen(),70,182,0.24547856
org.openapitools.codegen.languages.PythonPriorClientCodegen,"fromModel(String,Schema)",683,737,0.24477935
org.openapitools.codegen.languages.CSharpFunctionsServerCodegen,getHelp(),312,315,0.24427597
org.openapitools.codegen.languages.CsharpNetcoreFunctionsServerCodegen,getHelp(),284,287,0.24427597
org.openapitools.codegen.InlineModelResolver,flattenComponents(),598,624,0.2440401
org.openapitools.codegen.DefaultGenerator,configureGeneratorProperties(),205,297,0.24342996
org.openapitools.codegen.languages.PerlClientCodegen,PerlClientCodegen(),55,165,0.24310255
org.openapitools.codegen.languages.AbstractKotlinCodegen,processOpts(),445,563,0.24277775
org.openapitools.codegen.languages.PythonPriorClientCodegen,"addParentContainer(CodegenModel,String,Schema)",671,681,0.24187031
org.openapitools.codegen.languages.PythonClientCodegen,"addParentContainer(CodegenModel,String,Schema)",1407,1417,0.24127075
org.openapitools.codegen.languages.PythonPriorClientCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",592,600,0.24069506
org.openapitools.codegen.languages.JuliaServerCodegen,JuliaServerCodegen(),56,76,0.23911858
org.openapitools.codegen.languages.JavaHelidonCommonCodegen,setEEPackageAndDependencies(String),208,220,0.23856132
org.openapitools.codegen.languages.ElixirClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",331,368,0.23789583
org.openapitools.codegen.languages.KtormSchemaCodegen,processOpts(),247,284,0.23784998
