File,Signature,StartLine,EndLine,Suspiciousness
nl.altindag.ssl.SSLFactory.Builder,withIdentityMaterial(T),551,555,0.47570878
nl.altindag.ssl.util.TrustManagerUtils,combine(List<? extends X509TrustManager>),63,67,0.4709352
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(T),412,415,0.47049758
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(List<T>),423,427,0.47049758
nl.altindag.ssl.util.TrustManagerUtils,createCertificateCapturingTrustManager(List<X509Certificate>),187,189,0.4677073
nl.altindag.ssl.SSLFactory,getSslSocketFactory(),98,100,0.46569395
nl.altindag.ssl.SSLFactory,getSslServerSocketFactory(),102,104,0.46569395
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedTrustMaterial(),212,220,0.46058682
nl.altindag.ssl.model.SSLMaterial.Builder,build(),118,128,0.45744732
nl.altindag.ssl.model.internal.SSLMaterial.Builder,build(),105,113,0.45744732
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(X509ExtendedKeyManager[],X509ExtendedTrustManager[],SecureRandom,String,String,Provider)",104,127,0.45344985
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustEnhancer(ChainAndAuthTypeWithSSLEngineValidator),353,356,0.44293156
nl.altindag.ssl.SSLFactory.Builder,"withSystemPropertyDerivedMaterial(String,String,String,String,QuadConsumer<Path,char[],String,String>)",729,759,0.43025813
nl.altindag.ssl.util.SSLSocketUtils,"createSslSocketFactory(SSLContext,SSLParameters)",34,36,0.42296052
nl.altindag.ssl.util.SSLSocketUtils,"createSslServerSocketFactory(SSLContext,SSLParameters)",49,51,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,invalidateServerCaches(SSLFactory),47,49,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,invalidateClientCaches(SSLFactory),51,53,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBefore(SSLFactory,ZonedDateTime)",72,74,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesAfter(SSLFactory,ZonedDateTime)",85,87,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBetween(SSLFactory,ZonedDateTime,ZonedDateTime)",98,100,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionTimeout(SSLFactory,int)",120,122,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionCacheSize(SSLFactory,int)",131,133,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,getServerSslSessions(SSLFactory),158,160,0.42296052
nl.altindag.ssl.util.SSLSessionUtils,getClientSslSessions(SSLFactory),166,168,0.42296052
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,FenixSSLContextSpi(),58,68,0.42296052
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetSocketFactory(),75,78,0.42296052
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetServerSocketFactory(),80,83,0.42296052
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(KeyStore),93,95,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String)",97,104,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String,String)",106,113,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String,Provider)",115,122,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,TrustManagerFactory)",124,131,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(ManagerFactoryParameters),139,141,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String)",143,150,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String,String)",152,159,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String,Provider)",161,168,0.42147058
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,TrustManagerFactory)",170,177,0.42147058
nl.altindag.ssl.SSLFactory.Builder,withTrustEnhancer(ChainAndAuthTypeWithSSLEngineValidator),724,727,0.41785336
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>)",44,46,0.41471383
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>,SecureRandom)",48,50,0.41471383
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(X509KeyManager,X509TrustManager,SecureRandom,String,String,Provider)",86,102,0.41471383
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,"engineInit(KeyManager[],TrustManager[],SecureRandom)",70,73,0.41471383
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",41,44,0.41062158
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",51,54,0.41062158
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkTrusted(TrustManagerRunnable,X509Certificate[],String,Socket,SSLEngine)",137,163,0.41062158
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkClientTrusted(X509Certificate[],String,SSLEngine)",43,46,0.41062158
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkServerTrusted(X509Certificate[],String,SSLEngine)",53,56,0.41062158
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",89,93,0.41062158
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",107,111,0.41062158
nl.altindag.ssl.SSLFactory.Builder,withDummyTrustMaterial(),232,235,0.40364793
nl.altindag.ssl.SSLFactory.Builder,withSwappableTrustMaterial(),237,247,0.40364793
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(T),249,252,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",276,281,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[],String,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",294,305,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",311,316,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],String,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",345,356,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",362,367,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],String,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",375,381,0.40364793
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(KeyStore,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",390,397,0.40364793
nl.altindag.ssl.SSLFactory.Builder,withSslContextAlgorithm(String),688,691,0.4011404
nl.altindag.ssl.model.SSLMaterial.Builder,withSslContext(SSLContext),83,86,0.4011404
nl.altindag.ssl.model.internal.SSLMaterial.Builder,withSslContext(SSLContext),80,83,0.4011404
nl.altindag.ssl.model.SSLMaterial.Builder,withTrustManager(X509ExtendedTrustManager),113,116,0.39965048
nl.altindag.ssl.model.internal.SSLMaterial.Builder,withTrustManager(X509ExtendedTrustManager),100,103,0.39965048
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",117,120,0.38554338
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",132,135,0.38554338
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",58,62,0.38554338
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",76,80,0.38554338
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",67,70,0.38554338
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",82,85,0.38554338
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",52,55,0.38554338
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",67,70,0.38554338
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",59,63,0.38554338
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",71,75,0.38554338
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",64,70,0.38554338
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",88,94,0.38554338
nl.altindag.ssl.SSLFactory,getTrustManagerFactory(),118,120,0.38273457
nl.altindag.ssl.util.TrustManagerUtils,createTrustManagerFactory(TrustManager),203,205,0.38273457
nl.altindag.ssl.trustmanager.TrustManagerFactoryWrapper,TrustManagerFactoryWrapper(TrustManager),35,37,0.38273457
nl.altindag.ssl.trustmanager.TrustManagerFactorySpiWrapper,TrustManagerFactorySpiWrapper(TrustManager),41,44,0.38273457
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[])",272,274,0.37856972
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[],String)",283,292,0.37856972
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[])",307,309,0.37856972
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],String)",318,327,0.37856972
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[])",358,360,0.37856972
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],String)",369,373,0.37856972
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(KeyStore),383,388,0.37856972
nl.altindag.ssl.util.TrustManagerUtils,createUnsafeTrustManager(),179,181,0.37577942
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,UnsafeX509ExtendedTrustManager(),51,51,0.37577942
nl.altindag.ssl.util.CertificateExtractorUtils,getInstance(),72,80,0.3694356
nl.altindag.ssl.model.TrustManagerParameters,"TrustManagerParameters(X509Certificate[],String,Socket,SSLEngine)",33,38,0.36118898
nl.altindag.ssl.util.TrustManagerUtils,trustManagerBuilder(),281,283,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,TrustManagerBuilder(),289,289,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustManagers(T),298,303,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustManagers(List<T>),305,310,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustManager(T),312,315,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStores(T),317,319,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStores(List<? extends KeyStore>),321,326,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStore(T),328,331,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,"withTrustStore(T,String)",333,336,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withSwappableTrustManager(boolean),338,341,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustEnhancer(ChainAndAuthTypeValidator),343,346,0.36091447
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustEnhancer(ChainAndAuthTypeWithSocketValidator),348,351,0.36091447
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"addCertificates(List<X509Certificate>,BiPredicate<KeyStore,X509Certificate>)",169,194,0.35628888
nl.altindag.ssl.SSLFactory,getTrustManager(),114,116,0.35073054
nl.altindag.ssl.provider.FenixProvider,FenixProvider(),30,42,0.3419517
nl.altindag.ssl.SSLFactory.Builder,withTrustEnhancer(ChainAndAuthTypeValidator),714,717,0.33583626
nl.altindag.ssl.SSLFactory.Builder,withTrustEnhancer(ChainAndAuthTypeWithSocketValidator),719,722,0.33583626
nl.altindag.ssl.util.KeyManagerUtils,getKeyManager(T),157,163,0.33058953
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",36,39,0.3286045
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",46,49,0.3286045
nl.altindag.ssl.trustmanager.DelegatingTrustManager,"checkClientTrusted(X509Certificate[],String)",43,46,0.3286045
nl.altindag.ssl.trustmanager.DelegatingTrustManager,"checkServerTrusted(X509Certificate[],String)",48,51,0.3286045
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkClientTrusted(X509Certificate[],String,Socket)",38,41,0.3286045
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkServerTrusted(X509Certificate[],String,Socket)",48,51,0.3286045
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",77,81,0.3286045
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",83,87,0.3286045
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",95,99,0.3286045
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",101,105,0.3286045
nl.altindag.ssl.SSLFactory.Builder,withUnsafeHostnameVerifier(),624,627,0.3234699
nl.altindag.ssl.SSLFactory,SSLFactory(SSLMaterial),90,92,0.32024118
nl.altindag.ssl.util.TrustManagerUtils,createTrustManagerWithJdkTrustedCertificates(),73,75,0.31790787
nl.altindag.ssl.util.TrustManagerUtils,createTrustManagerWithSystemTrustedCertificates(),77,85,0.31790787
nl.altindag.ssl.util.TrustManagerUtils,"createCertificateCapturingTrustManager(X509TrustManager,List<X509Certificate>)",191,193,0.31790787
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"CertificateCapturingX509ExtendedTrustManager(X509ExtendedTrustManager,List<X509Certificate>)",36,39,0.31790787
nl.altindag.ssl.util.ProviderUtils,create(SSLFactory),32,35,0.31588873
nl.altindag.ssl.provider.SSLFactoryProvider,set(SSLFactory),45,54,0.31588873
nl.altindag.ssl.util.KeyManagerUtils,combine(List<? extends X509KeyManager>),64,68,0.30876943
nl.altindag.ssl.SSLFactory,"getSSLEngine(String,Integer)",150,160,0.30858436
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(Key,char[],Certificate)",536,538,0.30833182
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(Key,char[],String,Certificate)",540,544,0.30833182
nl.altindag.ssl.util.TrustManagerUtils,"createEnhanceableTrustManager(X509ExtendedTrustManager,ChainAndAuthTypeValidator,ChainAndAuthTypeWithSocketValidator,ChainAndAuthTypeWithSSLEngineValidator)",253,265,0.30799708
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,build(),358,387,0.30799708
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"EnhanceableX509ExtendedTrustManager(X509ExtendedTrustManager,ChainAndAuthTypeValidator,ChainAndAuthTypeWithSocketValidator,ChainAndAuthTypeWithSSLEngineValidator)",36,46,0.30799708
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"InflatableX509ExtendedTrustManager(Path,char[],String,Predicate<TrustManagerParameters>)",74,105,0.30709445
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,getAcceptedIssuers(),87,90,0.30578205
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,getAcceptedIssuers(),113,116,0.30578205
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,getAcceptedIssuers(),72,75,0.30578205
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",107,110,0.30352628
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",112,115,0.30352628
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",122,125,0.30352628
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",127,130,0.30352628
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",46,50,0.30352628
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",52,56,0.30352628
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",64,68,0.30352628
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",70,74,0.30352628
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",57,60,0.30352628
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",62,65,0.30352628
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",72,75,0.30352628
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",77,80,0.30352628
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",42,45,0.30352628
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",47,50,0.30352628
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",57,60,0.30352628
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",62,65,0.30352628
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",41,45,0.30352628
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",47,51,0.30352628
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",53,57,0.30352628
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",65,69,0.30352628
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",48,54,0.30352628
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",56,62,0.30352628
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",72,78,0.30352628
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",80,86,0.30352628
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedIdentityMaterial(),435,443,0.29842106
nl.altindag.ssl.util.TrustManagerUtils,combine(X509TrustManager),59,61,0.2972647
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(KeyStore),87,91,0.2972647
nl.altindag.ssl.util.KeyStoreUtils,countAmountOfTrustMaterial(KeyStore),206,208,0.29682708
nl.altindag.ssl.util.KeyStoreUtils,containsTrustMaterial(KeyStore),214,216,0.29682708
nl.altindag.ssl.SSLFactory.Builder,withNeedClientAuthentication(boolean),664,667,0.29406863
nl.altindag.ssl.SSLFactory.Builder,withWantClientAuthentication(boolean),673,676,0.29406863
nl.altindag.ssl.util.KeyStoreUtils,createTrustStore(List<T>),159,181,0.2924747
nl.altindag.ssl.util.CertificateUtils,parseDerCertificate(InputStream),198,206,0.2874185
nl.altindag.ssl.util.SSLFactoryUtils,SSLFactoryUtils(),29,29,0.27750772
nl.altindag.ssl.util.SSLSocketUtils,"createSslSocketFactory(SSLSocketFactory,SSLParameters)",38,40,0.27750772
nl.altindag.ssl.util.SSLSocketUtils,"createSslServerSocketFactory(SSLServerSocketFactory,SSLParameters)",53,55,0.27750772
nl.altindag.ssl.util.ProviderUtils,configure(SSLFactory),37,40,0.27750772
nl.altindag.ssl.util.SSLSessionUtils,invalidateCaches(SSLFactory),42,45,0.27750772
nl.altindag.ssl.provider.SSLFactoryProvider,SSLFactoryProvider(),41,43,0.27750772
nl.altindag.ssl.provider.SSLFactoryProvider,get(),56,65,0.27750772
nl.altindag.ssl.provider.SSLFactoryProvider,getInstance(),67,72,0.27750772
nl.altindag.ssl.socket.FenixSSLServerSocketFactory,"FenixSSLServerSocketFactory(SSLServerSocketFactory,SSLParameters)",45,48,0.27750772
nl.altindag.ssl.socket.FenixSSLServerSocketFactory,createServerSocket(),60,64,0.27750772
nl.altindag.ssl.socket.FenixSSLServerSocketFactory,createServerSocket(int),66,70,0.27750772
nl.altindag.ssl.socket.FenixSSLServerSocketFactory,"createServerSocket(int,int)",72,76,0.27750772
nl.altindag.ssl.socket.FenixSSLServerSocketFactory,"createServerSocket(int,int,InetAddress)",78,82,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"FenixSSLSocketFactory(SSLSocketFactory,SSLParameters)",46,49,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,createSocket(),61,65,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(Socket,InputStream,boolean)",67,71,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(Socket,String,int,boolean)",73,77,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(String,int)",79,83,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(String,int,InetAddress,int)",85,89,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(InetAddress,int)",91,95,0.27750772
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(InetAddress,int,InetAddress,int)",97,101,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"CompositeSSLSocketFactory(SSLSocketFactory,SSLParameters)",43,46,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,createSocket(),58,62,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(Socket,InputStream,boolean)",64,68,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(Socket,String,int,boolean)",70,74,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(String,int)",76,80,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(String,int,InetAddress,int)",82,86,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(InetAddress,int)",88,92,0.27750772
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(InetAddress,int,InetAddress,int)",94,98,0.27750772
nl.altindag.ssl.socket.CompositeSSLServerSocketFactory,"CompositeSSLServerSocketFactory(SSLServerSocketFactory,SSLParameters)",41,44,0.27750772
