File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.CodegenParameter,equals(Object),294,397,0.6165284
org.openapitools.codegen.languages.AbstractJavaJAXRSServerCodegen,AbstractJavaJAXRSServerCodegen(),73,100,0.61652815
org.openapitools.codegen.languages.AbstractJavaCodegen,toDefaultParameterValue(Schema<?>),1311,1343,0.6161737
org.openapitools.codegen.languages.PhpSymfonyServerCodegen,PhpSymfonyServerCodegen(),86,213,0.61529803
org.openapitools.codegen.languages.Swift5ClientCodegen,Swift5ClientCodegen(),108,331,0.61324227
org.openapitools.codegen.CodegenResponse,equals(Object),115,197,0.61298
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),105,218,0.61008185
org.openapitools.codegen.languages.AsciidocDocumentationCodegen,AsciidocDocumentationCodegen(),203,272,0.6044413
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),84,200,0.6043522
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendListValue(StringBuilder,String,CodegenOperation,CodegenVariable,String,Collection<String>,Map<String,CodegenModel>)",402,429,0.60413224
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateParameterSchemas(OpenAPI),216,266,0.60122406
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateParameterSchemas(OpenAPI),192,242,0.60122406
org.openapitools.codegen.languages.KotlinSpringServerCodegen,processOpts(),437,760,0.6006602
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",1161,1278,0.60002875
org.openapitools.codegen.DefaultCodegen,"fromRequestBody(RequestBody,Set<String>,String)",7758,7906,0.5988229
org.openapitools.codegen.languages.HaskellYesodServerCodegen,HaskellYesodServerCodegen(),83,179,0.5982525
org.openapitools.codegen.languages.TypeScriptClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,Set<Schema>)",632,860,0.5979177
org.openapitools.codegen.languages.ErlangProperCodegen,getSchemaType(Schema),170,209,0.5976254
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",596,758,0.5958947
org.openapitools.codegen.CodegenModel,equals(Object),1102,1211,0.595283
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,JavaResteasyEapServerCodegen(),41,67,0.59446716
org.openapitools.codegen.DefaultGenerator,"generateWebhooks(List<File>,List<WebhooksMap>,List<ModelMap>)",760,921,0.59441096
org.openapitools.codegen.CodegenParameter,copy(),137,272,0.59406805
org.openapitools.codegen.languages.ObjcClientCodegen,ObjcClientCodegen(),69,222,0.5921415
org.openapitools.codegen.languages.HaskellHttpClientCodegen,"addOperationToGroup(String,String,Operation,CodegenOperation,Map<String,List<CodegenOperation>>)",695,781,0.59097666
org.openapitools.codegen.CodegenParameter,toString(),408,511,0.5903726
org.openapitools.codegen.DefaultGenerator,"processOperation(String,String,Operation,Map<String,List<CodegenOperation>>,PathItem)",1432,1537,0.5873691
org.openapitools.codegen.CodegenResponse,toString(),556,637,0.5860079
org.openapitools.codegen.DefaultGenerator,configureGeneratorProperties(),204,317,0.5851927
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.58383363
org.openapitools.codegen.CodegenProperty,hashCode(),1378,1398,0.58297825
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,preprocessOpenAPI(OpenAPI),363,451,0.5824238
org.openapitools.codegen.DefaultGenerator,generate(),1187,1290,0.5820379
org.openapitools.codegen.CodegenProperty,toString(),1143,1260,0.58120245
org.openapitools.codegen.languages.ScalaAkkaClientCodegen,ScalaAkkaClientCodegen(),61,151,0.57963943
org.openapitools.codegen.languages.ScalaPekkoClientCodegen,ScalaPekkoClientCodegen(),61,151,0.57963943
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendArrayValue(StringBuilder,String,CodegenOperation,CodegenVariable,String,Collection<String>,Map<String,CodegenModel>)",341,377,0.5792696
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen.ExtendedCodegenParameter,ExtendedCodegenParameter(CodegenParameter),1012,1091,0.5783131
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,PhpSlim4ServerCodegen(),63,133,0.57816505
org.openapitools.codegen.languages.HaskellHttpClientCodegen,HaskellHttpClientCodegen(),162,326,0.57622695
org.openapitools.codegen.languages.RustServerCodegen,"fromOperation(String,String,Operation,List<Server>)",441,794,0.572045
org.openapitools.codegen.DefaultCodegen,"fromModel(String,Schema)",3104,3259,0.56746423
org.openapitools.codegen.languages.SwiftCombineClientCodegen,SwiftCombineClientCodegen(),66,203,0.5668736
org.openapitools.codegen.languages.ConfluenceWikiCodegen,ConfluenceWikiCodegen(),40,91,0.56514996
org.openapitools.codegen.languages.AbstractKotlinCodegen,processOpts(),423,534,0.56443805
org.openapitools.codegen.CodegenParameter,hashCode(),274,292,0.5640619
org.openapitools.codegen.languages.ScalaGatlingCodegen,preprocessOpenAPI(OpenAPI),247,344,0.56333554
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,"convertParameterToSchema(OpenAPI,Parameter)",268,325,0.56219214
org.openapitools.codegen.languages.JavaMicronautClientCodegen,processOpts(),68,144,0.56041044
org.openapitools.codegen.languages.StaticHtmlGenerator,StaticHtmlGenerator(),44,89,0.55878973
org.openapitools.codegen.languages.ScalaHttp4sServerCodegen,"refineProp(IJsonSchemaValidationProperties,Set<String>)",406,484,0.55799955
org.openapitools.codegen.languages.JavaCXFServerCodegen,processOpts(),138,243,0.55763125
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendByteArrayValue(StringBuilder,String,CodegenOperation,CodegenVariable,String,Collection<String>,Map<String,CodegenModel>)",379,400,0.5574567
org.openapitools.codegen.languages.WsdlSchemaCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",117,255,0.5574194
org.openapitools.codegen.languages.ApexClientCodegen,ApexClientCodegen(),55,132,0.5558454
org.openapitools.codegen.CodegenResponse,hashCode(),101,113,0.5558404
org.openapitools.codegen.utils.ModelUtils,shouldIgnoreBeanValidation(Schema),757,780,0.55514854
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"convertParameterToSchema(OpenAPI,Parameter)",244,303,0.55478233
org.openapitools.codegen.languages.JavaVertXServerCodegen,JavaVertXServerCodegen(),60,114,0.5520824
org.openapitools.codegen.languages.AbstractAdaCodegen,AbstractAdaCodegen(),116,251,0.55086136
org.openapitools.codegen.languages.AbstractPythonPydanticV1Codegen,"getPydanticType(CodegenProperty,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,String)",1325,1602,0.5500134
org.openapitools.codegen.languages.AbstractPythonCodegen,"toExampleValueRecursive(Schema,List<Schema>,int)",368,576,0.54915196
org.openapitools.codegen.languages.AbstractPythonPydanticV1Codegen,"toExampleValueRecursive(Schema,List<Schema>,int)",331,539,0.54915196
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,JavaPKMSTServerCodegen(),58,96,0.5485156
org.openapitools.codegen.CodegenModel,hashCode(),1213,1232,0.5475293
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,JavaVertXWebServerCodegen(),37,77,0.5417402
org.openapitools.codegen.config.CodegenConfigurator,toClientOptInput(),743,812,0.5394268
org.openapitools.codegen.languages.MysqlSchemaCodegen,"processIntegerTypeProperty(CodegenModel,CodegenProperty)",320,410,0.53763086
org.openapitools.codegen.CodegenModel,toString(),1234,1343,0.53666437
org.openapitools.codegen.languages.KotlinServerCodegen,KotlinServerCodegen(),75,139,0.5366227
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,processOpts(),170,238,0.53561085
org.openapitools.codegen.languages.JavaWiremockServerCodegen,JavaWiremockServerCodegen(),29,69,0.5355733
org.openapitools.codegen.languages.CppUE4ClientCodegen,CppUE4ClientCodegen(),57,201,0.5344835
org.openapitools.codegen.languages.ZapierClientCodegen,ZapierClientCodegen(),50,104,0.532983
org.openapitools.codegen.languages.AbstractJavaCodegen,"toDefaultValue(CodegenProperty,Schema)",1183,1291,0.53260744
org.openapitools.codegen.DefaultCodegen,preprocessOpenAPI(OpenAPI),1026,1108,0.5325688
org.openapitools.codegen.languages.StaticHtml2Generator,StaticHtml2Generator(),57,110,0.5311016
org.openapitools.codegen.languages.RustAxumServerCodegen,"fromOperation(String,String,Operation,List<Server>)",410,556,0.53008276
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,578,0.5284805
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,processOpts(),111,306,0.5275559
org.openapitools.codegen.languages.AbstractPythonPydanticV1Codegen,"getPydanticType(CodegenParameter,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,Set<String>,String)",1058,1307,0.52609676
org.openapitools.codegen.languages.JavaResteasyServerCodegen,JavaResteasyServerCodegen(),35,60,0.5255708
org.openapitools.codegen.languages.ScalatraServerCodegen,ScalatraServerCodegen(),35,123,0.52507484
org.openapitools.codegen.DefaultCodegen,"addOperationToGroup(String,String,Operation,CodegenOperation,Map<String,List<CodegenOperation>>)",5792,5828,0.5237356
org.openapitools.codegen.languages.AbstractPhpCodegen,AbstractPhpCodegen(),72,159,0.523678
org.openapitools.codegen.languages.PythonPydanticV1ClientCodegen,PythonPydanticV1ClientCodegen(),63,188,0.5218252
org.openapitools.codegen.languages.CSharpClientCodegen,processOpts(),645,865,0.5180666
org.openapitools.codegen.languages.ScalaGatlingCodegen,"prepareGatlingData(Operation,Set<Parameter>,String)",346,376,0.5172666
org.openapitools.codegen.languages.CSharpClientCodegen,CSharpClientCodegen(),133,350,0.51474917
org.openapitools.codegen.languages.AbstractJavaCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",1631,1690,0.5130292
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,ScalaPlayFrameworkServerCodegen(),65,120,0.5122244
org.openapitools.codegen.DefaultCodegen,"getOrGenerateOperationId(Operation,String,String)",5696,5730,0.5115766
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen.ExtendedCodegenModel,ExtendedCodegenModel(CodegenModel),1425,1509,0.5115301
org.openapitools.codegen.languages.AbstractDartCodegen,AbstractDartCodegen(),70,201,0.5110723
org.openapitools.codegen.languages.AndroidClientCodegen,processOpts(),405,499,0.510743
org.openapitools.codegen.languages.JavaCamelServerCodegen,processOpts(),81,136,0.5103428
org.openapitools.codegen.languages.PerlClientCodegen,PerlClientCodegen(),55,166,0.5102201
org.openapitools.codegen.languages.AbstractGoCodegen,AbstractGoCodegen(),55,154,0.50540364
org.openapitools.codegen.languages.RustClientCodegen,RustClientCodegen(),85,209,0.5049883
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendMapValue(StringBuilder,String,CodegenOperation,CodegenVariable,String,Collection<String>,Map<String,CodegenModel>)",461,491,0.50421166
org.openapitools.codegen.languages.AbstractPythonCodegen.PydanticType,arrayType(IJsonSchemaValidationProperties),1743,1768,0.5037253
org.openapitools.codegen.languages.MysqlSchemaCodegen,"processStringTypeProperty(CodegenModel,CodegenProperty)",557,638,0.5031137
org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,JavaJAXRSCXFCDIServerCodegen(),37,61,0.5018558
org.openapitools.codegen.languages.AbstractCSharpCodegen,setParameterExampleValue(CodegenParameter),1786,1914,0.5015653
org.openapitools.codegen.languages.MysqlSchemaCodegen,"processDecimalTypeProperty(CodegenModel,CodegenProperty)",412,500,0.50091493
org.openapitools.codegen.DefaultCodegen,"fromFormProperty(String,Schema,Set<String>)",7184,7372,0.5000371
org.openapitools.codegen.languages.CppRestSdkClientCodegen,CppRestSdkClientCodegen(),90,179,0.4994899
org.openapitools.codegen.languages.HaskellYesodServerCodegen,preprocessOpenAPI(OpenAPI),226,287,0.4985282
org.openapitools.codegen.languages.LuaClientCodegen,LuaClientCodegen(),63,170,0.49365085
org.openapitools.codegen.languages.ElixirClientCodegen,ElixirClientCodegen(),68,228,0.49340767
org.openapitools.codegen.CodegenOperation,equals(Object),410,488,0.4917401
org.openapitools.codegen.languages.ScalaGatlingCodegen,ScalaGatlingCodegen(),79,217,0.49126732
org.openapitools.codegen.DefaultGenerator,"generateModels(List<File>,List<ModelMap>,List<String>)",445,594,0.48823762
org.openapitools.codegen.languages.JavaClientCodegen,processOpts(),302,798,0.486781
org.openapitools.codegen.DefaultCodegen,"fromResponse(String,ApiResponse)",4928,5098,0.48655206
org.openapitools.codegen.config.CodegenConfigurator,"fromFile(String,Module)",92,174,0.48609975
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"addOperationToGroup(String,String,Operation,CodegenOperation,Map<String,List<CodegenOperation>>)",134,163,0.48524755
org.openapitools.codegen.languages.CSharpReducedClientCodegen,CSharpReducedClientCodegen(),108,302,0.48524284
org.openapitools.codegen.languages.JavaMicronautClientCodegen,JavaMicronautClientCodegen(),31,47,0.48254895
org.openapitools.codegen.languages.RubyClientCodegen,RubyClientCodegen(),78,194,0.48209223
org.openapitools.codegen.languages.AbstractGraphQLCodegen,AbstractGraphQLCodegen(),49,98,0.47979656
org.openapitools.codegen.languages.BashClientCodegen,"fromParameter(Parameter,Set<String>)",464,511,0.47937143
org.openapitools.codegen.DefaultCodegen,"buildEnumVars(List<Object>,String)",6763,6812,0.47932255
org.openapitools.codegen.CodegenOperation,toString(),330,408,0.47893283
org.openapitools.codegen.DefaultCodegen,"fromSecurity(Map<String,SecurityScheme>)",5558,5661,0.4788326
org.openapitools.codegen.languages.PhpNextgenClientCodegen,PhpNextgenClientCodegen(),44,94,0.47849545
org.openapitools.codegen.languages.CLibcurlClientCodegen,CLibcurlClientCodegen(),57,315,0.47784683
org.openapitools.codegen.utils.ModelUtils,"setArrayValidations(Integer,Integer,Boolean,IJsonSchemaValidationProperties)",1892,1897,0.47609213
org.openapitools.codegen.languages.PythonClientCodegen,PythonClientCodegen(),63,173,0.47546417
org.openapitools.codegen.languages.BashClientCodegen,BashClientCodegen(),106,277,0.47515985
org.openapitools.codegen.languages.ScalazClientCodegen,ScalazClientCodegen(),46,133,0.46967396
org.openapitools.codegen.languages.AbstractScalaCodegen,AbstractScalaCodegen(),76,185,0.46899447
org.openapitools.codegen.languages.SpringCodegen,"fromOperation(String,String,Operation,List<Server>)",1236,1317,0.46728086
org.openapitools.codegen.languages.JavaCXFExtServerCodegen.CodegenVariable,toString(),252,262,0.4669372
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,preprocessOpenAPI(OpenAPI),328,397,0.46644467
org.openapitools.codegen.utils.ModelUtils,getAdditionalProperties(Schema),1414,1477,0.46636263
org.openapitools.codegen.languages.JavaClientCodegen,postProcessModels(ModelsMap),1075,1149,0.46534264
org.openapitools.codegen.languages.CppQtAbstractCodegen,CppQtAbstractCodegen(),36,135,0.4649231
org.openapitools.codegen.languages.RustServerCodegen,RustServerCodegen(),93,243,0.46304807
org.openapitools.codegen.DefaultCodegen,"updateModelForComposedSchema(CodegenModel,Schema,Map<String,Schema>)",2746,2936,0.4629148
org.openapitools.codegen.languages.JavaCXFExtServerCodegen.CodegenVariable,"CodegenVariable(CodegenVariable,CodegenOperation,String,Map<String,CodegenModel>)",93,126,0.46201175
org.openapitools.codegen.languages.RustAxumServerCodegen,RustAxumServerCodegen(),96,244,0.4609207
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.46091548
org.openapitools.codegen.languages.RClientCodegen,processOpts(),240,364,0.4604268
org.openapitools.codegen.languages.XojoClientCodegen,XojoClientCodegen(),85,194,0.45919794
org.openapitools.codegen.languages.HaskellServantCodegen,"fromOperation(String,String,Operation,List<Server>)",505,624,0.4582043
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,"processCodegenProperty(ExtendedCodegenProperty,String,Object)",707,767,0.45818055
org.openapitools.codegen.InlineModelResolver,"modelFromProperty(OpenAPI,Schema,String)",879,937,0.45719668
org.openapitools.codegen.DefaultCodegen,"fromCallback(String,Callback,List<Server>)",5100,5168,0.457172
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,processOpts(),123,241,0.45561066
org.openapitools.codegen.languages.ProtobufSchemaCodegen,ProtobufSchemaCodegen(),78,166,0.45545143
org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen,AbstractTypeScriptClientCodegen(),257,369,0.45538455
org.openapitools.codegen.languages.JavaJerseyServerCodegen,processOpts(),100,148,0.45521185
org.openapitools.codegen.languages.N4jsClientCodegen,N4jsClientCodegen(),94,174,0.45313475
org.openapitools.codegen.languages.PhpClientCodegen,PhpClientCodegen(),41,96,0.45287502
org.openapitools.codegen.languages.ScalaHttp4sServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",577,707,0.45286125
org.openapitools.codegen.languages.Swift5ClientCodegen,processOpts(),406,636,0.4514793
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,updateOperationParameterForSagaAndRecords(OperationsMap),838,885,0.45087314
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,patternFor(CodegenVariable),1034,1118,0.44875345
org.openapitools.codegen.languages.AbstractJavaCodegen,getBeanValidation(Schema<?>),965,1007,0.44865692
org.openapitools.codegen.languages.SpringCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",1122,1157,0.44850177
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomInt(StringBuilder,CodegenOperation,CodegenVariable)",726,743,0.44780424
org.openapitools.codegen.OpenAPINormalizer,"processRules(Map<String,String>)",188,267,0.4467196
org.openapitools.codegen.languages.AbstractJavaCodegen,getStringBeanValidation(Schema<?>),1048,1093,0.44647616
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"AbstractPythonConnexionServerCodegen(String,boolean)",101,176,0.44644803
org.openapitools.codegen.languages.ClojureClientCodegen,ClojureClientCodegen(),64,149,0.44640326
org.openapitools.codegen.languages.HaskellServantCodegen,HaskellServantCodegen(),86,217,0.446279
org.openapitools.codegen.languages.KotlinVertxServerCodegen,KotlinVertxServerCodegen(),54,106,0.4458138
org.openapitools.codegen.languages.JavascriptClosureAngularClientCodegen,JavascriptClosureAngularClientCodegen(),45,107,0.44548732
org.openapitools.codegen.languages.AbstractJavaCodegen,setParameterExampleValue(CodegenParameter),1419,1525,0.44548702
org.openapitools.codegen.config.MergedSpecBuilder,buildMergedSpec(),42,89,0.4429315
org.openapitools.codegen.languages.CLibcurlClientCodegen,toExampleValue(Schema),452,554,0.44263217
org.openapitools.codegen.DefaultCodegen,"updatePropertyForMap(CodegenProperty,Schema)",3809,3830,0.4425908
org.openapitools.codegen.config.CodegenConfigurator,setArtifactId(String),333,339,0.44258437
org.openapitools.codegen.languages.AbstractScalaCodegen,toDefaultValue(Schema),414,463,0.44256327
org.openapitools.codegen.DefaultCodegen,processOpts(),328,446,0.4421996
org.openapitools.codegen.languages.OCamlClientCodegen,OCamlClientCodegen(),77,193,0.44014952
org.openapitools.codegen.utils.ProcessUtils,getOpenIdConnectMethods(List<CodegenSecurity>),264,280,0.44004002
org.openapitools.codegen.languages.JavaVertXServerCodegen,processOpts(),146,180,0.437489
org.openapitools.codegen.languages.AbstractJavaCodegen,preprocessOpenAPI(OpenAPI),1789,1859,0.43748704
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,"generateContainerSchemas(OpenAPI,Set<Schema>,Schema)",394,444,0.4364197
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"generateContainerSchemas(OpenAPI,Set<Schema>,Schema)",372,422,0.4364197
org.openapitools.codegen.languages.AbstractFSharpCodegen,"postProcessEnumRefs(Map<String,ModelsMap>)",395,479,0.4358882
org.openapitools.codegen.CodegenOperation,hashCode(),490,504,0.43529248
org.openapitools.codegen.languages.AbstractCSharpCodegen,AbstractCSharpCodegen(),113,213,0.43463516
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomFloat(StringBuilder,CodegenOperation,CodegenVariable)",706,724,0.43295968
org.openapitools.codegen.languages.ElixirClientCodegen.ExtendedCodegenOperation,"buildTypespec(CodegenProperty,StringBuilder)",881,901,0.43280083
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomChar(StringBuilder,CodegenOperation,CodegenVariable)",564,582,0.43271104
org.openapitools.codegen.languages.WsdlSchemaCodegen,WsdlSchemaCodegen(),51,79,0.43243355
org.openapitools.codegen.DefaultCodegen,"addOneOfInterfaceModel(Schema,String)",8250,8284,0.43232274
org.openapitools.codegen.languages.ErlangProperCodegen.CodegenArrayModel,"CodegenArrayModel(CodegenModel,Schema)",445,498,0.4315464
org.openapitools.codegen.DefaultCodegen,"fromParameter(Parameter,Set<String>)",5234,5514,0.43060222
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,processOpts(),91,117,0.43043274
org.openapitools.codegen.DefaultGenerator,"processOperations(CodegenConfig,String,List<CodegenOperation>,List<ModelMap>)",1543,1585,0.42982632
org.openapitools.codegen.DefaultGenerator,"processWebhooks(CodegenConfig,String,List<CodegenOperation>,List<ModelMap>)",1587,1629,0.42982632
org.openapitools.codegen.languages.ProtobufSchemaCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",551,601,0.42960382
org.openapitools.codegen.languages.PowerShellClientCodegen,"constructExampleCode(CodegenModel,HashMap<String,CodegenModel>,HashMap<String,Integer>,boolean)",1287,1380,0.42920247
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomByte(StringBuilder,CodegenOperation,CodegenVariable)",545,562,0.42891815
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomShort(StringBuilder,CodegenOperation,CodegenVariable)",768,786,0.42891815
org.openapitools.codegen.config.CodegenConfigurator,setGroupId(String),410,416,0.4288844
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomLong(StringBuilder,CodegenOperation,CodegenVariable)",745,766,0.4275192
org.openapitools.codegen.languages.JavaCXFExtServerCodegen.CodegenVariable,"CodegenVariable(CodegenVariable,CodegenProperty,String,Map<String,CodegenModel>)",155,180,0.42748293
org.openapitools.codegen.languages.KtormSchemaCodegen,"processStringTypeProperty(CodegenModel,CodegenProperty,String,KtormSchema)",527,564,0.4267509
org.openapitools.codegen.languages.CppPistacheServerCodegen,CppPistacheServerCodegen(),71,147,0.42576185
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomDouble(StringBuilder,CodegenOperation,CodegenVariable)",643,661,0.42503095
org.openapitools.codegen.languages.JavaMicronautAbstractCodegen,"getExampleValue(String,String,String,Boolean,List<Object>,String,String,List<CodegenProperty>,boolean,boolean)",604,706,0.42423743
