File,Signature,StartLine,EndLine,Suspiciousness
org.assertj.core.api.AbstractPathAssert,"hasDigest(String,String)",1477,1510,0.7770956
org.assertj.core.api.AbstractFileAssert,"hasDigest(String,String)",916,949,0.7770956
org.assertj.core.api.AbstractOptionalAssert,usingFieldByFieldValueComparator(),247,285,0.76255465
org.assertj.core.api.BDDAssertions,setAllowComparingPrivateFields(boolean),2518,2536,0.7500782
org.assertj.core.api.Assertions,setAllowComparingPrivateFields(boolean),2033,2049,0.7496086
org.assertj.core.api.AbstractInputStreamAssert,"hasDigest(MessageDigest,String)",247,276,0.7492735
org.assertj.core.api.AbstractFileAssert,"hasDigest(MessageDigest,String)",846,879,0.7492735
org.assertj.core.api.AbstractObjectArrayAssert,"singleElement(InstanceOfAssertFactory<?,ASSERT>)",3976,4016,0.7241467
org.assertj.core.api.AbstractPathAssert,"hasDigest(MessageDigest,String)",1405,1439,0.7130221
org.assertj.core.api.Assertions,setAllowExtractingPrivateFields(boolean),2020,2031,0.7097766
org.assertj.core.api.BDDAssertions,setAllowExtractingPrivateFields(boolean),2503,2516,0.7097766
org.assertj.core.api.AbstractIterableAssert,"singleElement(InstanceOfAssertFactory<?,ASSERT>)",3604,3646,0.70693433
org.assertj.core.api.AbstractInputStreamAssert,"hasDigest(String,byte[])",278,307,0.7067452
org.assertj.core.api.AbstractFileAssert,"hasDigest(String,byte[])",881,914,0.6986444
org.assertj.core.api.AssertionsForClassTypes,registerCustomDateFormat(String),1884,1928,0.68822086
org.assertj.core.api.Java6Assertions,registerCustomDateFormat(String),2382,2425,0.68822086
org.assertj.core.api.AssertionsForClassTypes,setAllowComparingPrivateFields(boolean),1117,1131,0.6814522
org.assertj.core.api.Java6Assertions,setAllowComparingPrivateFields(boolean),1532,1548,0.6814522
org.assertj.core.api.Assertions,registerCustomDateFormat(String),3072,3117,0.67561835
org.assertj.core.api.BDDAssertions,registerCustomDateFormat(String),3583,3630,0.67561835
org.assertj.core.api.AssertionsForClassTypes,registerCustomDateFormat(DateFormat),1838,1882,0.67404896
org.assertj.core.api.Java6Assertions,registerCustomDateFormat(DateFormat),2337,2380,0.67404896
org.assertj.core.api.HamcrestCondition,matching(Matcher<? extends T>),50,66,0.6739808
org.assertj.core.api.AbstractInputStreamAssert,"hasDigest(MessageDigest,byte[])",216,245,0.6699607
org.assertj.core.api.AbstractPathAssert,"hasDigest(String,byte[])",1441,1475,0.6696361
org.assertj.core.api.AbstractFileAssert,"hasDigest(MessageDigest,byte[])",811,844,0.6626887
org.assertj.core.api.Assertions,registerCustomDateFormat(DateFormat),3025,3070,0.66187674
org.assertj.core.api.BDDAssertions,registerCustomDateFormat(DateFormat),3534,3581,0.66187674
org.assertj.core.api.AssertionsForClassTypes,setAllowExtractingPrivateFields(boolean),1104,1115,0.6444735
org.assertj.core.api.Java6Assertions,setAllowExtractingPrivateFields(boolean),1519,1530,0.6444735
org.assertj.core.api.Assertions,setMaxStackTraceElementsDisplayed(int),1911,1941,0.63321686
org.assertj.core.api.Java6Assertions,setMaxStackTraceElementsDisplayed(int),1410,1440,0.63321686
org.assertj.core.api.BDDAssertions,setMaxStackTraceElementsDisplayed(int),2387,2418,0.63321686
org.assertj.core.api.AbstractPathAssert,"hasDigest(MessageDigest,byte[])",1369,1403,0.6264373
org.assertj.core.api.AbstractObjectArrayAssert,usingRecursiveFieldByFieldElementComparator(RecursiveComparisonConfiguration),2089,2178,0.60154015
org.assertj.core.api.AtomicReferenceArrayAssert,usingRecursiveFieldByFieldElementComparator(RecursiveComparisonConfiguration),2214,2300,0.60115725
org.assertj.core.api.AbstractLocalDateTimeAssert,"AbstractLocalDateTimeAssert(LocalDateTime,Class<?>)",56,65,0.5522682
org.assertj.core.api.BDDAssertions,then(LocalDate),1449,1457,0.5413841
org.assertj.core.api.AbstractLocalTimeAssert,"AbstractLocalTimeAssert(LocalTime,Class<?>)",40,48,0.53767353
org.assertj.core.api.AbstractLocalDateAssert,"AbstractLocalDateAssert(LocalDate,Class<?>)",42,50,0.53767353
org.assertj.core.api.AbstractPathAssert,hasSameFileSystemAs(Path),412,437,0.53690773
org.assertj.core.api.BDDAssertions,then(LocalDateTime),1459,1467,0.5358379
org.assertj.core.api.Java6BDDAssertions,then(String),898,906,0.53181535
org.assertj.core.api.BDDAssertions,then(String),1104,1112,0.53181535
org.assertj.core.presentation.StandardRepresentation,resetDefaults(),130,142,0.5308992
org.assertj.core.api.Java6BDDAssertions,then(StringBuilder),876,885,0.51821274
org.assertj.core.api.Java6BDDAssertions,then(StringBuffer),887,896,0.51821274
org.assertj.core.api.BDDAssertions,then(StringBuilder),1082,1091,0.51821274
org.assertj.core.api.BDDAssertions,then(StringBuffer),1093,1102,0.51821274
org.assertj.core.api.Java6BDDAssertions,Java6BDDAssertions(),1142,1145,0.5152395
org.assertj.core.api.AbstractTemporalAssert,"AbstractTemporalAssert(TEMPORAL,Class<?>)",40,48,0.5069986
org.assertj.core.api.Java6BDDAssertions,then(T),368,378,0.5045328
org.assertj.core.api.BDDAssertions,then(T),460,470,0.5045328
org.assertj.core.api.BDDAssertions,BDDAssertions(),139,142,0.503152
org.assertj.core.api.AbstractCharSequenceAssert,isNullOrEmpty(),56,78,0.50241137
org.assertj.core.api.AbstractCharSequenceAssert,isEmpty(),80,101,0.50241137
org.assertj.core.internal.Strings,"indexOf(String,CharSequence)",1186,1195,0.49770445
org.assertj.core.error.ShouldHaveMethods,"shouldHaveMethods(Class<?>,boolean,SortedSet<String>,SortedSet<String>)",24,36,0.4955754
org.assertj.core.api.AbstractOffsetDateTimeAssert,"AbstractOffsetDateTimeAssert(OffsetDateTime,Class<?>)",53,62,0.494613
org.assertj.core.api.Java6BDDAssertions,then(boolean),223,231,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Boolean),233,241,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(byte),264,272,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Byte),274,282,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Class<?>),346,354,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(double),573,581,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Double),583,591,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(float),646,654,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Float),656,664,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(long),738,746,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Long),748,756,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(short),825,833,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(Short),835,843,0.4937481
org.assertj.core.api.BDDAssertions,then(boolean),327,335,0.4937481
org.assertj.core.api.BDDAssertions,then(Boolean),337,345,0.4937481
org.assertj.core.api.BDDAssertions,then(byte),368,376,0.4937481
org.assertj.core.api.BDDAssertions,then(Byte),378,386,0.4937481
org.assertj.core.api.BDDAssertions,then(Class<?>),450,458,0.4937481
org.assertj.core.api.BDDAssertions,then(double),712,720,0.4937481
org.assertj.core.api.BDDAssertions,then(Double),722,730,0.4937481
org.assertj.core.api.BDDAssertions,then(float),809,817,0.4937481
org.assertj.core.api.BDDAssertions,then(Float),819,827,0.4937481
org.assertj.core.api.BDDAssertions,then(long),944,952,0.4937481
org.assertj.core.api.BDDAssertions,then(Long),954,962,0.4937481
org.assertj.core.api.BDDAssertions,then(short),1031,1039,0.4937481
org.assertj.core.api.BDDAssertions,then(Short),1041,1049,0.4937481
org.assertj.core.api.Java6BDDAssertions,then(boolean[]),243,251,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(boolean[][]),253,262,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(byte[]),284,292,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(byte[][]),294,303,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(char),305,313,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(char[]),315,323,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(char[][]),325,334,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(double[]),593,601,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(double[][]),603,612,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(float[]),666,674,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(int),676,684,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(int[]),686,694,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(int[][]),696,704,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(float[][]),706,715,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(long[]),758,766,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(long[][]),768,777,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(short[]),845,853,0.4900842
org.assertj.core.api.Java6BDDAssertions,then(short[][]),855,864,0.4900842
org.assertj.core.api.BDDAssertions,then(boolean[]),347,355,0.4900842
org.assertj.core.api.BDDAssertions,then(boolean[][]),357,366,0.4900842
org.assertj.core.api.BDDAssertions,then(byte[]),388,396,0.4900842
org.assertj.core.api.BDDAssertions,then(byte[][]),398,407,0.4900842
org.assertj.core.api.BDDAssertions,then(char),409,417,0.4900842
org.assertj.core.api.BDDAssertions,then(char[]),419,427,0.4900842
org.assertj.core.api.BDDAssertions,then(char[][]),429,438,0.4900842
org.assertj.core.api.BDDAssertions,then(double[]),732,740,0.4900842
org.assertj.core.api.BDDAssertions,then(double[][]),742,751,0.4900842
org.assertj.core.api.BDDAssertions,then(float[]),829,837,0.4900842
org.assertj.core.api.BDDAssertions,then(float[][]),839,848,0.4900842
org.assertj.core.api.BDDAssertions,then(int),850,858,0.4900842
org.assertj.core.api.BDDAssertions,then(int[]),860,868,0.4900842
org.assertj.core.api.BDDAssertions,then(int[][]),870,879,0.4900842
org.assertj.core.api.BDDAssertions,then(long[]),964,972,0.4900842
org.assertj.core.api.BDDAssertions,then(long[][]),974,983,0.4900842
org.assertj.core.api.BDDAssertions,then(short[]),1051,1059,0.4900842
org.assertj.core.api.BDDAssertions,then(short[][]),1061,1070,0.4900842
org.assertj.core.error.ShouldNotBeEqualIgnoringCase,"shouldNotBeEqualIgnoringCase(CharSequence,CharSequence)",24,33,0.48871845
org.assertj.core.api.Java6BDDAssertions,then(Character),336,344,0.48827258
org.assertj.core.api.Java6BDDAssertions,then(File),614,622,0.48827258
org.assertj.core.api.Java6BDDAssertions,then(Integer),717,725,0.48827258
org.assertj.core.api.Java6BDDAssertions,then(Date),908,916,0.48827258
org.assertj.core.api.BDDAssertions,then(Character),440,448,0.48827258
org.assertj.core.api.BDDAssertions,then(File),753,761,0.48827258
org.assertj.core.api.BDDAssertions,then(Integer),881,889,0.48827258
org.assertj.core.api.BDDAssertions,then(Date),1114,1122,0.48827258
org.assertj.core.api.Assertions,setRemoveAssertJRelatedElementsFromStackTrace(boolean),1754,1763,0.4877467
org.assertj.core.api.Java6BDDAssertions,then(CharSequence),866,874,0.48647428
org.assertj.core.api.BDDAssertions,then(CharSequence),1072,1080,0.48647428
org.assertj.core.error.ShouldNotBeEqualIgnoringWhitespace,"shouldNotBeEqualIgnoringWhitespace(CharSequence,CharSequence)",23,31,0.4855668
org.assertj.core.error.ShouldBeEqualIgnoringWhitespace,"shouldBeEqualIgnoringWhitespace(CharSequence,CharSequence)",23,31,0.4855668
org.assertj.core.api.OffsetTimeAssert,OffsetTimeAssert(OffsetTime),19,26,0.4846892
org.assertj.core.api.Java6BDDAssertions,then(T),779,788,0.4846892
org.assertj.core.api.AbstractInstantAssert,"AbstractInstantAssert(Instant,Class<?>)",37,45,0.4846892
org.assertj.core.api.AbstractDurationAssert,"AbstractDurationAssert(Duration,Class<?>)",37,44,0.4846892
org.assertj.core.api.BDDAssertions,then(T),985,994,0.4846892
org.assertj.core.api.AbstractPeriodAssert,"AbstractPeriodAssert(Period,Class<?>)",32,39,0.4846892
org.assertj.core.api.Java6BDDAssertions,then(BigDecimal),202,210,0.4829172
org.assertj.core.api.Java6BDDAssertions,then(BigInteger),212,221,0.4829172
org.assertj.core.api.AbstractIteratorAssert,"AbstractIteratorAssert(Iterator<? extends ELEMENT>,Class<?>)",37,45,0.4829172
org.assertj.core.api.BDDAssertions,then(BigDecimal),306,314,0.4829172
org.assertj.core.api.BDDAssertions,then(BigInteger),316,325,0.4829172
org.assertj.core.api.BDDAssertions,then(List<? extends T>),918,927,0.4829172
org.assertj.core.api.BDDAssertions,then(Iterable<? extends T>),488,497,0.48115805
org.assertj.core.api.BDDAssertions,then(T),1275,1284,0.48115805
org.assertj.core.api.Java6BDDAssertions,then(InputStream),636,644,0.47941172
org.assertj.core.api.Java6BDDAssertions,then(T[]),790,799,0.47941172
org.assertj.core.api.Java6BDDAssertions,then(T[][]),801,811,0.47941172
org.assertj.core.api.AbstractOffsetTimeAssert,"AbstractOffsetTimeAssert(OffsetTime,Class<?>)",41,49,0.47941172
org.assertj.core.api.BDDAssertions,then(InputStream),799,807,0.47941172
org.assertj.core.api.BDDAssertions,then(T[]),996,1005,0.47941172
org.assertj.core.api.BDDAssertions,then(T[][]),1007,1017,0.47941172
org.assertj.core.api.OffsetDateTimeAssert,OffsetDateTimeAssert(OffsetDateTime),19,26,0.47767803
org.assertj.core.api.Java6BDDAssertions,then(Iterable<? extends T>),380,389,0.47767803
org.assertj.core.api.Java6BDDAssertions,then(List<? extends T>),727,736,0.47767803
org.assertj.core.api.BDDAssertions,then(ZonedDateTime),1469,1477,0.47767803
org.assertj.core.api.BDDAssumptions,given(URL),3075,3102,0.4764852
org.assertj.core.api.Java6BDDAssertions,then(Future<RESULT>),624,634,0.47553936
org.assertj.core.api.BDDAssertions,setRemoveAssertJRelatedElementsFromStackTrace(boolean),2232,2243,0.47437474
org.assertj.core.api.Java6BDDAssertions,"then(Map<K,V>)",813,823,0.4742479
org.assertj.core.api.BDDAssertions,"then(Map<K,V>)",1019,1029,0.4742479
org.assertj.core.api.AbstractThrowableAssert,doesNotThrowAnyException(),810,821,0.4722315
org.assertj.core.util.Throwables,getFirstStackTraceElementFromTest(StackTraceElement[]),190,213,0.46876267
org.assertj.core.error.ShouldHaveFields,"shouldHaveFields(Class<?>,Set<String>,Set<String>)",25,35,0.46645898
org.assertj.core.error.ShouldHaveFields,"shouldHaveDeclaredFields(Class<?>,Set<String>,Set<String>)",37,48,0.46645898
org.assertj.core.util.Maps,"format(Map<?,?>)",32,44,0.46498737
org.assertj.core.api.Java6BDDAssertions,thenObject(T),1147,1165,0.46444967
org.assertj.core.api.BDDAssertions,thenObject(T),1401,1420,0.46444967
org.assertj.core.api.BDDAssumptions,given(URI),3046,3073,0.46244788
org.assertj.core.error.ShouldBeAnnotation,shouldBeAnnotation(Class<?>),22,30,0.45398915
org.assertj.core.error.ShouldBeAnnotation,shouldNotBeAnnotation(Class<?>),32,40,0.45398915
org.assertj.core.error.ShouldBeAnArray,shouldBeAnArray(Object),22,29,0.45072916
org.assertj.core.api.AbstractBigIntegerAssert,"isCloseTo(BigInteger,Offset<BigInteger>)",173,216,0.44927824
org.assertj.core.error.ShouldBeEqualWithTimePrecision,"shouldBeEqual(Date,Date,TimeUnit)",27,37,0.44041345
org.assertj.core.data.Percentage,withPercentage(double),27,38,0.43796945
org.assertj.core.api.AssertionsForClassTypes,withinPercentage(Double),1308,1322,0.43708557
org.assertj.core.api.AssertionsForClassTypes,withinPercentage(Long),1340,1354,0.43708557
org.assertj.core.api.Java6Assertions,withinPercentage(Double),1860,1874,0.43708557
org.assertj.core.api.Java6Assertions,withinPercentage(Long),1892,1906,0.43708557
org.assertj.core.error.ShouldNotBeEqualNormalizingWhitespace,"shouldNotBeEqualNormalizingWhitespace(CharSequence,CharSequence)",23,31,0.4366038
org.assertj.core.error.ShouldBeEqualNormalizingWhitespace,"shouldBeEqualNormalizingWhitespace(CharSequence,CharSequence)",23,31,0.4366038
org.assertj.core.api.AbstractBigIntegerAssert,"isNotCloseTo(BigInteger,Offset<BigInteger>)",218,263,0.43423557
org.assertj.core.api.Assertions,withinPercentage(Double),2308,2322,0.43405572
org.assertj.core.api.Assertions,withinPercentage(Long),2340,2354,0.43405572
org.assertj.core.api.AssertionsForClassTypes,withinPercentage(Integer),1324,1338,0.43405572
org.assertj.core.api.Java6Assertions,withinPercentage(Integer),1876,1890,0.43405572
org.assertj.core.api.BDDAssertions,withinPercentage(Double),2795,2811,0.43255654
org.assertj.core.api.BDDAssertions,withinPercentage(Long),2831,2847,0.43255654
org.assertj.core.api.Assertions,withinPercentage(Integer),2324,2338,0.43106762
org.assertj.core.api.BDDAssertions,withinPercentage(Integer),2813,2829,0.43106762
org.assertj.core.error.ShouldBeEqualNormalizingPunctuationAndWhitespace,"shouldBeEqualNormalizingPunctuationAndWhitespace(CharSequence,CharSequence)",23,31,0.43075678
org.assertj.core.api.AbstractBigIntegerAssert,"isCloseTo(BigInteger,Percentage)",265,294,0.42898166
org.assertj.core.error.ShouldBeSubstring,"shouldBeSubstring(CharSequence,CharSequence,ComparisonStrategy)",19,29,0.42789185
org.assertj.core.error.ShouldBeEqualWithinPercentage,"shouldBeEqualWithinPercentage(T,T,Percentage,T)",25,40,0.4264152
org.assertj.core.error.ShouldHaveCauseInstance,"shouldHaveCauseInstance(Throwable,Class<? extends Throwable>)",26,38,0.4262432
org.assertj.core.api.AbstractBigIntegerAssert,"isNotCloseTo(BigInteger,Percentage)",296,327,0.42623332
org.assertj.core.error.MessageFormatter,"format(Description,Representation,String,Object)",42,63,0.42572236
org.assertj.core.api.AbstractMapAssert,flatten(Iterable<Object>),2036,2044,0.4212717
org.assertj.core.error.ShouldHaveRootCauseExactlyInstance,"shouldHaveRootCauseExactlyInstance(Throwable,Class<? extends Throwable>)",25,36,0.4205318
org.assertj.core.api.AbstractPathAssert,hasFileSystem(FileSystem),384,410,0.41551432
org.assertj.core.internal.Throwables,"assertHasStackTraceContaining(AssertionInfo,Throwable,String)",287,301,0.41178164
org.assertj.core.error.ShouldBeEqualNormalizingUnicode,"shouldBeEqualNormalizingUnicode(CharSequence,CharSequence,CharSequence,CharSequence)",23,35,0.40755075
org.assertj.core.error.ShouldBeEqual,"defaultDetailedErrorMessage(Description,Representation)",197,219,0.4057622
org.assertj.core.api.AbstractThrowableAssert,rootCause(),208,229,0.39817446
org.assertj.core.api.AbstractDateAssert,isInSameSecondAs(Date),2969,3007,0.39366922
org.assertj.core.api.AbstractThrowableAssert,getRootCause(),231,255,0.39317423
org.assertj.core.api.AbstractCharSequenceAssert,isXmlEqualTo(CharSequence),1285,1344,0.38342476
org.assertj.core.error.ShouldBeEqual,"smartErrorMessage(Description,Representation)",141,172,0.3788294
org.assertj.core.api.AbstractAssert,isAssertjAssertClass(),281,283,0.37427405
org.assertj.core.error.AssertionErrorCreator,"tryBuildingMultipleFailuresError(String,List<? extends Throwable>)",126,148,0.37377915
org.assertj.core.api.AbstractPathAssert,hasBinaryContent(byte[]),238,269,0.3549661
org.assertj.core.api.AbstractUriAssert,hasHost(String),113,133,0.30040532
org.assertj.core.api.AbstractUrlAssert,hasAuthority(String),176,196,0.29895934
org.assertj.core.api.AbstractUrlAssert,hasHost(String),136,155,0.2927527
org.assertj.core.api.AbstractUrlAssert,"hasNoParameter(String,String)",411,438,0.29221395
org.assertj.core.api.AbstractUriAssert,"hasNoParameter(String,String)",409,434,0.29221395
org.assertj.core.api.AbstractUriAssert,hasAuthority(String),154,173,0.29115295
org.assertj.core.api.AbstractUrlAssert,hasPath(String),54,78,0.28676885
org.assertj.core.api.AbstractUrlAssert,hasUserInfo(String),274,294,0.28511447
org.assertj.core.api.AbstractUriAssert,hasUserInfo(String),270,290,0.28511447
org.assertj.core.api.AbstractUrlAssert,hasParameter(String),314,336,0.28496456
org.assertj.core.api.AbstractUriAssert,hasParameter(String),310,334,0.28496456
org.assertj.core.api.AbstractUrlAssert,"hasParameter(String,String)",338,362,0.28332496
org.assertj.core.api.AbstractUriAssert,"hasParameter(String,String)",336,362,0.28332496
org.assertj.core.api.AbstractAssert,"withFailMessage(String,Object)",638,654,0.28106725
org.assertj.core.api.AbstractUrlAssert,hasNoParameter(String),386,409,0.27220428
org.assertj.core.api.AbstractUriAssert,hasNoParameter(String),386,407,0.27220428
org.assertj.core.api.AssertionsForClassTypes,fail(String),951,960,0.2720245
org.assertj.core.api.AbstractAssert,withFailMessage(Supplier<String>),656,673,0.2714089
org.assertj.core.api.AbstractUrlAssert,hasNoParameters(),364,384,0.2688577
org.assertj.core.api.AbstractUriAssert,hasPath(String),35,53,0.2688577
org.assertj.core.api.AbstractUriAssert,hasNoParameters(),364,384,0.2688577
org.assertj.core.api.BDDAssumptions,givenComparable(T),1391,1404,0.2669471
org.assertj.core.api.AbstractUriAssert,hasFragment(String),175,193,0.2667778
org.assertj.core.api.AbstractUrlAssert,hasAnchor(String),236,254,0.26473293
org.assertj.core.api.BDDAssertions,thenComparable(Comparable<T>),472,486,0.2643757
org.assertj.core.api.AssertionsForInterfaceTypes,assertThatComparable(Comparable<T>),448,462,0.2635389
org.assertj.core.api.AbstractUrlAssert,hasQuery(String),198,216,0.26272205
org.assertj.core.api.AbstractUriAssert,hasQuery(String),213,231,0.26272205
org.assertj.core.api.Assertions,assertThatComparable(Comparable<T>),3544,3558,0.26270774
org.assertj.core.api.ClassLoadingStrategyFactory.CompositeClassLoader,findClass(String),104,107,0.26068714
org.assertj.core.api.ClassLoadingStrategyFactory.CompositeClassLoader,findResource(String),109,112,0.26068714
org.assertj.core.api.Assumptions,assumeThatComparable(Comparable<T>),991,1005,0.25929415
org.assertj.core.api.ClassLoadingStrategyFactory.CompositeClassLoader,findResources(String),114,117,0.25769675
org.assertj.core.api.AbstractLocalDateAssert,isAfter(String),204,224,0.25413883
org.assertj.core.api.AbstractUriAssert,hasPort(int),74,93,0.25138244
org.assertj.core.api.AbstractLocalTimeAssert,isBefore(String),71,91,0.2511024
org.assertj.core.api.AbstractLocalTimeAssert,isBeforeOrEqualTo(String),115,136,0.2511024
org.assertj.core.api.AbstractLocalTimeAssert,isAfterOrEqualTo(String),160,181,0.2511024
org.assertj.core.api.AbstractLocalTimeAssert,isAfter(String),204,224,0.2511024
org.assertj.core.api.AbstractLocalDateAssert,isBefore(String),71,91,0.25073242
org.assertj.core.api.AbstractLocalDateAssert,isBeforeOrEqualTo(String),115,136,0.25073242
org.assertj.core.api.AbstractLocalDateAssert,isAfterOrEqualTo(String),160,181,0.25073242
org.assertj.core.api.AbstractLocalTimeAssert,isIn(String),270,290,0.2505493
org.assertj.core.api.AbstractLocalTimeAssert,isNotIn(String),292,312,0.2505493
org.assertj.core.api.AbstractLocalDateAssert,isIn(String),270,290,0.2505493
org.assertj.core.api.AbstractLocalDateAssert,isNotIn(String),292,312,0.2505493
org.assertj.core.api.AbstractLocalTimeAssert,"isBetween(String,String)",487,518,0.25011033
org.assertj.core.api.AbstractLocalDateAssert,"isBetween(String,String)",365,396,0.25011033
org.assertj.core.api.AbstractObjectAssert,"usingComparatorForFields(Comparator<T>,String)",491,547,0.2494345
org.assertj.core.api.AbstractLocalTimeAssert,isEqualTo(String),226,246,0.24783884
org.assertj.core.api.AbstractLocalTimeAssert,isNotEqualTo(String),248,268,0.24783884
org.assertj.core.api.AbstractLocalDateAssert,isEqualTo(String),226,246,0.24745707
org.assertj.core.api.AbstractLocalDateAssert,isNotEqualTo(String),248,268,0.24745707
org.assertj.core.api.AbstractLocalDateTimeAssert,isBefore(String),90,110,0.24745707
org.assertj.core.api.AbstractLocalDateTimeAssert,isAfter(String),229,249,0.24745707
org.assertj.core.api.AbstractLocalTimeAssert,"isStrictlyBetween(String,String)",550,580,0.24628127
org.assertj.core.api.AbstractUrlAssert,hasPort(int),98,116,0.24510396
org.assertj.core.api.AbstractLocalDateTimeAssert,isBeforeOrEqualTo(String),136,157,0.2443046
org.assertj.core.api.AbstractLocalDateTimeAssert,isAfterOrEqualTo(String),183,204,0.2443046
org.assertj.core.api.AbstractAssert,"overridingErrorMessage(String,Object)",594,615,0.24429145
org.assertj.core.api.AbstractAssert,overridingErrorMessage(Supplier<String>),617,636,0.24328446
org.assertj.core.api.AbstractLocalDateAssert,"isStrictlyBetween(String,String)",428,458,0.242594
org.assertj.core.api.AbstractLocalDateTimeAssert,"isBetween(String,String)",649,680,0.242594
org.assertj.core.api.AbstractLocalDateTimeAssert,isIn(String),349,369,0.2421898
org.assertj.core.api.AbstractLocalDateTimeAssert,isNotIn(String),371,391,0.2421898
org.assertj.core.api.AbstractLocalDateTimeAssert,isEqualTo(String),278,298,0.24210198
org.assertj.core.api.AbstractLocalDateTimeAssert,isNotEqualTo(String),327,347,0.24210198
org.assertj.core.api.Assertions,assertThatPath(Path),3503,3515,0.24082355
org.assertj.core.api.AssertionsForInterfaceTypes,assertThatPath(Path),407,419,0.24082355
org.assertj.core.api.BDDAssertions,thenPath(Path),773,785,0.24082355
org.assertj.core.api.AbstractLocalDateTimeAssert,"isStrictlyBetween(String,String)",716,746,0.23904015
org.assertj.core.api.AbstractCharSequenceAssert,isUpperCase(),1778,1803,0.23853326
org.assertj.core.api.Assertions,assertThatPredicate(Predicate<T>),174,187,0.23740181
