File,Signature,StartLine,EndLine,Suspiciousness
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],String,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",340,351,0.69673
nl.altindag.ssl.util.SSLFactoryUtils,"reload(SSLFactory,SSLFactory,boolean)",39,49,0.66528314
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,"engineInit(KeyManager[],TrustManager[],SecureRandom)",70,73,0.6561834
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(KeyStore,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",385,392,0.65461695
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],String,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",370,376,0.64729553
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,generateAlias(Certificate),196,204,0.63990957
nl.altindag.ssl.util.TrustManagerUtils,createTrustManagerWithSystemTrustedCertificates(),75,83,0.6345661
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(X509ExtendedKeyManager[],X509ExtendedTrustManager[],SecureRandom,String,String,Provider)",105,128,0.632031
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(T,TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",254,259,0.6307695
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String,String)",104,111,0.6286364
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String,Provider)",113,120,0.6286364
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>,SecureRandom)",49,51,0.6098257
nl.altindag.ssl.util.CertificateUtils,configureCertificateCollector(),280,293,0.60457337
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(List<T>),418,422,0.59609914
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(Key,char[],String,Certificate)",536,540,0.5888407
nl.altindag.ssl.util.SSLFactoryUtils,"reload(SSLFactory,SSLFactory)",31,37,0.5750595
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,TrustManagerFactory)",122,129,0.5705793
nl.altindag.ssl.util.KeyStoreUtils,countAmountOfTrustMaterial(KeyStore),191,193,0.5695943
nl.altindag.ssl.util.KeyStoreUtils,containsTrustMaterial(KeyStore),199,201,0.5695943
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"InflatableX509ExtendedTrustManager(Path,char[],String,Predicate<TrustManagerParameters>)",74,105,0.55805176
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Set<X509Certificate>,TrustAnchorTrustOptions<? extends CertPathTrustManagerParameters>)",394,405,0.55558574
nl.altindag.ssl.hostnameverifier.Hostnames,toCanonicalHost(String),36,79,0.55359936
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(T[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",412,416,0.5533209
nl.altindag.ssl.util.KeyManagerUtils,"createKeyManager(KeyStore,char[],String,String)",92,99,0.53898704
nl.altindag.ssl.util.KeyManagerUtils,"createKeyManager(KeyStore,char[],String,Provider)",101,108,0.53898704
nl.altindag.ssl.SSLFactory.Builder,createTrustManager(),822,831,0.5349499
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[],String)",278,287,0.5242182
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],String)",313,322,0.5242182
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",271,276,0.5228547
nl.altindag.ssl.util.KeyStoreUtils,createTrustStore(T),142,149,0.5101253
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",306,311,0.5035807
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],TrustStoreTrustOptions<? extends CertPathTrustManagerParameters>)",357,362,0.5035807
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(KeyStore,String)",95,102,0.49962962
nl.altindag.ssl.util.KeyStoreUtils,"createIdentityStore(Key,char[],String,List<? extends Certificate>)",99,101,0.4940702
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,FenixSSLContextSpi(),58,68,0.49387127
nl.altindag.ssl.util.TrustManagerUtils,createTrustManagerWithJdkTrustedCertificates(),71,73,0.49102727
nl.altindag.ssl.util.CertificateUtils,getRootCaIfPossible(X509Certificate),309,321,0.4829272
nl.altindag.ssl.util.CertificateUtils,getRootCaFromJdkTrustedCertificates(X509Certificate),357,363,0.4829272
nl.altindag.ssl.util.CertificateExtractingClient,getRootCaFromJdkTrustedCertificates(X509Certificate),203,209,0.4829272
nl.altindag.ssl.util.KeyStoreUtils,createTrustStore(T),151,154,0.48223063
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,"withTrustStore(T,String)",323,326,0.4817814
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(KeyStore),85,89,0.48160544
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStores(List<? extends KeyStore>),311,316,0.48160544
nl.altindag.ssl.util.KeyManagerUtils,"createKeyManager(KeyStore,char[],KeyManagerFactory)",110,117,0.4809299
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>)",45,47,0.48081884
nl.altindag.ssl.SSLFactory.Builder,"withSystemPropertyDerivedMaterial(String,String,String,String,QuadConsumer<Path,char[],String,String>)",726,756,0.4799239
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[],String)",364,368,0.47478372
nl.altindag.ssl.SSLFactory,getSslSocketFactory(),100,102,0.47439474
nl.altindag.ssl.SSLFactory,getSslServerSocketFactory(),104,106,0.47439474
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetSocketFactory(),75,78,0.47157672
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetServerSocketFactory(),80,83,0.47157672
nl.altindag.ssl.model.SSLMaterial.Builder,build(),119,129,0.4668088
nl.altindag.ssl.model.internal.SSLMaterial.Builder,build(),105,113,0.4668088
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStore(T),318,321,0.46250746
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(KeyStore),91,93,0.45832622
nl.altindag.ssl.util.CertificateUtils,getCertificateAsPem(List<String>),237,244,0.45522222
nl.altindag.ssl.util.CertificateUtils,getCertificate(List<String>),250,254,0.45522222
nl.altindag.ssl.hostnameverifier.HostnameCommon,containsInvalidHostnameAsciiCodes(String),64,83,0.45462877
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"getHostAndPortOfEitherOrOther(Socket,SSLEngine)",106,121,0.45051947
nl.altindag.ssl.util.CertificateUtils,getRootCaFromAuthorityInfoAccessExtensionIfPresent(X509Certificate),323,332,0.44951686
nl.altindag.ssl.util.KeyStoreUtils,"createKeyStore(String,char[])",132,140,0.44900385
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,build(),348,379,0.44640395
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,addCertificates(List<X509Certificate>),165,167,0.44583973
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(String,char[],char[],String)",453,462,0.4345688
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(Path,char[],char[],String)",476,485,0.4345688
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(InputStream,char[],char[],String)",514,523,0.4345688
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String,String)",150,157,0.42927003
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String,Provider)",159,166,0.42927003
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkTrusted(TrustManagerRunnable,X509Certificate[],String,Socket,SSLEngine)",137,163,0.42620632
nl.altindag.ssl.util.KeyManagerUtils,"addIdentityRoute(X509ExtendedKeyManager,String,String[],boolean)",213,250,0.4132061
nl.altindag.ssl.util.CertificateUtils,getRootCaFromChainIfPossible(List<X509Certificate>),295,307,0.41255173
nl.altindag.ssl.util.KeyStoreUtils,"loadKeyStore(InputStream,char[],String)",85,97,0.41203874
nl.altindag.ssl.util.KeyManagerUtils,"createKeyManager(KeyStore,char[],String)",83,90,0.4099802
nl.altindag.ssl.model.TrustManagerParameters,"TrustManagerParameters(X509Certificate[],String,Socket,SSLEngine)",33,38,0.40710834
nl.altindag.ssl.util.CertificateExtractingClient,getRootCaIfPossible(X509Certificate),153,165,0.39270356
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",104,116,0.39269322
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",132,144,0.39269322
nl.altindag.ssl.util.KeyStoreUtils,"createIdentityStore(Key,char[],List<? extends Certificate>)",103,105,0.39258122
nl.altindag.ssl.util.KeyManagerUtils.KeyManagerBuilder,"withIdentity(T,char[],String)",332,335,0.39213198
nl.altindag.ssl.util.KeyManagerUtils,createKeyManager(KeyStoreHolder),73,77,0.39195603
nl.altindag.ssl.util.KeyManagerUtils.KeyManagerBuilder,withIdentities(List<? extends KeyStoreHolder>),325,330,0.39195603
nl.altindag.ssl.SSLFactory.Builder,withTrustingAllCertificatesWithoutValidation(),705,709,0.39088127
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",42,45,0.3887001
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",52,55,0.3887001
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkClientTrusted(X509Certificate[],String,SSLEngine)",44,47,0.3887001
nl.altindag.ssl.trustmanager.X509TrustManagerWrapper,"checkServerTrusted(X509Certificate[],String,SSLEngine)",54,57,0.3887001
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",90,94,0.3887001
nl.altindag.ssl.trustmanager.CompositeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",108,112,0.3887001
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",68,71,0.3882105
nl.altindag.ssl.trustmanager.UnsafeX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",83,86,0.3882105
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",65,71,0.3882105
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",89,95,0.3882105
nl.altindag.ssl.SSLFactory.Builder,withSystemTrustMaterial(),202,205,0.3871211
nl.altindag.ssl.SSLFactory.Builder,withDefaultTrustMaterial(),207,210,0.3871211
nl.altindag.ssl.util.KeyStoreUtils,"loadKeyStore(String,char[],String)",61,67,0.38351893
nl.altindag.ssl.util.CertificateUtils,getJdkTrustedCertificates(),217,223,0.38257423
nl.altindag.ssl.util.CertificateUtils,getSystemTrustedCertificates(),225,231,0.38257423
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",60,64,0.37990353
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",72,76,0.37990353
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,getCertificateChain(String),158,168,0.37829792
nl.altindag.ssl.util.KeyStoreUtils,"createIdentityStore(Key,char[],T)",107,110,0.37348324
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(T),249,252,0.37282833
nl.altindag.ssl.util.MacCertificateUtils,getKeychainFiles(),63,78,0.3724054
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"chooseServerAlias(String,Principal[],Socket)",118,130,0.37186635
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,TrustManagerFactory)",168,175,0.3712129
nl.altindag.ssl.util.KeyManagerUtils,"createKeyManager(KeyStore,char[])",79,81,0.3686768
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(ManagerFactoryParameters),131,135,0.36828148
nl.altindag.ssl.util.KeyManagerUtils.KeyManagerBuilder,build(),347,370,0.3665271
nl.altindag.ssl.SSLFactory.Builder,"withIdentityRoute(Map<String,List<String>>)",580,589,0.36543533
nl.altindag.ssl.util.KeyStoreUtils,"amountOfSpecifiedMaterial(KeyStore,KeyStoreBiPredicate<KeyStore,String>,int)",207,224,0.36493793
nl.altindag.ssl.util.ProviderUtils,configure(SSLFactory),37,40,0.36432624
nl.altindag.ssl.util.KeyStoreUtils,countAmountOfIdentityMaterial(KeyStore),195,197,0.36120147
nl.altindag.ssl.util.KeyStoreUtils,containsIdentityMaterial(KeyStore),203,205,0.36120147
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",58,62,0.3608055
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",76,80,0.3608055
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",117,120,0.36080548
nl.altindag.ssl.trustmanager.InflatableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",132,135,0.36080548
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,SSLEngine)",52,55,0.36080548
nl.altindag.ssl.trustmanager.DummyX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,SSLEngine)",67,70,0.36080548
nl.altindag.ssl.util.SSLSocketUtils,"createSslSocketFactory(SSLContext,SSLParameters)",35,37,0.36052623
nl.altindag.ssl.util.SSLSocketUtils,"createSslServerSocketFactory(SSLContext,SSLParameters)",50,52,0.36052623
nl.altindag.ssl.util.CertificateExtractingClient,getRootCaFromAuthorityInfoAccessExtensionIfPresent(X509Certificate),167,176,0.35929322
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(KeyStore),378,383,0.35847393
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedTrustMaterial(),212,220,0.3552795
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustStores(T),307,309,0.35441667
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedIdentityMaterial(),431,439,0.35373133
nl.altindag.ssl.keymanager.DelegatingX509ExtendedKeyManager,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",35,38,0.35062358
nl.altindag.ssl.keymanager.DelegatingX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",40,43,0.35062358
nl.altindag.ssl.keymanager.X509KeyManagerWrapper,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",37,40,0.35062358
nl.altindag.ssl.keymanager.X509KeyManagerWrapper,"chooseEngineServerAlias(String,Principal[],SSLEngine)",42,45,0.35062358
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(String,char[])",267,269,0.35034287
nl.altindag.ssl.util.SSLSocketUtils,createUnsafeSslSocketFactory(),43,48,0.34861368
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetSupportedSSLParameters(),122,125,0.34856915
nl.altindag.ssl.SSLFactory,"getSSLEngine(String,Integer)",152,162,0.33822945
nl.altindag.ssl.keymanager.DelegatingKeyManager,getCertificateChain(String),60,63,0.33622828
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(Path,char[])",302,304,0.33106893
nl.altindag.ssl.SSLFactory.Builder,"withTrustMaterial(InputStream,char[])",353,355,0.33106893
nl.altindag.ssl.SSLFactory,getTrustManagerFactory(),120,122,0.3307752
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedCiphers(),627,631,0.33009943
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedProtocols(),638,642,0.33009943
nl.altindag.ssl.SSLFactory,getKeyManagerFactory(),112,114,0.32922706
nl.altindag.ssl.util.TrustManagerUtils,"swapTrustManager(X509TrustManager,X509TrustManager)",216,241,0.32810584
nl.altindag.ssl.util.KeyStoreUtils,loadSystemKeyStores(),168,189,0.32732898
nl.altindag.ssl.util.KeyManagerUtils,"swapKeyManager(X509KeyManager,X509KeyManager)",178,203,0.3265577
nl.altindag.ssl.SSLFactory.Builder,"withIdentityRoute(String,List<URI>)",591,610,0.3263169
nl.altindag.ssl.SSLFactory.Builder,createKeyManager(),813,820,0.3253997
nl.altindag.ssl.util.SSLSessionUtils,getServerSslSessions(SSLFactory),159,161,0.32425085
nl.altindag.ssl.util.SSLSessionUtils,getClientSslSessions(SSLFactory),167,169,0.32425085
nl.altindag.ssl.keymanager.DummyX509ExtendedKeyManager,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",51,54,0.32272896
nl.altindag.ssl.keymanager.DummyX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",66,69,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",56,64,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",76,84,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"logAttemptOfChoosingAlias(ServerOrClient,String,Principal[],Socket,SSLEngine)",86,88,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"logAttemptOfChoosingAlias(ServerOrClient,String[],Principal[],Socket,SSLEngine)",90,97,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"logAliasIfPresent(ServerOrClient,String,String,Principal[],Socket,SSLEngine)",99,101,0.32272896
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"logAliasIfPresent(ServerOrClient,String,String[],Principal[],Socket,SSLEngine)",103,112,0.32272896
nl.altindag.ssl.util.CertificateExtractingClient,getRootCaFromChainIfPossible(List<X509Certificate>),139,151,0.32232812
nl.altindag.ssl.util.LinuxCertificateUtils,getCertificates(),55,82,0.32029706
nl.altindag.ssl.hostnameverifier.FenixHostnameVerifier,"verifyHostname(String,String)",142,169,0.31971994
nl.altindag.ssl.SSLFactory.Builder,withTrustMaterial(T),261,265,0.31745496
nl.altindag.ssl.SSLFactory.Builder,withIdentityMaterial(T),547,551,0.3159068
nl.altindag.ssl.util.TrustManagerUtils,"createEnhanceableTrustManager(X509ExtendedTrustManager,ChainAndAuthTypeValidator,ChainAndAuthTypeWithSocketValidator,ChainAndAuthTypeWithSSLEngineValidator)",243,255,0.31505287
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,"getSSLEngine(String,int)",95,105,0.31458458
nl.altindag.ssl.util.TrustManagerUtils,getTrustManager(T),197,203,0.31290808
nl.altindag.ssl.util.KeyManagerUtils,getKeyManager(T),159,165,0.31135994
nl.altindag.ssl.util.SSLSessionUtils,invalidateCaches(SSLSessionContext),69,71,0.30933407
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesWithTimeStamp(SSLSessionContext,Predicate<ZonedDateTime>)",115,119,0.30933407
nl.altindag.ssl.util.SSLContextUtils,SSLContextUtils(),42,43,0.30933407
nl.altindag.ssl.util.KeyStoreUtils,KeyStoreUtils(),55,55,0.3079983
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"getClientAliases(String,Principal[])",170,177,0.3063463
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"getServerAliases(String,Principal[])",179,186,0.3063463
nl.altindag.ssl.util.SSLSessionUtils,invalidateServerCaches(SSLFactory),48,50,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,invalidateClientCaches(SSLFactory),52,54,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBefore(SSLFactory,ZonedDateTime)",73,75,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesAfter(SSLFactory,ZonedDateTime)",86,88,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBetween(SSLFactory,ZonedDateTime,ZonedDateTime)",99,101,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionTimeout(SSLFactory,int)",121,123,0.30515286
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionCacheSize(SSLFactory,int)",132,134,0.30515286
nl.altindag.ssl.util.MacCertificateUtils,createProcessForGettingCertificates(String),84,96,0.30398935
nl.altindag.ssl.util.TrustManagerUtils,"createTrustManager(ManagerFactoryParameters,String)",141,148,0.3002632
nl.altindag.ssl.util.KeyManagerUtils,getIdentityRoute(X509ExtendedKeyManager),252,273,0.2961792
nl.altindag.ssl.util.KeyStoreUtils,"loadKeyStore(Path,char[],String)",73,79,0.29329526
nl.altindag.ssl.util.TrustManagerUtils,"createCertificateCapturingTrustManager(X509TrustManager,List<X509Certificate>)",181,183,0.2923506
nl.altindag.ssl.util.SSLFactoryUtils,SSLFactoryUtils(),29,29,0.28857794
nl.altindag.ssl.SSLFactory.Builder,"validateKeyStore(KeyStore,String)",565,569,0.28648305
nl.altindag.ssl.util.MacCertificateUtils,getCertificates(),48,61,0.28430414
nl.altindag.ssl.util.CertificateExtractingClient.Builder,build(),269,271,0.28395614
nl.altindag.ssl.util.CertificateUtils,loadCertificate(String),96,103,0.28155625
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"EnhanceableX509ExtendedTrustManager(X509ExtendedTrustManager,ChainAndAuthTypeValidator,ChainAndAuthTypeWithSocketValidator,ChainAndAuthTypeWithSSLEngineValidator)",37,47,0.27808776
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustEnhancer(ChainAndAuthTypeWithSSLEngineValidator),343,346,0.27808774
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"CompositeX509ExtendedKeyManager(List<? extends X509ExtendedKeyManager>,Map<String,List<URI>>)",78,88,0.273548
nl.altindag.ssl.util.CertificateUtils,parseDerCertificate(InputStream),207,215,0.27331832
nl.altindag.ssl.util.CertificateUtils,parseP7bCertificate(String),182,190,0.2733121
nl.altindag.ssl.hostnameverifier.FenixHostnameVerifier,"verifyHostname(String,X509Certificate)",137,140,0.2733121
nl.altindag.ssl.util.CertificateUtils,parsePemCertificate(String),171,180,0.27331206
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(Socket,String,int,boolean)",73,77,0.27300158
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(String,int)",79,83,0.27300158
nl.altindag.ssl.socket.FenixSSLSocketFactory,"createSocket(String,int,InetAddress,int)",85,89,0.27300158
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(Socket,String,int,boolean)",71,75,0.27300158
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(String,int)",77,81,0.27300158
nl.altindag.ssl.socket.CompositeSSLSocketFactory,"createSocket(String,int,InetAddress,int)",83,87,0.27300158
nl.altindag.ssl.util.internal.HostUtils,extractHostAndPort(SSLEngine),39,41,0.2721946
nl.altindag.ssl.util.KeyStoreUtils,"loadKeyStore(String,char[])",57,59,0.27126583
nl.altindag.ssl.trustmanager.LoggingX509ExtendedTrustManager,"logCertificate(CounterParty,X509Certificate[],String,Socket,SSLEngine)",82,92,0.27115607
nl.altindag.ssl.SSLFactory.Builder,isTrustMaterialPresent(),803,806,0.27086228
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(KeyStore,char[])",525,530,0.26882452
nl.altindag.ssl.util.KeyManagerUtils.KeyManagerBuilder,withIdentities(T),321,323,0.2647673
nl.altindag.ssl.util.LinuxCertificateUtils,loadCertificate(Path),84,92,0.2622823
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(String,char[])",441,443,0.26069346
nl.altindag.ssl.SSLFactory.Builder,"withIdentityMaterial(String,char[],char[])",445,447,0.26069346
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"chooseClientAlias(String[],Principal[],Socket)",90,102,0.2595545
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,getPrivateKey(String),146,156,0.2595545
nl.altindag.ssl.SSLFactory.Builder,withUnsafeTrustMaterial(),222,230,0.25944272
nl.altindag.ssl.exception.GenericKeyStoreException,GenericKeyStoreException(String),24,26,0.25907803
nl.altindag.ssl.exception.GenericKeyStoreException,"GenericKeyStoreException(String,Throwable)",32,34,0.25907803
nl.altindag.ssl.util.TrustManagerUtils,createTrustManager(ManagerFactoryParameters),137,139,0.25895983
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",37,40,0.25556138
nl.altindag.ssl.trustmanager.DelegatingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",47,50,0.25556138
nl.altindag.ssl.trustmanager.DelegatingTrustManager,"checkClientTrusted(X509Certificate[],String)",44,47,0.25556138
nl.altindag.ssl.trustmanager.DelegatingTrustManager,"checkServerTrusted(X509Certificate[],String)",49,52,0.25556138
