File,Signature,StartLine,EndLine,Suspiciousness
org.apache.rocketmq.tieredstore.metadata.TieredMetadataSerializeWrapper,"setConsumeQueueFileSegmentTable(Map<MessageQueue,Map<Long,FileSegmentMetadata>>)",71,74,0.4643052
org.apache.rocketmq.tieredstore.metadata.entity.FileSegmentMetadata,equals(Object),144,160,0.46179894
org.apache.rocketmq.store.dledger.DLedgerCommitLog,recover(long),268,319,0.46124864
org.apache.rocketmq.tieredstore.provider.FileSegmentFactory,"createIndexServiceFileSegment(String,long)",68,70,0.45910022
org.apache.rocketmq.tieredstore.provider.FileSegmentFactory,"createCommitLogFileSegment(String,long)",60,62,0.45839345
org.apache.rocketmq.tieredstore.provider.FileSegmentFactory,"createConsumeQueueFileSegment(String,long)",64,66,0.45839345
org.apache.rocketmq.tieredstore.TieredDispatcher,dispatchByMQContainer(TieredMessageQueueContainer),196,292,0.45558724
org.apache.rocketmq.store.MappedFileQueue,doLoad(List<File>),161,190,0.45421603
org.apache.rocketmq.tieredstore.file.FlatAppendFile,shutdown(),229,236,0.4535771
org.apache.rocketmq.tieredstore.metadata.TieredMetadataManager,iterateFileSegment(Consumer<FileSegmentMetadata>),226,231,0.45305404
org.apache.rocketmq.store.queue.SparseConsumeQueue,"getMaxMsgOffset(MappedFile,boolean,boolean)",340,364,0.45298764
org.apache.rocketmq.tieredstore.metadata.DefaultMetadataStore,"getFileSegment(String,FileSegmentType,long)",219,225,0.4513853
org.apache.rocketmq.auth.authorization.provider.LocalAuthorizationMetadataProvider,"initialize(AuthConfig,Supplier<?>)",51,72,0.45111474
org.apache.rocketmq.auth.authentication.provider.LocalAuthenticationMetadataProvider,"initialize(AuthConfig,Supplier<?>)",46,68,0.45111474
org.apache.rocketmq.namesrv.processor.ClusterTestRequestProcessor,"ClusterTestRequestProcessor(NamesrvController,String)",39,50,0.4507796
org.apache.rocketmq.tieredstore.core.MessageStoreFetcherImpl,MessageStoreFetcherImpl(TieredMessageStore),63,73,0.44980076
org.apache.rocketmq.store.logfile.DefaultMappedFile,"init(String,int)",145,171,0.4492497
org.apache.rocketmq.tieredstore.container.TieredFileQueue,getMinOffset(),85,95,0.44903806
org.apache.rocketmq.example.benchmark.TransactionListenerImpl,checkLocalTransaction(MessageExt),334,388,0.44843152
org.apache.rocketmq.tieredstore.container.TieredCommitLog,getBeginTimestamp(),67,74,0.44789255
org.apache.rocketmq.tieredstore.metadata.TieredMetadataManager,deleteFileSegment(MessageQueue),305,311,0.4468024
org.apache.rocketmq.store.DefaultMessageStore,addScheduleTask(),1728,1778,0.44631207
org.apache.rocketmq.store.ConsumeQueue,rollNextFile(long),920,925,0.44530082
org.apache.rocketmq.store.StoreUtil,"getFileQueueSnapshot(MappedFileQueue,long)",58,78,0.4411079
org.apache.rocketmq.store.timer.TimerMessageStore,start(),422,480,0.43847355
org.apache.rocketmq.tieredstore.file.FlatAppendFile,getFileSegmentList(),120,122,0.43770462
org.apache.rocketmq.store.kv.CompactionLog,"CompactionLog(MessageStore,CompactionStore,String,int)",97,124,0.43640548
org.apache.rocketmq.store.dledger.DLedgerCommitLog,"deleteExpiredFile(long,int,long,boolean)",188,217,0.43458122
org.apache.rocketmq.tieredstore.file.FlatFileFactory,createFlatFileForIndexFile(String),53,55,0.4340939
org.apache.rocketmq.tieredstore.TieredDispatcher,buildCQAndIndexFile(),378,468,0.432182
org.apache.rocketmq.tieredstore.metadata.TieredMetadataSerializeWrapper,getIndexFileSegmentTable(),76,78,0.43208477
org.apache.rocketmq.store.ConsumeQueueExt,checkSelf(),263,268,0.43072957
org.apache.rocketmq.store.queue.SparseConsumeQueue,recover(),52,110,0.43056846
org.apache.rocketmq.tieredstore.metadata.TieredMetadataSerializeWrapper,getCommitLogFileSegmentTable(),58,60,0.43024343
org.apache.rocketmq.tieredstore.metadata.TieredMetadataSerializeWrapper,getConsumeQueueFileSegmentTable(),67,69,0.43024343
org.apache.rocketmq.tieredstore.provider.PosixFileSegment,destroyFile(),136,147,0.42864144
org.apache.rocketmq.store.queue.SparseConsumeQueue,"getMax(MappedFile,Function<ByteBuffer,T>)",317,338,0.4269998
org.apache.rocketmq.store.queue.BatchConsumeQueue,"doRefreshCache(Function<MappedFile,BatchOffsetIndex>)",117,148,0.4248731
org.apache.rocketmq.tieredstore.core.MessageStoreFetcherImpl,"getMessageAsync(String,String,int,long,int,MessageFilter)",291,342,0.42433038
org.apache.rocketmq.common.namesrv.NamesrvConfig,setClusterTest(boolean),121,123,0.42368844
org.apache.rocketmq.tieredstore.container.TieredIndexFile,initFile(),134,161,0.4226401
org.apache.rocketmq.tieredstore.TieredMessageFetcher,"queryMessageAsync(String,String,int,long,long)",515,585,0.42021295
org.apache.rocketmq.store.kv.CompactionLog.CompactionAppendMessageCallback,"doAppend(ByteBuffer,long,int,ByteBuffer)",794,831,0.41814178
org.apache.rocketmq.proxy.config.ProxyConfig,setTlsTestModeEnable(boolean),432,434,0.41795868
org.apache.rocketmq.store.queue.BatchConsumeQueue,"getMaxMsgOffset(MappedFile,boolean,boolean)",588,594,0.41781318
org.apache.rocketmq.tieredstore.metadata.DefaultMetadataStore,destroy(),271,280,0.4169182
org.apache.rocketmq.tieredstore.metadata.TieredMetadataManager,destroy(),338,347,0.4169182
org.apache.rocketmq.store.ConsumeQueueExt,"get(long,CqExtUnit)",151,184,0.41691458
org.apache.rocketmq.common.CountDownLatch2,getCount(),131,140,0.41691113
org.apache.rocketmq.store.AllocateMappedFileService,mmapOperation(),150,225,0.41608697
org.apache.rocketmq.remoting.common.RemotingHelper,parseChannelRemoteAddr(Channel),148,163,0.4160511
org.apache.rocketmq.store.queue.ConsumeQueueStore,"doFindOrCreateConsumeQueue(String,int)",325,370,0.41557708
org.apache.rocketmq.tieredstore.provider.posix.PosixFileSegment,"read0(long,int)",148,181,0.41513583
org.apache.rocketmq.tieredstore.core.MessageStoreFetcherImpl,"getMessageFromTieredStoreAsync(FlatMessageFile,long,int)",185,289,0.41500628
org.apache.rocketmq.store.MappedFileQueue,getMappedMemorySize(),626,639,0.4129078
org.apache.rocketmq.example.simple.LitePullConsumerAssignWithSubExpression,main(String[]),31,59,0.41283816
org.apache.rocketmq.store.queue.BatchConsumeQueue,"putBatchMessagePositionInfo(long,int,long,long,long,short)",517,565,0.4108661
org.apache.rocketmq.store.queue.BatchConsumeQueue,"BatchConsumeQueue(String,int,String,int,MessageStore,String)",75,99,0.40941882
org.apache.rocketmq.store.MappedFileQueue,"deleteExpiredFileByTime(long,int,long,boolean,int)",370,422,0.40913668
org.apache.rocketmq.tieredstore.provider.TieredFileSegment,valueOf(int),414,425,0.40905803
org.apache.rocketmq.store.queue.BatchConsumeQueue,searchTimeFromFiles(long),752,796,0.40859768
org.apache.rocketmq.broker.BrokerController,initializeBrokerScheduledTasks(),560,679,0.40777636
org.apache.rocketmq.store.ConsumeQueue,"fillPreBlank(MappedFile,long)",755,765,0.40670758
org.apache.rocketmq.tieredstore.container.TieredMessageQueueContainer,appendIndexFile(DispatchRequest),370,398,0.40594536
org.apache.rocketmq.store.MappedFileQueue,checkSelf(),62,79,0.40370816
org.apache.rocketmq.store.dledger.DLedgerCommitLog,"checkMessageAndReturnSize(ByteBuffer,boolean,boolean,boolean)",331,364,0.4025902
org.apache.rocketmq.acl.plain.PlainPermissionManager,"updateGlobalWhiteAddrsConfig(List<String>,String)",475,510,0.40253013
org.apache.rocketmq.tieredstore.core.MessageStoreFetcherImpl,initCache(MessageStoreConfig),75,88,0.4021908
org.apache.rocketmq.store.timer.TimerLog,getOffsetForLastUnit(),121,124,0.40177715
org.apache.rocketmq.remoting.netty.TlsHelper,buildSslContext(boolean),91,158,0.3985362
org.apache.rocketmq.store.DefaultMessageStore.CleanConsumeQueueService,deleteExpiredFiles(),2371,2394,0.39802557
org.apache.rocketmq.test.lmq.benchmark.BenchLmqStore,main(String[]),80,143,0.39613804
org.apache.rocketmq.tieredstore.file.FlatFileFactory,"FlatFileFactory(MetadataStore,MessageStoreConfig)",31,35,0.39455795
org.apache.rocketmq.store.queue.SparseConsumeQueue,shouldRoll(),286,299,0.39395365
org.apache.rocketmq.store.timer.TimerMessageStore,checkAndReviseMetrics(),1124,1238,0.39262614
org.apache.rocketmq.namesrv.NamesrvController,start(),233,250,0.3903035
org.apache.rocketmq.store.queue.BatchConsumeQueue,getOffsetInQueueByTime(long),684,750,0.39020002
org.apache.rocketmq.tieredstore.provider.FileSegment,getMaxSizeByFileType(),110,120,0.3896975
org.apache.rocketmq.common.utils.CheckpointFile,read(String),98,139,0.38922027
org.apache.rocketmq.store.queue.BatchConsumeQueue,getBatchMsgIndexBuffer(long),600,666,0.3889909
org.apache.rocketmq.remoting.protocol.header.GetConsumerConnectionListRequestHeader,checkFields(),28,32,0.38819635
org.apache.rocketmq.remoting.protocol.header.GetProducerConnectionListRequestHeader,checkFields(),28,32,0.38819635
org.apache.rocketmq.remoting.protocol.header.GetAllProducerInfoRequestHeader,checkFields(),24,28,0.38819635
org.apache.rocketmq.proxy.remoting.MultiProtocolTlsHelper,buildSslContext(),53,98,0.38660413
org.apache.rocketmq.store.queue.BatchConsumeQueue,"getMinMsgOffset(MappedFile,boolean,boolean)",567,572,0.3853396
org.apache.rocketmq.tieredstore.provider.TieredFileSegment,compareTo(TieredFileSegment),86,89,0.3838675
org.apache.rocketmq.store.config.MessageStoreConfig,getMappedFileSizeConsumeQueue(),482,486,0.38380677
org.apache.rocketmq.store.ConsumeQueue,"ConsumeQueue(String,int,String,int,MessageStore)",67,97,0.38337088
org.apache.rocketmq.test.clientinterface.AbstractMQProducer,"send(String,int,int)",140,146,0.38251078
org.apache.rocketmq.store.AllocateMappedFileService.AllocateRequest,compareTo(AllocateRequest),271,291,0.38198894
org.apache.rocketmq.store.logfile.DefaultMappedFile,cleanup(long),514,535,0.3817153
org.apache.rocketmq.store.StoreCheckpoint,StoreCheckpoint(String),41,67,0.38165283
org.apache.rocketmq.store.AllocateMappedFileService,"putRequestAndReturnMappedFile(String,String,int)",53,120,0.38107297
org.apache.rocketmq.tieredstore.file.FlatFileFactory,createFlatFileForCommitLog(String),45,47,0.38038453
org.apache.rocketmq.tieredstore.file.FlatFileFactory,createFlatFileForConsumeQueue(String),49,51,0.38038453
org.apache.rocketmq.common.config.ConfigRocksDBStorage,createConfigOptions(),135,171,0.38008472
org.apache.rocketmq.store.MappedFileQueue,"findMappedFileByOffset(long,boolean)",555,604,0.37995178
org.apache.rocketmq.tieredstore.provider.posix.PosixFileSegment,destroyFile(),130,146,0.3790112
org.apache.rocketmq.tieredstore.container.TieredIndexFile,"putKey(MessageQueue,int,int,long,int,long)",195,248,0.37899795
org.apache.rocketmq.tieredstore.provider.posix.PosixFileSegment,createFile(),105,128,0.37895608
org.apache.rocketmq.store.DefaultMessageStore.ConcurrentReputMessageService,preCheckMessageAndReturnSize(ByteBuffer),3068,3095,0.3772886
org.apache.rocketmq.tools.command.message.DumpCompactionLogCommand,"execute(CommandLine,Options,RPCHook)",58,108,0.37417796
org.apache.rocketmq.tieredstore.provider.PosixFileSegment,close(),149,164,0.37383237
org.apache.rocketmq.broker.controller.ReplicasManager,schedulingCheckSyncStateSet(),420,440,0.37381637
org.apache.rocketmq.test.listener.AbstractListener,"waitForMessageConsume(int,int)",87,104,0.37345895
org.apache.rocketmq.store.CommitLog,getFile(long),258,268,0.37247956
org.apache.rocketmq.tieredstore.container.TieredIndexFile,rollingFile(),167,185,0.3717084
org.apache.rocketmq.tieredstore.file.FlatAppendFile,getFileType(),116,118,0.37168914
org.apache.rocketmq.tieredstore.provider.TieredFileSegment,getFileType(),159,161,0.37168914
org.apache.rocketmq.tieredstore.provider.FileSegment,getFileType(),106,108,0.37168914
org.apache.rocketmq.store.queue.BatchConsumeQueue,correctMinOffset(long),423,467,0.37158218
org.apache.rocketmq.common.namesrv.NamesrvConfig,isClusterTest(),117,119,0.3700576
org.apache.rocketmq.test.client.rmq.RMQAsyncSendProducer,waitForResponse(int),167,177,0.36678523
org.apache.rocketmq.store.MappedFileQueue,truncateDirtyFiles(long),108,126,0.3662527
org.apache.rocketmq.proxy.config.ProxyConfig,isTlsTestModeEnable(),428,430,0.36567914
org.apache.rocketmq.client.trace.AsyncTraceDispatcher.AsyncRunnable,run(),251,294,0.36536106
org.apache.rocketmq.store.CommitLog,"getBulkData(long,int)",226,256,0.36535648
