File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.config.CodegenConfigurator,toClientOptInput(),646,703,0.53173393
org.openapitools.codegen.config.CodegenConfigurator,toContext(),544,644,0.53140885
org.openapitools.codegen.languages.JavaCXFServerCodegen,processOpts(),137,242,0.5254129
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,processOpts(),158,222,0.52155477
org.openapitools.codegen.languages.JavaHelidonServerCodegen,JavaHelidonServerCodegen(),64,128,0.5174753
org.openapitools.codegen.DefaultCodegen,getIgnoreFilePathOverride(),6483,6493,0.51631963
org.openapitools.codegen.templating.HandlebarsEngineAdapter,"findTemplate(TemplatingExecutor,String)",95,112,0.5139849
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,processOpts(),164,259,0.51146746
org.openapitools.codegen.DefaultGenerator,setGenerateMetadata(Boolean),171,180,0.5089901
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,processOpts(),244,256,0.50794965
org.openapitools.codegen.languages.CSharpClientCodegen,processOpts(),254,523,0.50688577
org.openapitools.codegen.languages.JavaJerseyServerCodegen,JavaJerseyServerCodegen(),39,66,0.5042993
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,TypeScriptNestjsClientCodegen(),68,102,0.5030949
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,preprocessOpenAPI(OpenAPI),286,365,0.50204515
org.openapitools.codegen.config.MergedSpecBuilder,getAllSpecFilesInDirectory(),122,132,0.49968728
org.openapitools.codegen.DefaultGenerator,configureGeneratorProperties(),205,297,0.49897194
org.openapitools.codegen.languages.JavaJAXRSSpecServerCodegen,setOpenApiSpecFileLocation(String),254,260,0.49572048
org.openapitools.codegen.config.CodegenConfigurator,"fromFile(String,Module)",86,150,0.4951232
org.openapitools.codegen.languages.KotlinSpringServerCodegen,KotlinSpringServerCodegen(),97,187,0.49306133
org.openapitools.codegen.languages.JavascriptClientCodegen,preprocessOpenAPI(OpenAPI),271,350,0.49244556
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",579,709,0.49197823
org.openapitools.codegen.languages.JavaMicronautServerCodegen,processOpts(),92,160,0.48598617
org.openapitools.codegen.DefaultGenerator,generateVersionMetadata(List<File>),1447,1471,0.48119906
org.openapitools.codegen.languages.JavaMicronautServerCodegen,JavaMicronautServerCodegen(),43,75,0.4777721
org.openapitools.codegen.languages.RustServerCodegen,processOpts(),247,274,0.47710508
org.openapitools.codegen.languages.JavaWiremockServerCodegen,JavaWiremockServerCodegen(),29,69,0.47525942
org.openapitools.codegen.DefaultGenerator,generate(),880,978,0.47443727
org.openapitools.codegen.DryRunStatus,setState(State),85,114,0.47336555
org.openapitools.codegen.languages.JavaHelidonClientCodegen,JavaHelidonClientCodegen(),78,137,0.47256148
org.openapitools.codegen.languages.SpringCodegen,SpringCodegen(),158,258,0.47097653
org.openapitools.codegen.languages.PostmanCollectionCodegen,PostmanCollectionCodegen(),108,130,0.46978924
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,JavaVertXWebServerCodegen(),37,77,0.46901217
org.openapitools.codegen.languages.JavaJAXRSSpecServerCodegen,processOpts(),112,243,0.46879062
org.openapitools.codegen.languages.AndroidClientCodegen,processOpts(),410,504,0.46685383
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,TypeScriptAngularClientCodegen(),88,138,0.46587038
org.openapitools.codegen.languages.AbstractEiffelCodegen,AbstractEiffelCodegen(),47,112,0.46337116
org.openapitools.codegen.languages.KotlinClientCodegen,"processJVMVolleyLibrary(String,String,String)",561,600,0.46291712
org.openapitools.codegen.languages.CppUE4ClientCodegen,CppUE4ClientCodegen(),53,197,0.45946565
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,addNpmPackageGeneration(SemVer),276,359,0.45807844
org.openapitools.codegen.languages.RustAxumServerCodegen,processOpts(),265,307,0.45496282
org.openapitools.codegen.DefaultCodegen,"fromOperation(String,String,Operation,List<Server>)",4251,4579,0.4530729
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,processOpts(),156,211,0.45255002
org.openapitools.codegen.config.MergedSpecBuilder,"MergedSpecBuilder(String,String)",37,40,0.45050886
org.openapitools.codegen.languages.JuliaClientCodegen,JuliaClientCodegen(),56,79,0.44916508
org.openapitools.codegen.languages.GoClientCodegen,modelFileFolder(),310,321,0.4478766
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,JavaResteasyEapServerCodegen(),40,66,0.4469885
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,processOpts(),78,120,0.44680294
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,ScalaAkkaHttpServerCodegen(),70,154,0.4454661
org.openapitools.codegen.languages.TypeScriptInversifyClientCodegen,TypeScriptInversifyClientCodegen(),48,79,0.44469562
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"addGenericHostSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String)",925,997,0.44412744
org.openapitools.codegen.ignore.CodegenIgnoreProcessor,getExclusionRules(),216,226,0.44405362
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,NodeJSExpressServerCodegen(),63,136,0.44351467
org.openapitools.codegen.languages.PythonPydanticV1ClientCodegen,PythonPydanticV1ClientCodegen(),63,188,0.44333065
org.openapitools.codegen.languages.PythonNextgenClientCodegen,PythonNextgenClientCodegen(),61,188,0.44333065
org.openapitools.codegen.languages.PhpSlimServerCodegen,PhpSlimServerCodegen(),53,105,0.44269654
org.openapitools.codegen.languages.JuliaServerCodegen,JuliaServerCodegen(),56,76,0.4410609
org.openapitools.codegen.languages.WsdlSchemaCodegen,WsdlSchemaCodegen(),51,79,0.43891948
org.openapitools.codegen.DefaultCodegen,"handleMethodResponse(Operation,Map<String,Schema>,CodegenOperation,ApiResponse,Map<String,String>)",4168,4249,0.43881175
org.openapitools.codegen.languages.JavaVertXServerCodegen,JavaVertXServerCodegen(),60,114,0.43814492
org.openapitools.codegen.languages.TypeScriptReduxQueryClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",188,206,0.433847
org.openapitools.codegen.languages.JavaResteasyServerCodegen,processOpts(),73,131,0.4337014
org.openapitools.codegen.languages.GoClientCodegen,processOpts(),179,279,0.43091345
org.openapitools.codegen.languages.GoClientCodegen,GoClientCodegen(),66,139,0.43087822
org.openapitools.codegen.languages.N4jsClientCodegen,processOpts(),176,210,0.43030387
org.openapitools.codegen.languages.JavaResteasyServerCodegen,JavaResteasyServerCodegen(),36,61,0.42989787
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),103,216,0.42979738
org.openapitools.codegen.languages.GraphQLNodeJSExpressServerCodegen,GraphQLNodeJSExpressServerCodegen(),50,95,0.42971244
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,TypeScriptFetchClientCodegen(),77,101,0.42726433
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,JetbrainsHttpClientClientCodegen(),65,77,0.42636362
org.openapitools.codegen.languages.PlantumlDocumentationCodegen,PlantumlDocumentationCodegen(),47,57,0.42629978
org.openapitools.codegen.ignore.rules.Rule,getNegated(),66,76,0.4261929
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,processOpts(),1320,1408,0.4260758
org.openapitools.codegen.config.MergedSpecBuilder,deleteMergedFileFromPreviousRun(),134,141,0.4260225
org.openapitools.codegen.languages.PhpNextgenClientCodegen,PhpNextgenClientCodegen(),44,94,0.4258846
org.openapitools.codegen.languages.PhpSilexServerCodegen,PhpSilexServerCodegen(),45,140,0.42555287
org.openapitools.codegen.ignore.rules.DirectoryRule,"DirectoryRule(List<Part>,String)",29,39,0.42477345
org.openapitools.codegen.languages.GoGinServerCodegen,GoGinServerCodegen(),46,124,0.42471203
org.openapitools.codegen.languages.CSharpClientCodegen,CSharpClientCodegen(),85,252,0.4232871
org.openapitools.codegen.languages.RustServerCodegen,RustServerCodegen(),95,245,0.42157245
org.openapitools.codegen.languages.CrystalClientCodegen,CrystalClientCodegen(),78,213,0.42104125
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,ScalaPlayFrameworkServerCodegen(),65,120,0.4191591
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,processOpts(),528,728,0.4188438
org.openapitools.codegen.languages.KotlinVertxServerCodegen,KotlinVertxServerCodegen(),54,106,0.4188327
org.openapitools.codegen.languages.KotlinSpringServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",748,811,0.41859797
org.openapitools.codegen.languages.CSharpReducedClientCodegen,processOpts(),533,734,0.4183988
org.openapitools.codegen.DefaultCodegen,"addOneOfInterfaceModel(ComposedSchema,String,OpenAPI)",7690,7727,0.41672832
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,CSharpNetCoreClientCodegen(),118,336,0.4155195
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",561,588,0.41471928
org.openapitools.codegen.languages.GoEchoServerCodegen,processOpts(),125,184,0.41437882
org.openapitools.codegen.languages.K6ClientCodegen,preprocessOpenAPI(OpenAPI),422,684,0.41387492
org.openapitools.codegen.languages.KotlinServerDeprecatedCodegen,processOpts(),174,238,0.41325343
org.openapitools.codegen.languages.PhpClientCodegen,PhpClientCodegen(),39,81,0.41300297
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,PhpSlim4ServerCodegen(),63,129,0.4128042
org.openapitools.codegen.languages.JavaHelidonClientCodegen,projectFilesExist(),250,261,0.41239765
org.openapitools.codegen.languages.HaskellHttpClientCodegen,processOpts(),423,539,0.4097069
org.openapitools.codegen.languages.PythonClientCodegen,PythonClientCodegen(),111,255,0.40956324
org.openapitools.codegen.languages.JavaCamelServerCodegen,processOpts(),81,136,0.40919435
org.openapitools.codegen.languages.PhpSymfonyServerCodegen,PhpSymfonyServerCodegen(),86,210,0.40807503
org.openapitools.codegen.languages.AbstractCSharpCodegen,setParameterExampleValue(CodegenParameter),1408,1534,0.40789208
org.openapitools.codegen.languages.GraphQLSchemaCodegen,GraphQLSchemaCodegen(),43,82,0.40706962
org.openapitools.codegen.languages.ElixirClientCodegen,ElixirClientCodegen(),67,228,0.4067467
org.openapitools.codegen.languages.RClientCodegen,processOpts(),239,363,0.40627673
org.openapitools.codegen.languages.PythonClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,List<Schema>)",1736,2065,0.40601036
org.openapitools.codegen.languages.JavaHelidonServerCodegen,projectFilesExist(),406,418,0.40568376
org.openapitools.codegen.languages.FlashClientCodegen,FlashClientCodegen(),49,128,0.40566897
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,PhpMezzioPathHandlerServerCodegen(),72,123,0.4054486
org.openapitools.codegen.languages.LuaClientCodegen,LuaClientCodegen(),63,170,0.40531516
org.openapitools.codegen.languages.PowerShellClientCodegen,"constructExampleCode(CodegenParameter,HashMap<String,CodegenModel>,HashMap<String,Integer>,boolean)",1167,1234,0.40520784
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),82,198,0.40442055
org.openapitools.codegen.languages.GoServerCodegen,GoServerCodegen(),63,180,0.40367842
org.openapitools.codegen.languages.OpenAPIGenerator,OpenAPIGenerator(),39,58,0.40207964
org.openapitools.codegen.languages.RClientCodegen,RClientCodegen(),96,237,0.4013704
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,PhpDataTransferClientCodegen(),74,108,0.4005594
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,"generateContainerSchemas(OpenAPI,Schema)",370,414,0.39985165
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"generateContainerSchemas(OpenAPI,Schema)",371,415,0.39985165
org.openapitools.codegen.languages.XojoClientCodegen,XojoClientCodegen(),85,194,0.39931738
org.openapitools.codegen.languages.MarkdownDocumentationCodegen,MarkdownDocumentationCodegen(),30,66,0.39795616
org.openapitools.codegen.languages.KotlinSpringServerCodegen,processOpts(),364,632,0.39765614
org.openapitools.codegen.languages.N4jsClientCodegen,N4jsClientCodegen(),94,174,0.39705843
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,ensureInheritedPropertiesArePresent(CodegenModel),1432,1459,0.39673582
org.openapitools.codegen.languages.AbstractPhpCodegen,AbstractPhpCodegen(),68,150,0.39646432
org.openapitools.codegen.languages.NimClientCodegen,NimClientCodegen(),61,166,0.39619118
org.openapitools.codegen.DefaultGenerator,"generateModelTests(List<File>,Map<String,Object>,String)",361,387,0.39596668
org.openapitools.codegen.languages.PythonClientCodegen,generateEndpoints(OperationsMap),525,674,0.39528507
org.openapitools.codegen.languages.PerlClientCodegen,postProcess(),653,664,0.39486814
org.openapitools.codegen.languages.PythonPriorClientCodegen,"getTypeString(Schema,String,String,List<String>)",822,918,0.39435562
org.openapitools.codegen.languages.PythonClientCodegen,"generateFiles(List<List<Object>>,boolean,String)",499,510,0.3936622
org.openapitools.codegen.languages.OpenAPIYamlGenerator,OpenAPIYamlGenerator(),43,60,0.3934379
org.openapitools.codegen.languages.ErlangServerCodegen,ErlangServerCodegen(),46,140,0.39329135
org.openapitools.codegen.languages.BashClientCodegen,processOpts(),280,334,0.39282736
org.openapitools.codegen.languages.EiffelClientCodegen,EiffelClientCodegen(),61,101,0.3924505
org.openapitools.codegen.languages.HaskellHttpClientCodegen,HaskellHttpClientCodegen(),162,326,0.39194503
org.openapitools.codegen.languages.PythonLegacyClientCodegen,PythonLegacyClientCodegen(),53,151,0.39153674
org.openapitools.codegen.languages.JavaClientCodegen,processOpts(),282,743,0.3914977
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateContainerSchemas(OpenAPI),332,368,0.3910838
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateContainerSchemas(OpenAPI),333,369,0.3910838
org.openapitools.codegen.languages.TypeScriptReduxQueryClientCodegen,TypeScriptReduxQueryClientCodegen(),45,70,0.38921025
org.openapitools.codegen.languages.RubyClientCodegen,RubyClientCodegen(),70,182,0.38905722
org.openapitools.codegen.DefaultCodegen,processOpts(),313,427,0.38871372
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,processOpts(),639,830,0.38793436
org.openapitools.codegen.languages.AvroSchemaCodegen,AvroSchemaCodegen(),37,91,0.38792074
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.387706
org.openapitools.codegen.languages.CSharpDotNet2ClientCodegen,CSharpDotNet2ClientCodegen(),41,75,0.38701242
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,postProcessModels(ModelsMap),1374,1430,0.3866558
org.openapitools.codegen.languages.AbstractGoCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",606,616,0.38575977
org.openapitools.codegen.languages.CSharpReducedClientCodegen,CSharpReducedClientCodegen(),108,302,0.3853066
org.openapitools.codegen.languages.PythonPriorClientCodegen,PythonPriorClientCodegen(),64,135,0.38529357
org.openapitools.codegen.languages.AbstractScalaCodegen,toDefaultValue(Schema),410,460,0.38378832
org.openapitools.codegen.languages.ZapierClientCodegen,ZapierClientCodegen(),50,104,0.3837787
org.openapitools.codegen.languages.ScalaHttpClientCodegen,processOpts(),141,167,0.38180616
org.openapitools.codegen.languages.AndroidClientCodegen,setUseAndroidMavenGradlePlugin(Boolean),522,524,0.38117367
org.openapitools.codegen.languages.PerlClientCodegen,PerlClientCodegen(),55,165,0.3810353
org.openapitools.codegen.languages.KotlinServerCodegen,processOpts(),206,322,0.38070318
org.openapitools.codegen.languages.DartDioClientCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",617,694,0.38000938
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,577,0.37924144
org.openapitools.codegen.languages.PowerShellClientCodegen,"constructExampleCode(CodegenProperty,HashMap<String,CodegenModel>,HashMap<String,Integer>,boolean)",1236,1275,0.3790304
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,processOpts(),304,326,0.37744316
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"appendRandomFile(StringBuilder,CodegenOperation,CodegenVariable)",699,708,0.37736696
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,CSharpNetCoreReducedClientCodegen(),110,325,0.37598744
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",1165,1282,0.3758404
org.openapitools.codegen.DefaultCodegen,"generateJSONSpecFile(Map<String,Object>)",7479,7489,0.37494197
org.openapitools.codegen.languages.JavaCXFClientCodegen,processOpts(),100,132,0.37404937
org.openapitools.codegen.languages.TypeScriptClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,Set<Schema>)",1028,1257,0.37367848
org.openapitools.codegen.DefaultCodegen,"generateYAMLSpecFile(Map<String,Object>)",7491,7502,0.37343058
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,FsharpGiraffeServerCodegen(),62,151,0.3718253
org.openapitools.codegen.languages.AbstractDartCodegen,AbstractDartCodegen(),67,196,0.37142366
org.openapitools.codegen.languages.PythonBluePlanetServerCodegen,addSupportingFiles(),181,231,0.37101567
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",249,254,0.37011802
org.openapitools.codegen.languages.CLibcurlClientCodegen,CLibcurlClientCodegen(),53,308,0.36979157
org.openapitools.codegen.languages.ProtobufSchemaCodegen,ProtobufSchemaCodegen(),78,166,0.36918482
org.openapitools.codegen.DefaultGenerator,"generateModel(List<File>,Map<String,Object>,String)",405,416,0.3684296
org.openapitools.codegen.languages.RustAxumServerCodegen,RustAxumServerCodegen(),96,244,0.36834213
org.openapitools.codegen.TemplateManager,getFullTemplateFile(String),46,62,0.3674348
org.openapitools.codegen.languages.GroovyClientCodegen,GroovyClientCodegen(),42,102,0.36670333
org.openapitools.codegen.languages.ClojureClientCodegen,ClojureClientCodegen(),64,149,0.36604738
org.openapitools.codegen.languages.SwiftCombineClientCodegen,SwiftCombineClientCodegen(),66,203,0.36533597
org.openapitools.codegen.utils.ModelUtils,"getAdditionalProperties(OpenAPI,Schema)",1297,1361,0.36533073
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,TypeScriptNodeClientCodegen(),51,77,0.36445615
org.openapitools.codegen.languages.BashClientCodegen,BashClientCodegen(),106,277,0.36387232
org.openapitools.codegen.languages.ObjcClientCodegen,ObjcClientCodegen(),69,222,0.3637533
org.openapitools.codegen.languages.CppQtQHttpEngineServerCodegen,CppQtQHttpEngineServerCodegen(),39,108,0.3636535
org.openapitools.codegen.languages.HaskellYesodServerCodegen,HaskellYesodServerCodegen(),83,185,0.362665
org.openapitools.codegen.languages.JuliaServerCodegen,getName(),36,44,0.36238337
org.openapitools.codegen.languages.JuliaClientCodegen,getName(),36,44,0.36238337
org.openapitools.codegen.languages.JavascriptClosureAngularClientCodegen,JavascriptClosureAngularClientCodegen(),45,107,0.36203742
org.openapitools.codegen.languages.ScalaGatlingCodegen,ScalaGatlingCodegen(),79,217,0.36200866
org.openapitools.codegen.languages.HaskellServantCodegen,setGenerateToSchema(CodegenModel),340,369,0.36184925
org.openapitools.codegen.languages.AsciidocDocumentationCodegen,AsciidocDocumentationCodegen(),203,272,0.36181048
org.openapitools.codegen.languages.PythonPriorClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,Set<Schema>)",1046,1330,0.36139184
org.openapitools.codegen.DefaultGenerator,"processTemplateToFile(Map<String,Object>,String,String,boolean,String)",1050,1052,0.35950217
org.openapitools.codegen.languages.ScalaHttpClientCodegen,ScalaHttpClientCodegen(),51,139,0.35890943
org.openapitools.codegen.DefaultCodegen,"addParentContainer(CodegenModel,String,Schema)",5483,5515,0.35813832
org.openapitools.codegen.languages.ScalaLagomServerCodegen,ScalaLagomServerCodegen(),44,127,0.35804003
org.openapitools.codegen.DefaultGenerator,"generateModelDocumentation(List<File>,Map<String,Object>,String)",389,403,0.35793337
org.openapitools.codegen.languages.TypeScriptClientCodegen,TypeScriptClientCodegen(),110,251,0.35744464
org.openapitools.codegen.languages.Swift5ClientCodegen,Swift5ClientCodegen(),110,334,0.35683692
org.openapitools.codegen.languages.StaticDocCodegen,StaticDocCodegen(),33,86,0.35664108
org.openapitools.codegen.languages.SpringCodegen,processOpts(),308,668,0.3563778
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.35615692
org.openapitools.codegen.languages.Swift5ClientCodegen,processOpts(),410,646,0.3557197
org.openapitools.codegen.TemplateManager,getCPResourcePath(String),86,98,0.35500795
org.openapitools.codegen.languages.ScalaFinchServerCodegen,generateInputParameters(CodegenOperation),422,475,0.35449505
org.openapitools.codegen.languages.CppTinyClientCodegen,CppTinyClientCodegen(),87,197,0.35399723
org.openapitools.codegen.languages.RustClientCodegen,RustClientCodegen(),86,201,0.353077
org.openapitools.codegen.languages.ObjcClientCodegen,processOpts(),239,327,0.34919822
org.openapitools.codegen.templating.GeneratorTemplateContentLocator,GeneratorTemplateContentLocator(CodegenConfig),17,24,0.3489774
org.openapitools.codegen.DryRunStatus,"DryRunStatus(Path,State,String)",35,46,0.34896377
org.openapitools.codegen.languages.AbstractFSharpCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",517,600,0.34835497
org.openapitools.codegen.languages.OCamlClientCodegen,OCamlClientCodegen(),77,193,0.34740764
org.openapitools.codegen.languages.TypeScriptAureliaClientCodegen,TypeScriptAureliaClientCodegen(),32,43,0.3471323
org.openapitools.codegen.languages.XojoClientCodegen,processOpts(),281,336,0.34711695
org.openapitools.codegen.languages.AbstractKotlinCodegen,AbstractKotlinCodegen(),89,274,0.34700012
org.openapitools.codegen.languages.CppQtClientCodegen,CppQtClientCodegen(),40,120,0.3457805
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",791,890,0.34502605
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessEnumRefs(Map<String,ModelsMap>)",581,710,0.34440562
org.openapitools.codegen.examples.ExampleGenerator,"generateFromResponseSchema(Schema,Set<String>)",71,97,0.34349465
org.openapitools.codegen.languages.PythonPriorClientCodegen,unaliasSchema(Schema),217,283,0.34339324
org.openapitools.codegen.languages.ApexClientCodegen,preprocessOpenAPI(OpenAPI),161,179,0.34298623
org.openapitools.codegen.DefaultCodegen,escapeUnsafeCharacters(String),1101,1117,0.34280068
org.openapitools.codegen.languages.AbstractJavaCodegen,AbstractJavaCodegen(),147,308,0.34173992
org.openapitools.codegen.languages.RustServerCodegen,postProcessModels(ModelsMap),1343,1382,0.34155434
org.openapitools.codegen.utils.ModelUtils,"unaliasSchema(OpenAPI,Schema,Map<String,String>)",1228,1295,0.34026778
org.openapitools.codegen.ignore.rules.DirectoryRule,matches(String),41,44,0.33994934
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,processOpts(),124,242,0.33941936
org.openapitools.codegen.languages.KotlinServerDeprecatedCodegen,KotlinServerDeprecatedCodegen(),59,119,0.33844534
org.openapitools.codegen.languages.HaskellServantCodegen,HaskellServantCodegen(),86,223,0.33830622
org.openapitools.codegen.languages.PythonPriorClientCodegen,getAdditionalProperties(Schema),766,820,0.33691102
org.openapitools.codegen.languages.AspNetServerCodegen,processOpts(),356,468,0.3364267
org.openapitools.codegen.languages.AspNetCoreServerCodegen,processOpts(),342,455,0.33633122
