File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.languages.PythonClientCodegen,generateEndpoints(OperationsMap),525,674,0.62493396
org.openapitools.codegen.config.MergedSpecBuilder,buildMergedSpec(),42,89,0.62219733
org.openapitools.codegen.languages.JMeterClientCodegen,JMeterClientCodegen(),76,148,0.6221498
org.openapitools.codegen.languages.ClojureClientCodegen,ClojureClientCodegen(),64,149,0.6213839
org.openapitools.codegen.languages.PhpSilexServerCodegen,PhpSilexServerCodegen(),45,140,0.6135996
org.openapitools.codegen.languages.AbstractAdaCodegen,AbstractAdaCodegen(),66,193,0.61172616
org.openapitools.codegen.languages.AbstractCSharpCodegen,"updateNullableTypeProperty(Map<String,ModelsMap>)",764,789,0.6068192
org.openapitools.codegen.DefaultCodegen,"addOneOfInterfaceModel(ComposedSchema,String,OpenAPI)",7693,7730,0.6066106
org.openapitools.codegen.languages.ConfluenceWikiCodegen,ConfluenceWikiCodegen(),40,91,0.606426
org.openapitools.codegen.languages.JavaJAXRSSpecServerCodegen,processOpts(),112,243,0.6055039
org.openapitools.codegen.DefaultCodegen,"buildEnumVars(List<Object>,String)",6378,6431,0.605077
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",579,709,0.60355645
org.openapitools.codegen.languages.PythonPydanticV1ClientCodegen,PythonPydanticV1ClientCodegen(),63,188,0.6033373
org.openapitools.codegen.languages.AbstractDartCodegen,AbstractDartCodegen(),67,196,0.60240674
org.openapitools.codegen.languages.HaskellServantCodegen,HaskellServantCodegen(),86,223,0.6005247
org.openapitools.codegen.languages.KotlinServerCodegen,KotlinServerCodegen(),70,136,0.59991175
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,577,0.599079
org.openapitools.codegen.languages.EiffelClientCodegen,EiffelClientCodegen(),61,101,0.59587365
org.openapitools.codegen.languages.CLibcurlClientCodegen,CLibcurlClientCodegen(),53,308,0.5950096
org.openapitools.codegen.DefaultCodegen,setOpenAPI(OpenAPI),876,902,0.5947565
org.openapitools.codegen.languages.ScalaHttpClientCodegen,ScalaHttpClientCodegen(),51,139,0.59451324
org.openapitools.codegen.languages.ObjcClientCodegen,ObjcClientCodegen(),69,222,0.5914882
org.openapitools.codegen.languages.StaticHtmlGenerator,StaticHtmlGenerator(),44,89,0.58588326
org.openapitools.codegen.CodegenSecurity,filterByScopeNames(List<String>),47,88,0.58560944
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,processOpts(),111,315,0.5847553
org.openapitools.codegen.languages.ProtobufSchemaCodegen,ProtobufSchemaCodegen(),78,166,0.5827865
org.openapitools.codegen.languages.AbstractPhpCodegen,getSchemaType(Schema),351,381,0.58036274
org.openapitools.codegen.languages.PhpSlimServerCodegen,PhpSlimServerCodegen(),53,105,0.5792898
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen.ExtendedCodegenSecurity,ExtendedCodegenSecurity(CodegenSecurity),418,445,0.57635677
org.openapitools.codegen.languages.SpringCodegen,processOpts(),308,668,0.5722613
org.openapitools.codegen.languages.RustServerCodegen,RustServerCodegen(),95,245,0.57150245
org.openapitools.codegen.utils.ProcessUtils,getSecuritySchemes(OpenAPI),320,326,0.56865966
org.openapitools.codegen.languages.GroovyClientCodegen,GroovyClientCodegen(),42,102,0.5680722
org.openapitools.codegen.languages.ScalaGatlingCodegen,ScalaGatlingCodegen(),79,217,0.56711763
org.openapitools.codegen.languages.AbstractAdaCodegen,"postProcessAuthMethod(List<CodegenSecurity>,Map<String,List<String>>)",791,858,0.56522495
org.openapitools.codegen.CodegenSecurity,equals(Object),90,119,0.56168246
org.openapitools.codegen.languages.AbstractJavaCodegen,"addAdditionPropertiesToCodeGenModel(CodegenModel,Schema)",2209,2230,0.55683476
org.openapitools.codegen.languages.LuaClientCodegen,LuaClientCodegen(),63,170,0.55462635
org.openapitools.codegen.languages.JavaClientCodegen,processOpts(),285,755,0.55360585
org.openapitools.codegen.languages.AbstractCSharpCodegen,"patchProperty(CodegenModel,CodegenProperty)",512,538,0.55120593
org.openapitools.codegen.languages.AbstractCSharpCodegen,removeCircularReferencesInComposedSchemas(CodegenModel),540,563,0.54820824
org.openapitools.codegen.languages.OpenAPIGenerator,OpenAPIGenerator(),39,58,0.54794544
org.openapitools.codegen.languages.StaticHtml2Generator,StaticHtml2Generator(),57,110,0.54727
org.openapitools.codegen.languages.OpenAPIYamlGenerator,OpenAPIYamlGenerator(),43,60,0.5469671
org.openapitools.codegen.languages.JavaMicronautAbstractCodegen,processOpts(),200,395,0.54516315
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,JavaPlayFrameworkCodegen(),67,107,0.544349
org.openapitools.codegen.languages.AbstractPhpCodegen,AbstractPhpCodegen(),68,150,0.5404318
org.openapitools.codegen.languages.JavaMicronautServerCodegen,JavaMicronautServerCodegen(),43,75,0.54039407
org.openapitools.codegen.languages.HaskellYesodServerCodegen,preprocessOpenAPI(OpenAPI),232,293,0.5392268
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,CSharpNetCoreClientCodegen(),118,336,0.5392151
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,processOpts(),528,728,0.5390568
org.openapitools.codegen.languages.CSharpReducedClientCodegen,processOpts(),533,734,0.5390064
org.openapitools.codegen.serializer.SerializerUtils,toYamlString(OpenAPI),21,44,0.53761715
org.openapitools.codegen.languages.KotlinVertxServerCodegen,KotlinVertxServerCodegen(),54,106,0.5373464
org.openapitools.codegen.languages.HaskellHttpClientCodegen,"fromSecurity(Map<String,SecurityScheme>)",772,783,0.5358359
org.openapitools.codegen.DefaultCodegen,"defaultOauthCodegenSecurity(String,SecurityScheme)",5331,5336,0.5354395
org.openapitools.codegen.utils.ModelUtils,"getOpenApiVersion(OpenAPI,String,List<AuthorizationValue>)",1821,1854,0.53203046
org.openapitools.codegen.languages.ScalaLagomServerCodegen,ScalaLagomServerCodegen(),44,127,0.5318095
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.5307481
org.openapitools.codegen.utils.ProcessUtils,hasHttpSignatureMethods(List<CodegenSecurity>),119,136,0.5290048
org.openapitools.codegen.languages.CppRestSdkClientCodegen,CppRestSdkClientCodegen(),90,179,0.5285624
org.openapitools.codegen.languages.JavaCXFServerCodegen,JavaCXFServerCodegen(),77,135,0.52829194
org.openapitools.codegen.languages.AbstractRustCodegen,"toEnumVarName(String,String)",272,281,0.5275029
org.openapitools.codegen.languages.GoGinServerCodegen,GoGinServerCodegen(),46,124,0.52678
org.openapitools.codegen.validations.oas.OpenApiSecuritySchemeValidations,OpenApiSecuritySchemeValidations(RuleConfiguration),15,26,0.5256766
org.openapitools.codegen.config.CodegenConfigurator,toClientOptInput(),646,703,0.5251581
org.openapitools.codegen.languages.AdaServerCodegen,processOpts(),83,154,0.5240201
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,PhpDataTransferClientCodegen(),74,108,0.52315855
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"fixInvalidPropertyName(CodegenModel,CodegenProperty)",1526,1533,0.5211127
org.openapitools.codegen.languages.AbstractJavaCodegen,AbstractJavaCodegen(),147,308,0.5209622
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,JavaResteasyEapServerCodegen(),40,66,0.5203232
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,preprocessOpenAPI(OpenAPI),328,397,0.51879966
org.openapitools.codegen.utils.ProcessUtils,hasApiKeyMethods(List<CodegenSecurity>),84,99,0.5186102
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,OpenApiSchemaValidations(RuleConfiguration),21,53,0.517945
org.openapitools.codegen.languages.JavaMicronautServerCodegen,processOpts(),92,160,0.5170741
org.openapitools.codegen.languages.KotlinServerDeprecatedCodegen,KotlinServerDeprecatedCodegen(),59,119,0.5169493
org.openapitools.codegen.languages.CSharpReducedClientCodegen,CSharpReducedClientCodegen(),108,302,0.5160468
org.openapitools.codegen.languages.PhpLaravelServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",242,271,0.51483405
org.openapitools.codegen.DefaultGenerator,"buildSupportFileBundle(List<OperationsMap>,List<ModelMap>)",787,839,0.51465887
org.openapitools.codegen.languages.ErlangServerCodegen,processOpts(),142,181,0.5141215
org.openapitools.codegen.languages.RustClientCodegen,RustClientCodegen(),86,201,0.5139372
org.openapitools.codegen.languages.CsharpNetcoreFunctionsServerCodegen,CsharpNetcoreFunctionsServerCodegen(),82,272,0.5138295
org.openapitools.codegen.languages.PowerShellClientCodegen,postProcess(),1550,1561,0.5126565
org.openapitools.codegen.languages.PerlClientCodegen,postProcess(),653,664,0.5126565
org.openapitools.codegen.languages.RClientCodegen,postProcess(),1005,1016,0.5126565
org.openapitools.codegen.languages.RustServerCodegen,postProcessModels(ModelsMap),1343,1382,0.51151913
org.openapitools.codegen.languages.JavaClientCodegen,JavaClientCodegen(),167,254,0.5098229
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,processOpts(),639,830,0.5089843
org.openapitools.codegen.languages.GraphQLNodeJSExpressServerCodegen,GraphQLNodeJSExpressServerCodegen(),50,95,0.50664985
org.openapitools.codegen.languages.RubyOnRailsServerCodegen,RubyOnRailsServerCodegen(),72,116,0.5045404
org.openapitools.codegen.languages.PythonPriorClientCodegen,PythonPriorClientCodegen(),64,135,0.50421983
org.openapitools.codegen.validations.oas.SecuritySchemeWrapper,"SecuritySchemeWrapper(OpenAPI,SecurityScheme)",13,22,0.5039735
org.openapitools.codegen.DefaultGenerator,generate(),883,981,0.5035283
org.openapitools.codegen.languages.PythonLegacyClientCodegen,processOpts(),153,281,0.5032067
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",270,290,0.5028718
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,CSharpNetCoreReducedClientCodegen(),110,325,0.50226337
org.openapitools.codegen.languages.GraphQLSchemaCodegen,GraphQLSchemaCodegen(),43,82,0.4992772
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,processOpts(),124,242,0.4989586
org.openapitools.codegen.languages.GoServerCodegen,GoServerCodegen(),63,180,0.49720135
org.openapitools.codegen.languages.AspNetCoreServerCodegen,AspNetCoreServerCodegen(),96,317,0.4960981
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessEnumRefs(Map<String,ModelsMap>)",581,710,0.49210292
org.openapitools.codegen.languages.XojoClientCodegen,"fromSecurity(Map<String,SecurityScheme>)",410,420,0.49200782
org.openapitools.codegen.languages.JavaUndertowServerCodegen,JavaUndertowServerCodegen(),46,83,0.49056414
org.openapitools.codegen.DefaultCodegen,"generateJSONSpecFile(Map<String,Object>)",7482,7492,0.4901431
org.openapitools.codegen.CodegenSecurity,toString(),130,159,0.48945674
org.openapitools.codegen.languages.CSharpClientCodegen,CSharpClientCodegen(),85,252,0.48923004
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,ScalaPlayFrameworkServerCodegen(),65,120,0.4881452
org.openapitools.codegen.languages.AbstractCppCodegen,preprocessOpenAPI(OpenAPI),351,391,0.4871182
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,NodeJSExpressServerCodegen(),63,136,0.48669514
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"AbstractPythonConnexionServerCodegen(String,boolean)",91,166,0.48667997
org.openapitools.codegen.utils.ProcessUtils,hasHttpBasicMethods(List<CodegenSecurity>),48,64,0.48517466
org.openapitools.codegen.languages.RustAxumServerCodegen,postProcessModels(ModelsMap),784,813,0.4836871
org.openapitools.codegen.DefaultCodegen,"generateYAMLSpecFile(Map<String,Object>)",7494,7505,0.4831963
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"addGenericHostSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String)",925,997,0.48282242
org.openapitools.codegen.languages.ScalaFinchServerCodegen,ScalaFinchServerCodegen(),43,202,0.48171976
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateContainerSchemas(OpenAPI),332,368,0.48003304
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateContainerSchemas(OpenAPI),333,369,0.48003304
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessAllModels(Map<String,ModelsMap>)",462,510,0.47891116
org.openapitools.codegen.languages.PythonClientCodegen,postProcess(),2784,2794,0.47739938
org.openapitools.codegen.languages.LuaClientCodegen,postProcess(),588,598,0.47739938
org.openapitools.codegen.DefaultCodegen,"fromOperation(String,String,Operation,List<Server>)",4251,4579,0.47666317
org.openapitools.codegen.languages.OCamlClientCodegen,OCamlClientCodegen(),77,193,0.47631606
org.openapitools.codegen.languages.JavaCXFClientCodegen,JavaCXFClientCodegen(),60,98,0.4762842
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",569,584,0.4740713
org.openapitools.codegen.validations.oas.OpenApiSecuritySchemeValidations,apacheNginxHeaderCheck(SecuritySchemeWrapper),28,47,0.47366488
org.openapitools.codegen.languages.JavaHelidonServerCodegen,processOpts(),130,266,0.4714212
org.openapitools.codegen.languages.ScalaSttp4ClientCodegen,ScalaSttp4ClientCodegen(),68,153,0.471117
org.openapitools.codegen.languages.ScalaSttpClientCodegen,ScalaSttpClientCodegen(),84,169,0.471117
org.openapitools.codegen.languages.EiffelClientCodegen,processOpts(),103,165,0.47103062
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateParameterSchemas(OpenAPI),193,243,0.4707881
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateParameterSchemas(OpenAPI),192,242,0.4707881
org.openapitools.codegen.languages.KotlinClientCodegen,processOpts(),352,492,0.47071636
org.openapitools.codegen.DefaultCodegen,"defaultCodegenSecurity(String,SecurityScheme)",5317,5329,0.47014517
org.openapitools.codegen.languages.ScalaAkkaClientCodegen,ScalaAkkaClientCodegen(),61,150,0.46982965
org.openapitools.codegen.languages.ScalaPekkoClientCodegen,ScalaPekkoClientCodegen(),61,151,0.46982965
org.openapitools.codegen.languages.AbstractAdaCodegen,processOpts(),195,236,0.46917298
org.openapitools.codegen.languages.CLibcurlClientCodegen,postProcess(),911,924,0.46903697
org.openapitools.codegen.utils.ProcessUtils,getApiKeyMethods(List<CodegenSecurity>),101,117,0.4669809
org.openapitools.codegen.languages.KotlinClientCodegen,postProcess(),923,933,0.46528432
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,postProcess(),1559,1569,0.46528432
org.openapitools.codegen.languages.KotlinServerCodegen,postProcess(),348,358,0.46528432
org.openapitools.codegen.languages.PythonFastAPIServerCodegen,postProcess(),293,303,0.46528432
org.openapitools.codegen.languages.KotlinServerDeprecatedCodegen,postProcess(),254,264,0.46528432
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,postProcess(),1114,1124,0.46528432
org.openapitools.codegen.languages.CSharpReducedClientCodegen,postProcess(),1126,1136,0.46528432
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,postProcess(),284,294,0.46528432
org.openapitools.codegen.languages.ScalaFinchServerCodegen,postProcess(),477,487,0.46528432
org.openapitools.codegen.languages.FlashClientCodegen,FlashClientCodegen(),49,128,0.46462673
org.openapitools.codegen.languages.ErlangProperCodegen,ErlangProperCodegen(),63,138,0.46340168
org.openapitools.codegen.languages.PhpSlimServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",171,186,0.4631209
org.openapitools.codegen.languages.Swift5ClientCodegen,postProcess(),1375,1385,0.46310833
org.openapitools.codegen.languages.HaskellHttpClientCodegen,preprocessOpenAPI(OpenAPI),541,636,0.46252695
org.openapitools.codegen.languages.PowerShellClientCodegen,processOpts(),655,822,0.4614235
org.openapitools.codegen.languages.JavaVertXServerCodegen,JavaVertXServerCodegen(),60,114,0.4606312
org.openapitools.codegen.languages.CppQtQHttpEngineServerCodegen,CppQtQHttpEngineServerCodegen(),39,108,0.45896044
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,PhpMezzioPathHandlerServerCodegen(),72,123,0.4574219
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,quoteMediaTypes(OpenAPI),416,445,0.45470536
org.openapitools.codegen.DefaultCodegen,preprocessOpenAPI(OpenAPI),942,1024,0.45373258
org.openapitools.codegen.languages.JavaCamelServerCodegen,processOpts(),81,136,0.4521397
org.openapitools.codegen.utils.ProcessUtils,hasHttpBearerMethods(List<CodegenSecurity>),156,171,0.451892
org.openapitools.codegen.languages.PowerShellClientCodegen,toDefaultValue(Schema),1525,1548,0.4510094
org.openapitools.codegen.languages.JavaResteasyServerCodegen,JavaResteasyServerCodegen(),36,61,0.45081303
org.openapitools.codegen.languages.CSharpClientCodegen,processOpts(),254,523,0.45025036
org.openapitools.codegen.serializer.OpenAPISerializer,"serialize(OpenAPI,JsonGenerator,SerializerProvider)",13,46,0.4500919
org.openapitools.codegen.languages.SpringCodegen,preprocessOpenAPI(OpenAPI),710,762,0.44987524
org.openapitools.codegen.config.CodegenConfigurator,"fromFile(String,Module)",86,150,0.44872954
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),103,216,0.4485552
org.openapitools.codegen.languages.ElmClientCodegen,ElmClientCodegen(),68,166,0.44828364
org.openapitools.codegen.languages.JavaHelidonServerCodegen,JavaHelidonServerCodegen(),64,128,0.4468744
org.openapitools.codegen.languages.JavaInflectorServerCodegen,JavaInflectorServerCodegen(),46,77,0.44666687
org.openapitools.codegen.languages.AbstractFSharpCodegen,"postProcessEnumRefs(Map<String,ModelsMap>)",395,479,0.4462185
org.openapitools.codegen.utils.ModelUtils,"readWithInfo(String,List<AuthorizationValue>)",1791,1819,0.4455792
org.openapitools.codegen.languages.ScalaHttp4sServerCodegen,ScalaHttp4sServerCodegen(),43,198,0.44420168
org.openapitools.codegen.languages.AbstractJavaJAXRSServerCodegen,preprocessOpenAPI(OpenAPI),133,171,0.44349486
org.openapitools.codegen.languages.JavaMicronautClientCodegen,processOpts(),57,107,0.4432681
org.openapitools.codegen.examples.ExampleGenerator,"resolvePropertyToExample(String,String,Schema,Set<String>)",220,314,0.44313785
org.openapitools.codegen.languages.JavaJAXRSSpecServerCodegen,setOpenApiSpecFileLocation(String),254,260,0.44298294
org.openapitools.codegen.languages.PhpLumenServerCodegen,PhpLumenServerCodegen(),65,111,0.44164446
org.openapitools.codegen.languages.ScalaFinchServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",234,257,0.4403848
org.openapitools.codegen.DefaultGenerator,configureOpenAPIInfo(),299,359,0.439489
org.openapitools.codegen.languages.TypeScriptClientCodegen,TypeScriptClientCodegen(),110,251,0.43937668
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,postProcess(),108,117,0.43915948
org.openapitools.codegen.languages.ClojureClientCodegen,preprocessOpenAPI(OpenAPI),220,297,0.43878368
org.openapitools.codegen.languages.KotlinSpringServerCodegen,preprocessOpenAPI(OpenAPI),665,696,0.43801555
org.openapitools.codegen.languages.CSharpFunctionsServerCodegen,CSharpFunctionsServerCodegen(),80,256,0.43798786
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"addSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String,String)",875,923,0.4370751
org.openapitools.codegen.languages.HaskellServantCodegen,preprocessOpenAPI(OpenAPI),279,338,0.43705606
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,processOpts(),158,222,0.43666917
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,processOpts(),164,259,0.43624878
org.openapitools.codegen.utils.ModelUtils,getUnusedSchemas(OpenAPI),151,187,0.43589967
org.openapitools.codegen.examples.ExampleGenerator,"ExampleGenerator(Map<String,Schema>,OpenAPI)",51,56,0.435777
org.openapitools.codegen.languages.ScalazClientCodegen,ScalazClientCodegen(),46,133,0.43515614
org.openapitools.codegen.languages.AbstractJavaCodegen,preprocessOpenAPI(OpenAPI),1558,1628,0.4349809
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,preprocessOpenAPI(OpenAPI),434,547,0.43455362
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),82,198,0.43438813
org.openapitools.codegen.languages.AbstractKotlinCodegen,AbstractKotlinCodegen(),89,274,0.43325108
org.openapitools.codegen.languages.Swift5ClientCodegen,Swift5ClientCodegen(),110,334,0.43266162
org.openapitools.codegen.DefaultGenerator,opts(ClientOptInput),112,159,0.43140414
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.43118528
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,"fromSecurity(Map<String,SecurityScheme>)",389,411,0.4311038
org.openapitools.codegen.languages.JavaCXFServerCodegen,processOpts(),137,242,0.43034172
org.openapitools.codegen.languages.XojoClientCodegen,postProcess(),398,407,0.42989063
org.openapitools.codegen.DefaultCodegen,"setOauth2Info(CodegenSecurity,OAuthFlow)",6530,6545,0.4298479
org.openapitools.codegen.languages.RubySinatraServerCodegen,RubySinatraServerCodegen(),43,74,0.42892668
org.openapitools.codegen.languages.AbstractPythonPydanticV1Codegen,AbstractPythonPydanticV1Codegen(),63,136,0.4282226
org.openapitools.codegen.languages.CppUE4ClientCodegen,CppUE4ClientCodegen(),53,197,0.42807555
org.openapitools.codegen.languages.ScalaAkkaClientCodegen,"fromSecurity(Map<String,SecurityScheme>)",247,260,0.42727578
org.openapitools.codegen.languages.ScalaPekkoClientCodegen,"fromSecurity(Map<String,SecurityScheme>)",248,261,0.42727578
