File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,Class<?>)",268,280,0.36787406
com.fasterxml.jackson.databind.DeserializationContext,"handleUnexpectedToken(JavaType,JsonParser)",1456,1474,0.3665396
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"updateObject(JsonParser,DeserializationContext,ObjectNode,ContainerStack)",426,521,0.36559582
com.fasterxml.jackson.databind.exc.IgnoredPropertyException,"from(JsonParser,Object,String,Collection<Object>)",42,69,0.3651468
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,SimpleMixInResolver)",296,308,0.36408025
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,DatatypeFeatures)",310,326,0.36408025
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,"_locateTypeId(JsonParser,DeserializationContext)",133,170,0.36377665
com.fasterxml.jackson.databind.DeserializationContext,"wrongTokenException(JsonParser,Class<?>,JsonToken,String)",1901,1908,0.3612402
com.fasterxml.jackson.databind.DeserializationConfig,"DeserializationConfig(DeserializationConfig,SubtypeResolver)",178,194,0.36112398
com.fasterxml.jackson.databind.ObjectMapper,createParser(InputStream),1282,1293,0.35978347
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler,"handleUnexpectedToken(DeserializationContext,JavaType,JsonToken,JsonParser,String)",221,255,0.35895878
com.fasterxml.jackson.databind.deser.std.AtomicIntegerDeserializer,"deserialize(JsonParser,DeserializationContext)",19,28,0.35759503
com.fasterxml.jackson.databind.ObjectMapper,createParser(DataInput),1373,1384,0.35520595
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),3171,3201,0.35451415
com.fasterxml.jackson.databind.ObjectMapper,readTree(JsonParser),3047,3092,0.35416028
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndUpdateStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>)",790,855,0.35387978
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_convertObjectId(JsonParser,DeserializationContext,Object,JsonDeserializer<Object>)",1332,1363,0.3537777
com.fasterxml.jackson.databind.deser.std.AtomicLongDeserializer,"deserialize(JsonParser,DeserializationContext)",19,28,0.35339934
com.fasterxml.jackson.databind.DeserializationContext,"reportPropertyInputMismatch(Class<?>,String,String,Object)",1777,1792,0.3529481
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(JavaType,String,Object)",1742,1753,0.35015827
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,"deserialize(JsonParser,DeserializationContext)",131,178,0.34989795
com.fasterxml.jackson.databind.DeserializationContext,"reportTrailingTokens(Class<?>,JsonParser,JsonToken)",1822,1829,0.3476878
com.fasterxml.jackson.databind.deser.std.PrimitiveArrayDeserializers.CharDeser,"deserialize(JsonParser,DeserializationContext)",264,325,0.3476127
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,"_deserializeTypedUsingDefaultImpl(JsonParser,DeserializationContext,TokenBuffer,String)",181,227,0.3460867
com.fasterxml.jackson.databind.DeserializationContext,"weirdStringException(String,Class<?>,String)",1926,1944,0.3454449
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext)",824,929,0.34372434
com.fasterxml.jackson.databind.deser.BeanDeserializer,"_deserializeOther(JsonParser,DeserializationContext,JsonToken)",190,225,0.3427973
com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationContentConverter(AnnotatedMember),1244,1264,0.34274298
com.fasterxml.jackson.databind.ObjectReader,readValues(InputStream),1889,1916,0.3419505
com.fasterxml.jackson.databind.exc.MismatchedInputException,"from(JsonParser,JavaType,String)",58,60,0.34162912
com.fasterxml.jackson.databind.DeserializationContext,"handleMissingInstantiator(Class<?>,ValueInstantiator,JsonParser,String,Object)",1302,1365,0.34106937
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",742,826,0.3384806
com.fasterxml.jackson.databind.deser.std.StdDeserializer,_verifyNullForPrimitive(DeserializationContext),1716,1731,0.3383563
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"_deserializeWithObjectId(JsonParser,DeserializationContext,Collection<Object>)",427,470,0.3374882
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer,"deserialize(JsonParser,DeserializationContext,EnumMap)",264,326,0.33719945
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndBindStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>)",578,644,0.33604348
com.fasterxml.jackson.databind.deser.std.AtomicBooleanDeserializer,"deserialize(JsonParser,DeserializationContext)",18,31,0.33433798
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(Class<?>,String,Object)",1729,1740,0.33385783
com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,"deserialize(JsonParser,DeserializationContext)",190,239,0.3328987
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler,"handleMissingInstantiator(DeserializationContext,Class<?>,ValueInstantiator,JsonParser,String)",291,325,0.33272517
com.fasterxml.jackson.databind.exc.MismatchedInputException,"MismatchedInputException(JsonParser,String,JavaType)",47,50,0.33194476
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_deserializeUsingCreator(JsonParser,DeserializationContext)",646,716,0.33182165
com.fasterxml.jackson.databind.ObjectMapper,"_convert(Object,JavaType)",4499,4547,0.33101478
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"deserialize(JsonParser,DeserializationContext)",427,461,0.329358
com.fasterxml.jackson.databind.ObjectReader,"_initForReading(DeserializationContext,JsonParser)",346,365,0.3290831
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_deserializeObjectAtName(JsonParser,DeserializationContext,JsonNodeFactory,ContainerStack)",390,424,0.3288368
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,"_deserialize(JsonParser,DeserializationContext,Object)",451,496,0.32864618
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler,"complete(JsonParser,DeserializationContext,Object)",196,254,0.32823327
com.fasterxml.jackson.databind.exc.UnrecognizedPropertyException,"from(JsonParser,Object,String,Collection<Object>)",38,65,0.32757917
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer,"deserialize(JsonParser,DeserializationContext)",236,262,0.326048
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_deserializeWithNativeTypeId(JsonParser,DeserializationContext,Object)",247,270,0.3257378
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,"deserialize(JsonParser,DeserializationContext,Object)",150,202,0.32572863
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndUpdate(JsonParser,DeserializationContext,Map<Object,Object>)",724,788,0.32516485
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,"createContextual(SerializerProvider,BeanProperty)",440,606,0.3250676
com.fasterxml.jackson.databind.exc.MismatchedInputException,"from(JsonParser,Class<?>,String)",62,64,0.32477856
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"handleNonArray(JsonParser,DeserializationContext,Collection<Object>)",381,425,0.32348537
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,"deserialize(JsonParser,DeserializationContext)",99,148,0.32206586
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"findForCollection(DeserializationContext,JavaType)",41,107,0.3218668
com.fasterxml.jackson.databind.DeserializationContext,"weirdNumberException(Number,Class<?>,String)",1946,1959,0.32144576
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,"deserializeTypedFromAny(JsonParser,DeserializationContext)",233,241,0.3212626
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,"deserialize(JsonParser,DeserializationContext)",206,244,0.32093155
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,"_deserializeFromNonArray(JsonParser,DeserializationContext)",371,380,0.31981218
com.fasterxml.jackson.databind.DeserializationContext,bufferAsCopyOfValue(JsonParser),560,579,0.3194993
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.Vanilla,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",762,798,0.3193823
com.fasterxml.jackson.databind.ObjectMapper,"readValues(JsonParser,ResolvedType)",3094,3117,0.31812558
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayBuilderDeserializer,"_deserializeFromNonArray(JsonParser,DeserializationContext)",350,359,0.3177829
