File,Signature,StartLine,EndLine,Suspiciousness
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,detectPoolingBasedWatchService(Optional<WatchService>),581,594,0.39749843
org.apache.dubbo.rpc.model.ServiceModel,getReferenceConfig(),75,89,0.39747745
org.apache.dubbo.config.RegistryConfig,setWait(Integer),289,300,0.39595425
org.apache.dubbo.rpc.model.ApplicationModel,setServiceRepository(ServiceRepository),419,425,0.39500478
org.apache.dubbo.rpc.service.GenericException.GenericExceptionInfo,"GenericExceptionInfo(String,String,String,StackTraceElement[])",156,161,0.39428774
org.apache.dubbo.rpc.model.ConsumerModel,"ConsumerModel(String,Object,ServiceDescriptor,Map<String,AsyncMethodInfo>,ClassLoader)",41,59,0.39394075
org.apache.dubbo.config.AbstractInterfaceConfig,"appendRuntimeParameters(Map<String,String>)",262,269,0.39388475
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,getServiceDiscoveryAddressNotificationExecutor(),370,373,0.39175227
org.apache.dubbo.common.resource.GlobalResourcesRepository,getExecutorService(),88,100,0.3911603
org.apache.dubbo.rpc.model.ModuleServiceRepository,unregisterProvider(ProviderModel),195,198,0.39074185
org.apache.dubbo.rpc.model.ProviderModel,"ProviderModel(String,Object,ServiceDescriptor,ServiceMetadata,ClassLoader)",55,67,0.39058876
org.apache.dubbo.rpc.service.GenericException,getStackTrace(),104,111,0.39013195
org.apache.dubbo.common.BaseServiceMetadata,"buildServiceKey(String,String,String)",36,50,0.38958254
org.apache.dubbo.rpc.model.ModuleServiceRepository,registerProvider(ProviderModel),107,110,0.38718587
org.apache.dubbo.rpc.model.ModuleServiceRepository,destroy(),270,277,0.3870775
org.apache.dubbo.rpc.model.ProviderModel,"ProviderModel(String,Object,ServiceDescriptor,ModuleModel,ServiceMetadata,ClassLoader)",69,82,0.38635993
org.apache.dubbo.rpc.model.ProviderModel,"ProviderModel(String,Object,ServiceDescriptor,ClassLoader)",43,53,0.3859282
org.apache.dubbo.common.URL,getPathKey(),1296,1307,0.38350996
org.apache.dubbo.common.utils.UrlUtils,"isServiceKeyMatch(URL,URL)",483,490,0.3812959
org.apache.dubbo.common.threadpool.manager.FrameworkExecutorRepository,destroy(),175,206,0.38095078
org.apache.dubbo.common.extension.ExtensionLoader,"getActivateExtension(URL,String[])",297,307,0.3796408
org.apache.dubbo.common.logger.support.FailsafeLogger,appendContextMessage(String),49,51,0.37849158
org.apache.dubbo.rpc.model.ApplicationModel,getServiceRepository(),143,149,0.37722695
org.apache.dubbo.common.utils.NamedThreadFactory,"NamedThreadFactory(String,boolean)",45,50,0.37615207
org.apache.dubbo.common.utils.StringUtils,"getServiceKey(Map<String,String>)",897,909,0.37422645
org.apache.dubbo.common.extension.ExtensionLoader,"getActivateExtension(URL,String)",285,295,0.37405446
org.apache.dubbo.common.utils.NetUtils,ignoreNetworkInterface(NetworkInterface),430,467,0.37374958
org.apache.dubbo.rpc.service.GenericException.GenericExceptionInfo,setStackTrace(StackTraceElement[]),195,197,0.371738
org.apache.dubbo.config.ServiceConfigBase,getPrefixes(),353,360,0.3713187
org.apache.dubbo.common.status.reporter.FrameworkStatusReportService,"createMigrationStepReport(String,String,String,String,String,String)",92,103,0.370042
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,getServiceExportExecutor(),202,214,0.36948156
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,getServiceReferExecutor(),231,243,0.36948156
org.apache.dubbo.common.url.component.ServiceAddressURL,setServiceModel(ServiceModel),208,211,0.36940753
org.apache.dubbo.rpc.model.FrameworkModel,getServiceRepository(),340,342,0.36796275
org.apache.dubbo.rpc.model.ModuleModel,getServiceRepository(),137,139,0.36796275
org.apache.dubbo.rpc.model.ApplicationModel,getApplicationServiceRepository(),311,313,0.36796275
org.apache.dubbo.config.ServiceConfigBase,preProcessRefresh(),169,180,0.36788717
org.apache.dubbo.common.threadpool.MemoryLimitCalculator,checkAndScheduleRefresh(),46,62,0.36632943
org.apache.dubbo.rpc.model.ServiceRepository,allProviderModels(),64,71,0.36596897
org.apache.dubbo.config.ReferenceConfigBase,getServiceInterfaceClass(),170,190,0.3657481
org.apache.dubbo.common.logger.log4j.Log4jLoggerAdapter,toLog4jLevel(Level),56,77,0.3598663
org.apache.dubbo.common.logger.log4j.Log4jLoggerAdapter.fromLog4jLevel(org.apache.log4j,Level),79,100,0.3598663
org.apache.dubbo.rpc.model.ModuleModel,initialize(),75,87,0.35986224
org.apache.dubbo.common.extension.ExtensionLoader,"getActivateExtension(URL,String,String)",309,321,0.35958567
org.apache.dubbo.common.Version,"getVersion(Class<?>,String)",171,212,0.35816672
org.apache.dubbo.common.logger.log4j2.Log4j2LoggerAdapter,toLog4j2Level(Level),35,55,0.35644403
org.apache.dubbo.config.ServiceConfigBase,getUniqueServiceName(),362,365,0.35625628
org.apache.dubbo.config.ReferenceConfigBase,getUniqueServiceName(),344,347,0.35625628
org.apache.dubbo.common.utils.ClassUtils,getClassLoader(Class<?>),153,185,0.35594967
org.apache.dubbo.common.logger.log4j2.Log4j2LoggerAdapter.fromLog4j2Level(org.apache.logging.log4j,Level),57,77,0.35468745
org.apache.dubbo.common.CommonScopeModelInitializer,initializeModuleModel(ModuleModel),51,56,0.35221985
org.apache.dubbo.common.extension.ExtensionLoader,createAdaptiveExtensionClass(),1328,1342,0.35214135
org.apache.dubbo.common.utils.SerializeSecurityConfigurator,loadAllow(ClassLoader),122,139,0.35141024
org.apache.dubbo.common.URL,"newURL(URLAddress,URLParam)",1475,1477,0.3504591
org.apache.dubbo.rpc.model.ModuleServiceRepository,"registerConsumer(String,ServiceDescriptor,ReferenceConfigBase<?>,Object,ServiceMetadata)",65,81,0.34895268
org.apache.dubbo.common.url.component.ServiceConfigURL,"newURL(URLAddress,URLParam)",100,103,0.34856263
org.apache.dubbo.common.url.component.ServiceAddressURL,"ServiceAddressURL(URLAddress,URLParam,URL)",56,59,0.3479426
org.apache.dubbo.rpc.model.ModuleServiceRepository,ModuleServiceRepository(ModuleModel),56,59,0.34719098
org.apache.dubbo.common.url.component.ServiceConfigURL,"ServiceConfigURL(URLAddress,URLParam,Map<String,Object>)",42,44,0.34668887
org.apache.dubbo.config.MethodConfig,checkDefault(),313,332,0.34648436
org.apache.dubbo.rpc.model.ModuleServiceRepository,lookupExportedService(String),244,246,0.34618464
org.apache.dubbo.rpc.model.FrameworkServiceRepository,lookupExportedService(String),88,90,0.34618464
org.apache.dubbo.config.ServiceConfigBase,getVersion(),372,375,0.34561855
org.apache.dubbo.common.utils.SerializeSecurityConfigurator,loadBlocked(ClassLoader),141,158,0.3447858
org.apache.dubbo.rpc.service.GenericException.GenericExceptionInfo,getStackTrace(),191,193,0.34462082
org.apache.dubbo.common.CommonScopeModelInitializer,initializeFrameworkModel(FrameworkModel),34,41,0.3441517
org.apache.dubbo.common.utils.ServiceAnnotationResolver,getServiceAnnotation(Class<?>),59,78,0.3431418
org.apache.dubbo.common.extension.ExtensionLoader,"getActivateExtension(URL,String[],String)",323,425,0.34295896
org.apache.dubbo.metadata.definition.ServiceDefinitionBuilder,"buildFullDefinition(Class<?>,Map<String,String>)",56,61,0.34281668
org.apache.dubbo.rpc.model.ModuleServiceRepository,lookupReferredService(String),253,264,0.34204605
org.apache.dubbo.common.url.component.DubboServiceAddressURL,"valueOf(String,URL)",33,35,0.34199968
org.apache.dubbo.common.Version,getProtocolVersion(),69,71,0.34180605
org.apache.dubbo.common.Version,isRelease263OrHigher(String),99,106,0.34023532
org.apache.dubbo.rpc.service.GenericException,GenericException(GenericExceptionInfo),62,69,0.33609957
org.apache.dubbo.rpc.model.ApplicationModel,getConsumerModel(String),119,125,0.33566183
org.apache.dubbo.common.utils.ServiceAnnotationResolver,ServiceAnnotationResolver(Class<?>),54,57,0.3345027
org.apache.dubbo.rpc.model.ApplicationModel,initialize(),211,230,0.33423367
org.apache.dubbo.common.resource.GlobalResourcesRepository,destroy(),102,134,0.33199862
org.apache.dubbo.rpc.model.ModuleModel,onDestroy(),96,131,0.3319127
org.apache.dubbo.common.threadpool.manager.FrameworkExecutorRepository,getServiceDiscoveryAddressNotificationExecutor(),117,119,0.33107445
org.apache.dubbo.common.URL,"buildString(boolean,boolean,boolean,boolean,String)",1185,1227,0.33083817
org.apache.dubbo.common.utils.UrlUtils,valueOf(String),587,681,0.32892033
org.apache.dubbo.common.utils.CompatibleTypeUtils,"compatibleTypeConvert(Object,Class<?>)",46,240,0.3287363
org.apache.dubbo.common.utils.SerializeSecurityConfigurator,refreshStatus(),160,181,0.32863477
org.apache.dubbo.config.AbstractInterfaceConfig,checkStubAndLocal(Class<?>),431,440,0.32775167
org.apache.dubbo.config.context.ModuleConfigManager,removeInterfaceConfig(AbstractInterfaceConfig),265,278,0.3255191
org.apache.dubbo.common.url.component.ServiceConfigURL,"putAttribute(String,Object)",115,123,0.325479
org.apache.dubbo.rpc.executor.AbstractIsolationExecutorSupport,AbstractIsolationExecutorSupport(URL),33,37,0.32416657
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,"delay(String,ThrowableFunction<File,V>)",440,482,0.32323536
org.apache.dubbo.common.url.component.ServiceAddressURL,toString(),234,238,0.3231781
org.apache.dubbo.common.threadpool.manager.IsolationExecutorRepository,"getProviderKey(ProviderModel,URL)",56,63,0.32123733
org.apache.dubbo.rpc.model.StubMethodDescriptor,"StubMethodDescriptor(String,Class<?>,Class<?>,StubServiceDescriptor,RpcType,Pack,Pack,UnPack,UnPack)",46,68,0.3211376
org.apache.dubbo.rpc.model.FrameworkServiceRepository,registerProvider(ProviderModel),53,62,0.31863815
org.apache.dubbo.common.extension.support.WrapperComparator,parseOrder(Class<?>),59,76,0.31695148
org.apache.dubbo.common.ProtocolServiceKey.Matcher,"isMatch(ProtocolServiceKey,ProtocolServiceKey)",86,122,0.31649348
org.apache.dubbo.rpc.model.ServiceModel,setServiceKey(String),144,150,0.31572977
org.apache.dubbo.rpc.model.FrameworkServiceRepository,unregisterProvider(ProviderModel),64,69,0.31556314
org.apache.dubbo.rpc.model.ApplicationModel,allConsumerModels(),95,101,0.3153326
org.apache.dubbo.rpc.model.ModuleServiceRepository,"registerService(Class<?>,ServiceDescriptor)",121,134,0.31525606
org.apache.dubbo.rpc.model.ModuleServiceRepository,getService(String),209,216,0.31354183
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,float)",1671,1677,0.31350398
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,double)",1679,1685,0.31350398
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,long)",1687,1693,0.31350398
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,int)",1695,1701,0.31350398
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,short)",1703,1709,0.31350398
org.apache.dubbo.common.URL,"getPositiveServiceParameter(String,String,byte)",1711,1717,0.31350398
org.apache.dubbo.common.threadpool.manager.FrameworkExecutorRepository,"shutdownExecutorService(ExecutorService,String)",214,221,0.31345573
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,"shutdownExecutorService(ExecutorService,String)",346,353,0.31345573
org.apache.dubbo.rpc.model.ApplicationModel,"ApplicationModel(FrameworkModel,boolean)",197,209,0.3123068
org.apache.dubbo.config.RegistryConfig,getWait(),279,287,0.31224024
org.apache.dubbo.rpc.model.ServiceModel,"ServiceModel(Object,String,ServiceDescriptor,ModuleModel,ServiceMetadata,ClassLoader)",46,63,0.3122372
org.apache.dubbo.rpc.model.ModuleServiceRepository,registerService(ServiceDescriptor),112,114,0.3103162
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,createExecutor(URL),139,141,0.31027094
org.apache.dubbo.common.threadpool.manager.IsolationExecutorRepository,getProviderKey(URL),47,54,0.31005388
org.apache.dubbo.common.utils.UrlUtils,hasServiceDiscoveryRegistryTypeKey(URL),518,527,0.30919227
org.apache.dubbo.rpc.model.ModuleServiceRepository,lookupService(String),218,225,0.30883935
org.apache.dubbo.config.ServiceConfigBase,ServiceConfigBase(Service),96,101,0.308148
org.apache.dubbo.common.threadpool.manager.FrameworkExecutorRepository,"shutdownExecutorServices(List<? extends ExecutorService>,String)",208,212,0.30689198
org.apache.dubbo.config.ServiceConfigBase,"ServiceConfigBase(ModuleModel,Service)",103,109,0.3055685
org.apache.dubbo.common.utils.JVMUtil,getThreadDumpString(ThreadInfo),38,98,0.30490425
org.apache.dubbo.common.utils.SerializeSecurityConfigurator,refreshCheck(),75,80,0.30486214
org.apache.dubbo.common.URL,getUserInformation(),403,426,0.30441096
org.apache.dubbo.common.url.component.param.DefaultDynamicParamSource,"init(List<String>,List<ParamValue>)",24,64,0.3043111
org.apache.dubbo.rpc.model.ModuleServiceRepository,registerService(Class<?>),116,119,0.3042017
org.apache.dubbo.common.utils.UrlUtils,"hasServiceDiscoveryRegistryTypeKey(Map<String,String>)",537,549,0.30074748
org.apache.dubbo.rpc.model.StubServiceDescriptor,getFullServiceDefinition(String),55,58,0.30044603
org.apache.dubbo.rpc.model.ReflectionServiceDescriptor,getFullServiceDefinition(String),60,63,0.30044603
org.apache.dubbo.rpc.model.ApplicationModel,onDestroy(),239,285,0.2993216
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,registerDubboShutdownHook(),254,274,0.2988004
org.apache.dubbo.common.utils.StringUtils,"toString(String,Throwable)",650,665,0.2962581
org.apache.dubbo.common.url.component.ServiceAddressURL,equals(Object),213,232,0.29612967
org.apache.dubbo.config.context.ModuleConfigManager,refreshAll(),173,182,0.29576868
org.apache.dubbo.rpc.model.ConsumerModel,"ConsumerModel(String,Object,ServiceDescriptor,ServiceMetadata,Map<String,AsyncMethodInfo>,ClassLoader)",61,72,0.29570466
org.apache.dubbo.common.BaseServiceMetadata,setServiceModel(ServiceModel),154,156,0.29518336
org.apache.dubbo.common.url.component.ServiceConfigURL,"getServiceParameter(String,String,double)",363,376,0.29462
org.apache.dubbo.common.url.component.ServiceConfigURL,"getServiceParameter(String,String,float)",378,391,0.29462
org.apache.dubbo.common.url.component.ServiceConfigURL,"getServiceParameter(String,String,long)",393,406,0.29462
org.apache.dubbo.common.url.component.ServiceConfigURL,"getServiceParameter(String,String,short)",408,421,0.29462
org.apache.dubbo.common.url.component.ServiceConfigURL,"getServiceParameter(String,String,byte)",423,436,0.29462
org.apache.dubbo.rpc.model.ModuleServiceRepository,getAllServices(),204,207,0.29462
org.apache.dubbo.config.context.ModuleConfigManager,addServices(Iterable<ServiceConfigBase<?>>),87,89,0.294469
org.apache.dubbo.rpc.model.ServiceModel,equals(Object),179,189,0.2939189
org.apache.dubbo.config.AbstractInterfaceConfig,"verifyMethodConfig(MethodConfig,Class<?>,boolean)",376,402,0.29372397
org.apache.dubbo.rpc.model.ConsumerModel,"ConsumerModel(String,Object,ServiceDescriptor,ModuleModel,ServiceMetadata,Map<String,AsyncMethodInfo>,ClassLoader)",74,86,0.2930341
org.apache.dubbo.rpc.model.ServiceModel,"ServiceModel(Object,String,ServiceDescriptor,ModuleModel,ClassLoader)",42,44,0.29284734
org.apache.dubbo.rpc.model.ModuleServiceRepository,"reRegisterConsumer(String,String)",178,184,0.29270235
org.apache.dubbo.common.URL,getProtocolServiceKey(),1313,1326,0.2916999
org.apache.dubbo.common.URL,setServiceModel(ServiceModel),651,653,0.29164574
org.apache.dubbo.common.Version,"compare(String,String)",77,86,0.29158935
org.apache.dubbo.rpc.support.GroupServiceKeyCache,GroupServiceKeyCache(String),31,34,0.2909484
org.apache.dubbo.common.utils.UrlUtils,"revertForbid(List<String>,Set<URL>)",347,365,0.29070428
org.apache.dubbo.metadata.definition.ServiceDefinitionBuilder,build(Class<?>),39,48,0.29025432
org.apache.dubbo.config.MethodConfig,setService(String),476,478,0.28900117
org.apache.dubbo.common.BaseServiceMetadata,setServiceInterfaceName(String),130,132,0.28900117
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,"doInListener(String,BiConsumer<File,List<ConfigurationListener>>)",236,252,0.28775695
org.apache.dubbo.rpc.model.ModuleModel,"ModuleModel(ApplicationModel,boolean)",54,73,0.28731394
org.apache.dubbo.rpc.model.ServiceModel,getServiceMetadata(),156,161,0.28729522
org.apache.dubbo.rpc.model.ProviderModel,initMethod(Class<?>),159,168,0.28652778
org.apache.dubbo.rpc.model.ServiceMetadata,setServiceType(Class<?>),95,97,0.28644982
org.apache.dubbo.config.context.AbstractConfigManager,addConfig(AbstractConfig),142,175,0.28579938
org.apache.dubbo.config.MethodConfig,setServiceId(String),485,487,0.28560933
org.apache.dubbo.common.BaseServiceMetadata,setServiceKey(String),122,124,0.28560933
org.apache.dubbo.config.context.ModuleConfigManager,addService(ServiceConfigBase<?>),83,85,0.28477377
org.apache.dubbo.common.URL,getServiceModel(),655,657,0.28477377
org.apache.dubbo.common.URL,"hasServiceParameter(String,String)",1666,1669,0.2839431
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,shutdownServiceExportExecutor(),216,229,0.28349176
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,shutdownServiceReferExecutor(),245,257,0.28349176
org.apache.dubbo.config.ServiceConfigBase,ServiceConfigBase(),85,88,0.28311726
org.apache.dubbo.rpc.model.ModuleServiceRepository,"lookupMethod(String,String)",227,238,0.2828328
org.apache.dubbo.config.ApplicationConfig,setMetadataServicePort(Integer),576,578,0.28229618
org.apache.dubbo.config.ApplicationConfig,setMetadataServiceProtocol(String),593,595,0.28229618
org.apache.dubbo.common.URL,"getServiceParameter(String,String,char)",1656,1659,0.28229618
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,isBasedPoolingWatchService(),531,541,0.28152403
org.apache.dubbo.common.URL,"getServiceParameter(String,String,double)",1616,1622,0.2814799
org.apache.dubbo.common.URL,"getServiceParameter(String,String,float)",1624,1630,0.2814799
org.apache.dubbo.common.URL,"getServiceParameter(String,String,long)",1632,1638,0.2814799
org.apache.dubbo.common.URL,"getServiceParameter(String,String,short)",1640,1646,0.2814799
org.apache.dubbo.common.URL,"getServiceParameter(String,String,byte)",1648,1654,0.2814799
org.apache.dubbo.common.URL,"getServiceParameter(String,String,boolean)",1661,1664,0.2814799
"org.apache.dubbo.common.extension.ExtensionLoader.loadClass(Map<String,Class<?>>,java.net","URL,Class<?>,String,boolean)",1178,1206,0.28116792
org.apache.dubbo.common.BaseServiceMetadata,groupFromServiceKey(String),60,66,0.28066826
org.apache.dubbo.common.URL,"getServiceParameter(String,String,String)",1607,1610,0.28066826
org.apache.dubbo.common.threadpool.manager.DefaultExecutorRepository,getExecutor(URL),143,172,0.28007618
org.apache.dubbo.config.context.AbstractConfigManager,getConfigIdsFromProps(Class<? extends AbstractConfig>),546,566,0.27949023
org.apache.dubbo.common.config.configcenter.file.FileSystemDynamicConfiguration,processWatchEvents(WatchService),280,327,0.2788756
org.apache.dubbo.config.ServiceConfigBase,ServiceConfigBase(ModuleModel),90,94,0.27826133
org.apache.dubbo.common.URL,"getServiceMethodParameterAndDecoded(String,String,String)",1719,1721,0.27826133
org.apache.dubbo.common.URL,getAuthority(),379,401,0.27787998
org.apache.dubbo.common.URL,"getServiceMethodParameterAndDecoded(String,String,String,String)",1723,1725,0.27746814
org.apache.dubbo.common.URL,"getServiceMethodParameter(String,String,String,double)",1740,1746,0.27746814
org.apache.dubbo.common.URL,"getServiceMethodParameter(String,String,String,float)",1748,1754,0.27746814
org.apache.dubbo.common.URL,"getServiceMethodParameter(String,String,String,long)",1756,1762,0.27746814
org.apache.dubbo.common.URL,"getServiceMethodParameter(String,String,String,short)",1772,1778,0.27746814
org.apache.dubbo.common.URL,"getServiceMethodParameter(String,String,String,byte)",1780,1786,0.27746814
