File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Element,cssSelector(),802,842,0.21393016
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),126,156,0.21264431
org.jsoup.nodes.Attributes,html(),338,350,0.21198362
org.jsoup.nodes.Attribute,html(),115,128,0.21198362
org.jsoup.nodes.Node,shallowClone(),773,781,0.21032616
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(Reader,String,Parser)",31,39,0.210149
org.jsoup.nodes.Node,wrap(String),374,415,0.2087899
org.jsoup.helper.HttpConnection.Request,Request(),651,662,0.20814791
org.jsoup.nodes.Document,normalise(),179,201,0.20736961
org.jsoup.nodes.Document,head(),111,126,0.2073696
org.jsoup.nodes.Document,body(),128,144,0.2073696
org.jsoup.select.QueryParser,combinator(char),84,140,0.205773
org.jsoup.nodes.NodeUtils,"selectXpath(String,Element,Class<T>)",34,50,0.20341082
org.jsoup.helper.W3CDom,contextNode(Document),294,301,0.20341082
org.jsoup.helper.HttpConnection,"data(Map<String,String>)",265,271,0.20158823
org.jsoup.Jsoup,"parse(File,String)",136,149,0.20062397
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",200,215,0.20062397
org.jsoup.Jsoup,"parse(File,String,String)",121,134,0.20062396
org.jsoup.Jsoup,"parse(File,String,String,Parser)",168,183,0.20062396
org.jsoup.Jsoup,"parse(InputStream,String,String)",185,198,0.20062396
org.jsoup.nodes.Element,text(String),1385,1404,0.20062396
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),39,46,0.20062396
org.jsoup.examples.Wikipedia,"log(String,String)",24,26,0.19931634
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",468,474,0.19765174
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),504,506,0.19765174
org.jsoup.nodes.Attribute,isDataAttribute(),188,190,0.19765174
org.jsoup.nodes.Attribute,isDataAttribute(String),192,194,0.19765174
org.jsoup.Jsoup,"parse(URL,int)",242,263,0.19519626
org.jsoup.helper.CookieUtil.requestCookieSet(Connection,Request),67,74,0.19498149
org.jsoup.helper.HttpConnection.Response.createConnection(HttpConnection,Request),1016,1040,0.19498149
"org.jsoup.helper.HttpConnection.Response.Response(HttpURLConnection,HttpConnection.Request,HttpConnection",Response),1063,1089,0.19498149
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",1115,1139,0.19498149
org.jsoup.nodes.Attributes,get(String),91,100,0.19384973
org.jsoup.nodes.Attributes,getIgnoreCase(String),102,110,0.19384973
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),53,68,0.19384973
org.jsoup.nodes.Attribute,setValue(String),97,113,0.19384973
org.jsoup.nodes.Attribute.shouldCollapseAttribute(Document,OutputSettings),196,204,0.19384973
org.jsoup.parser.HtmlTreeBuilder,pushTemplateMode(HtmlTreeBuilderState),865,867,0.19281499
org.jsoup.nodes.Node,absUrl(String),182,211,0.19222403
org.jsoup.parser.CharacterReader,consumeAttributeQuoted(boolean),423,446,0.19205223
org.jsoup.nodes.Document,text(String),248,257,0.19066237
org.jsoup.select.QueryParser,byTag(),242,263,0.19044971
org.jsoup.helper.HttpConnection.Request.data(Connection,KeyVal),751,755,0.190014
org.jsoup.helper.HttpConnection.needsMultipart(Connection,Request),1253,1260,0.190014
org.jsoup.nodes.Node,hasSameValue(Object),727,738,0.18826516
org.jsoup.nodes.Attribute,toString(),168,175,0.18826516
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",200,209,0.18826516
org.jsoup.nodes.Element,classNames(),1467,1479,0.1878476
org.jsoup.nodes.Element,getElementsMatchingText(String),1181,1195,0.18760957
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1207,1221,0.18760957
org.jsoup.nodes.Element,addClass(String),1548,1561,0.18666857
org.jsoup.nodes.Element,toggleClass(String),1578,1594,0.18666857
org.jsoup.nodes.FormElement,submit(),55,76,0.18349789
"org.jsoup.helper.W3CDom.W3CBuilder.append(Node,org.jsoup.nodes",Node),376,379,0.18349789
org.jsoup.select.QueryParser,parse(),51,82,0.18205453
org.jsoup.select.QueryParser,has(),360,365,0.18205453
org.jsoup.select.QueryParser,not(),421,427,0.18205453
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",694,726,0.17706613
org.jsoup.Jsoup,parse(File),151,166,0.1769055
org.jsoup.nodes.Element,text(),1232,1276,0.17690548
org.jsoup.nodes.Element,data(),1425,1456,0.17690548
org.jsoup.parser.Parser,isContentForTagData(String),111,117,0.17690548
org.jsoup.parser.TreeBuilder,isContentForTagData(String),160,166,0.17690548
org.jsoup.nodes.Element,selectXpath(String),511,529,0.17689113
org.jsoup.parser.Tokeniser,error(TokeniserState),286,289,0.17474867
org.jsoup.helper.W3CDom,asString(Document),303,312,0.17428629
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),130,132,0.17369877
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),134,138,0.17369877
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),41,43,0.17312434
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),1091,1113,0.17126301
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",158,234,0.17019883
org.jsoup.nodes.Attributes,hasDeclaredValueForKey(String),229,237,0.17013125
org.jsoup.nodes.Attributes,hasDeclaredValueForKeyIgnoreCase(String),239,247,0.17013125
org.jsoup.nodes.Attributes,iterator(),284,312,0.17013125
org.jsoup.nodes.Attributes,hashCode(),397,407,0.17013125
org.jsoup.nodes.Node,attr(String),56,82,0.17013125
org.jsoup.nodes.Attribute,"Attribute(String,String,Attributes)",40,53,0.17013125
org.jsoup.nodes.Attribute,equals(Object),220,227,0.17013125
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,hasNext(),496,502,0.16955684
org.jsoup.nodes.Document,charset(Charset),264,292,0.16769664
org.jsoup.parser.StreamParser,document(),170,179,0.16694391
org.jsoup.nodes.Attribute,getValue(),80,87,0.16575482
org.jsoup.nodes.Attribute,hasDeclaredValue(),89,95,0.16575482
org.jsoup.examples.ListLinks,main(String[]),15,44,0.16556166
org.jsoup.internal.StringUtil,"resolve(String,String)",305,327,0.16412912
org.jsoup.nodes.Element,doClone(Node),1703,1711,0.1629501
org.jsoup.parser.Token.Tag,newAttribute(),119,147,0.1629501
org.jsoup.select.Elements,addClass(String),131,141,0.1629501
org.jsoup.select.Elements,toggleClass(String),155,165,0.1629501
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",201,212,0.1617805
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Element,Document)",214,233,0.1617805
org.jsoup.examples.ListLinks,"print(String,Object)",46,48,0.16148804
org.jsoup.nodes.Attributes,"put(String,boolean)",151,163,0.15602145
org.jsoup.nodes.Attributes,put(Attribute),165,175,0.15602145
org.jsoup.nodes.Attributes,deduplicate(ParseSettings),432,454,0.15602145
org.jsoup.nodes.Element,doSetBaseUri(String),131,134,0.15602145
org.jsoup.nodes.Element,"attr(String,String)",219,228,0.15602145
org.jsoup.nodes.Element,getElementsByAttribute(String),1014,1025,0.15602145
org.jsoup.nodes.Node,"attr(String,String)",100,111,0.15602145
org.jsoup.nodes.Attribute,setKey(String),64,78,0.15602145
org.jsoup.select.Elements,"attr(String,String)",106,117,0.15602145
org.jsoup.nodes.Element,"attr(String,boolean)",230,243,0.15602143
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",61,77,0.15542614
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",283,288,0.15542614
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),264,277,0.15542614
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),760,798,0.15542614
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",42,50,0.15542614
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",1164,1219,0.15499045
org.jsoup.helper.AuthenticationHandler,getPasswordAuthentication(),41,60,0.15435171
org.jsoup.helper.W3CDom,"selectXpath(String,Node)",245,270,0.15435171
org.jsoup.parser.Token.Tag,appendAttributeName(String),201,211,0.15422393
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),314,328,0.15359153
org.jsoup.parser.CharacterReader,consumeData(),401,421,0.15319294
org.jsoup.parser.CharacterReader,consumeRawData(),449,468,0.15319294
org.jsoup.select.Elements,empty(),414,430,0.15140697
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",137,237,0.15140697
org.jsoup.nodes.Element,wrap(String),791,800,0.15004787
org.jsoup.nodes.TextNode,createFromEncoded(String),112,120,0.14940588
org.jsoup.internal.SharedConstants,SharedConstants(),15,15,0.14934865
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Connection,Request),1141,1162,0.14780928
org.jsoup.nodes.Node,before(String),315,324,0.14279914
org.jsoup.nodes.Node,after(String),340,349,0.14279914
org.jsoup.nodes.Element,textNodes(),360,383,0.14279912
org.jsoup.nodes.Element,append(String),709,720,0.14279912
org.jsoup.nodes.Element,prepend(String),722,733,0.14279912
org.jsoup.nodes.Element,before(String),735,745,0.14279912
org.jsoup.nodes.Element,after(String),758,768,0.14279912
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",365,372,0.14279912
org.jsoup.nodes.Node,unwrap(),417,440,0.14279912
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",148,164,0.14279912
org.jsoup.select.Elements,prepend(String),324,335,0.14279912
org.jsoup.select.Elements,append(String),337,348,0.14279912
org.jsoup.nodes.Range.AttributeRange,toString(),230,235,0.14203635
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",35,52,0.14144728
org.jsoup.parser.Tag,isKnownTag(String),148,156,0.13965163
org.jsoup.parser.StreamParser,selectFirst(Evaluator),231,246,0.13806204
org.jsoup.parser.StreamParser,selectNext(Evaluator),275,293,0.13806204
org.jsoup.examples.Wikipedia,main(String[]),14,22,0.13806204
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),153,164,0.13806204
org.jsoup.parser.HtmlTreeBuilder.insert(Token,Character),299,312,0.13647981
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),79,96,0.13587049
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1647,1655,0.13527517
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),83,98,0.13527517
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",170,173,0.13407296
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),175,177,0.13407296
org.jsoup.parser.HtmlTreeBuilder,state(),179,181,0.13407296
org.jsoup.parser.HtmlTreeBuilder,originalState(),187,189,0.13407296
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),469,549,0.13407296
org.jsoup.parser.HtmlTreeBuilder,popTemplateMode(),869,875,0.13407296
org.jsoup.parser.HtmlTreeBuilder,currentTemplateMode(),881,883,0.13407296
org.jsoup.helper.HttpConnection.Response,parse(),955,968,0.13269867
org.jsoup.nodes.Attributes,remove(String),191,199,0.13230297
org.jsoup.nodes.Attributes,removeIgnoreCase(String),201,209,0.13230297
org.jsoup.nodes.Attributes,hasKey(String),211,218,0.13230297
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),220,227,0.13230297
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,remove(),508,510,0.13230297
org.jsoup.nodes.Element,baseUri(),116,119,0.13230297
org.jsoup.nodes.Element,"searchUpForAttribute(Element,String)",121,129,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",1040,1049,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",1051,1060,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",1062,1071,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",1073,1082,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",1084,1093,0.13230297
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",1095,1104,0.13230297
org.jsoup.nodes.Element,removeAttr(String),1724,1727,0.13230297
org.jsoup.nodes.Node,hasAttr(String),113,129,0.13230297
org.jsoup.nodes.Node,removeAttr(String),131,141,0.13230297
org.jsoup.nodes.LeafNode,attr(String),39,45,0.13230297
org.jsoup.nodes.LeafNode,"attr(String,String)",47,56,0.13230297
org.jsoup.nodes.LeafNode,hasAttr(String),58,62,0.13230297
org.jsoup.nodes.LeafNode,removeAttr(String),64,68,0.13230297
org.jsoup.nodes.LeafNode,absUrl(String),70,74,0.13230297
org.jsoup.nodes.Attribute,"Attribute(String,String)",30,38,0.13230297
org.jsoup.nodes.Attribute,getKey(),55,62,0.13230297
org.jsoup.parser.Token.Tag,hasAttribute(String),153,155,0.13230297
org.jsoup.safety.Safelist.AttributeKey,AttributeKey(String),593,595,0.13230297
org.jsoup.safety.Safelist.AttributeKey,valueOf(String),597,599,0.13230297
org.jsoup.select.Elements,attr(String),62,75,0.13230297
org.jsoup.select.Elements,hasAttr(String),77,88,0.13230297
org.jsoup.select.Elements,removeAttr(String),119,129,0.13230297
org.jsoup.select.Evaluator.Attribute,Attribute(String),133,135,0.13230297
org.jsoup.select.Evaluator.AttributeStarting,AttributeStarting(String),155,158,0.13230297
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",181,183,0.13230297
org.jsoup.select.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",201,203,0.13230297
org.jsoup.select.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",221,223,0.13230297
org.jsoup.select.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",241,243,0.13230297
org.jsoup.select.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",261,263,0.13230297
org.jsoup.select.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",284,287,0.13230297
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",308,310,0.13230297
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String,boolean)",312,324,0.13230297
org.jsoup.nodes.FormElement,"FormElement(Tag,String,Attributes)",20,29,0.13170768
org.jsoup.nodes.Range.AttributeRange,"AttributeRange(Range,Range)",214,218,0.13170768
org.jsoup.nodes.PseudoTextElement,"PseudoTextElement(Tag,String,Attributes)",11,13,0.13170768
org.jsoup.parser.Tokeniser,emit(Token),79,94,0.13170768
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",101,109,0.13170768
org.jsoup.parser.Token.Tag,reset(),98,112,0.13170768
org.jsoup.parser.Token.Tag,finaliseTag(),157,162,0.13170768
org.jsoup.parser.Token.StartTag,reset(),276,281,0.13170768
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",752,758,0.13170768
org.jsoup.helper.HttpConnection,"data(String,String)",244,247,0.13127197
org.jsoup.helper.HttpConnection,"data(String,String,InputStream)",254,257,0.13127197
org.jsoup.helper.HttpConnection,"data(String,String,InputStream,String)",259,263,0.13127197
org.jsoup.helper.HttpConnection,data(String),273,284,0.13127197
org.jsoup.helper.HttpConnection.data(Collection<Connection,KeyVal>),286,292,0.13127197
org.jsoup.helper.HttpConnection,data(String),294,301,0.13127197
org.jsoup.helper.HttpConnection.Request,data(),757,759,0.13127197
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),1222,1250,0.13127197
org.jsoup.helper.HttpConnection.KeyVal,"KeyVal(String,String)",1277,1282,0.13127197
org.jsoup.helper.HttpConnection.KeyVal,key(String),1284,1288,0.13127197
org.jsoup.helper.HttpConnection.KeyVal,value(String),1294,1298,0.13127197
org.jsoup.helper.HttpConnection.KeyVal,inputStream(InputStream),1304,1308,0.13127197
org.jsoup.helper.W3CDom,OutputHtml(),137,140,0.13065489
org.jsoup.safety.Cleaner.CleaningVisitor,"CleaningVisitor(Element,Element)",102,105,0.12953824
org.jsoup.nodes.Element,id(String),208,217,0.12792654
org.jsoup.nodes.Element,className(),1458,1465,0.12792654
org.jsoup.nodes.Element,classNames(Set<String>),1481,1494,0.12792654
org.jsoup.nodes.Element,removeClass(String),1563,1576,0.12792654
org.jsoup.nodes.Document,shallowClone(),342,349,0.12792654
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),244,246,0.12792654
org.jsoup.parser.ParseSettings,normalizeAttribute(String),66,74,0.12792654
org.jsoup.select.Elements,hasClass(String),167,178,0.12792654
org.jsoup.nodes.Document,createShell(String),44,59,0.12768851
org.jsoup.nodes.NodeUtils,parser(Node),26,32,0.12768851
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",178,198,0.12768851
org.jsoup.select.Elements,unwrap(),393,412,0.12768851
org.jsoup.select.Elements,not(String),462,475,0.12768851
org.jsoup.nodes.Node,doClone(Node),787,809,0.12609191
org.jsoup.helper.DataUtil,detectCharsetFromBom(ByteBuffer),299,318,0.12526986
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",320,351,0.12473281
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",140,149,0.12466523
org.jsoup.nodes.Element,dataNodes(),385,401,0.12409081
org.jsoup.select.QueryParser,containsData(),389,394,0.12409081
org.jsoup.helper.HttpConnection.Base,header(String),450,459,0.12188539
org.jsoup.nodes.Document,connection(),71,82,0.1181491
org.jsoup.helper.Validate,wtf(String),107,113,0.116006635
org.jsoup.parser.Tokeniser,read(),57,77,0.11536464
org.jsoup.Jsoup,"parse(String,String)",24,34,0.11155671
org.jsoup.Jsoup,"parse(String,String,Parser)",36,48,0.11155671
org.jsoup.Jsoup,"parse(String,Parser)",50,62,0.11155671
org.jsoup.Jsoup,parse(String),64,75,0.11155671
org.jsoup.nodes.Document,outerHtml(),243,246,0.11155671
org.jsoup.nodes.Document.OutputSettings,outline(),535,542,0.11155671
org.jsoup.nodes.Range,isImplicit(),71,83,0.11155671
org.jsoup.parser.Parser,htmlParser(),213,220,0.11155671
org.jsoup.parser.Parser,xmlParser(),222,229,0.11155671
org.jsoup.nodes.Element,appendElement(String),657,668,0.10996011
org.jsoup.nodes.Element,prependElement(String),670,681,0.10996011
org.jsoup.parser.Tokeniser,eofError(TokeniserState),291,294,0.10875789
org.jsoup.nodes.Document,ensureMetaCharsetElement(),351,404,0.10777558
org.jsoup.nodes.Document.OutputSettings,escapeMode(),429,439,0.10777558
org.jsoup.nodes.Element,html(),1657,1669,0.10777557
org.jsoup.nodes.Element,html(String),1680,1690,0.10777557
org.jsoup.nodes.Node,outerHtml(Appendable),666,668,0.10777557
"org.jsoup.nodes.Node.OuterHtmlVisitor.OuterHtmlVisitor(Appendable,Document",OutputSettings),815,819,0.10777557
"org.jsoup.nodes.CDataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),29,34,0.10777557
"org.jsoup.nodes.CDataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),36,43,0.10777557
org.jsoup.nodes.Document.OutputSettings,charset(),452,462,0.10777557
org.jsoup.nodes.Document.OutputSettings,outline(boolean),544,552,0.10777557
org.jsoup.nodes.Entities,"escape(String,OutputSettings)",133,150,0.10777557
org.jsoup.nodes.Entities,escape(String),152,161,0.10777557
"org.jsoup.nodes.DataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),45,45,0.10777557
