File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,CSharpNetCoreClientCodegen(),118,336,0.67814773
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),82,198,0.67754114
org.openapitools.codegen.languages.AbstractJavaCodegen,AbstractJavaCodegen(),141,299,0.6773966
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,ScalaAkkaHttpServerCodegen(),70,154,0.6772661
org.openapitools.codegen.languages.RustServerCodegen,postProcessModels(ModelsMap),1343,1382,0.6734436
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,JavaPlayFrameworkCodegen(),67,107,0.67228013
org.openapitools.codegen.languages.HaskellHttpClientCodegen,HaskellHttpClientCodegen(),162,326,0.6616128
org.openapitools.codegen.DefaultGenerator,configureOpenAPIInfo(),293,353,0.6606245
org.openapitools.codegen.languages.JavaMicronautAbstractCodegen,processOpts(),191,381,0.6601795
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),103,216,0.6587843
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,quoteMediaTypes(OpenAPI),416,445,0.6564119
org.openapitools.codegen.languages.RustAxumServerCodegen,postProcessModels(ModelsMap),784,813,0.6559393
org.openapitools.codegen.languages.JavaMicronautServerCodegen,JavaMicronautServerCodegen(),43,75,0.65570456
org.openapitools.codegen.languages.StaticHtml2Generator,StaticHtml2Generator(),57,110,0.6522616
org.openapitools.codegen.languages.AsciidocDocumentationCodegen,AsciidocDocumentationCodegen(),203,272,0.6510886
org.openapitools.codegen.languages.RustServerCodegen,RustServerCodegen(),95,245,0.65061885
org.openapitools.codegen.languages.RustClientCodegen,RustClientCodegen(),86,201,0.64885384
org.openapitools.codegen.languages.ScalaHttpClientCodegen,ScalaHttpClientCodegen(),51,139,0.6471237
org.openapitools.codegen.languages.JavaCXFServerCodegen,JavaCXFServerCodegen(),73,130,0.645771
org.openapitools.codegen.languages.AbstractAdaCodegen,AbstractAdaCodegen(),66,193,0.6435654
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,CSharpNetCoreReducedClientCodegen(),110,325,0.642251
org.openapitools.codegen.languages.TypeScriptClientCodegen,TypeScriptClientCodegen(),108,248,0.63732
org.openapitools.codegen.languages.ApexClientCodegen,ApexClientCodegen(),55,132,0.6353754
org.openapitools.codegen.languages.ElixirClientCodegen.ExtendedCodegenOperation,"buildTypespec(CodegenProperty,StringBuilder)",845,865,0.63434416
org.openapitools.codegen.languages.CLibcurlClientCodegen,CLibcurlClientCodegen(),53,308,0.6341884
org.openapitools.codegen.languages.AbstractCSharpCodegen,AbstractCSharpCodegen(),103,229,0.62940925
org.openapitools.codegen.languages.JavaUndertowServerCodegen,JavaUndertowServerCodegen(),46,83,0.62907887
org.openapitools.codegen.languages.CSharpReducedClientCodegen,CSharpReducedClientCodegen(),108,302,0.62578166
org.openapitools.codegen.languages.JavaHelidonServerCodegen,JavaHelidonServerCodegen(),64,128,0.6246449
org.openapitools.codegen.languages.ClojureClientCodegen,ClojureClientCodegen(),64,149,0.62003213
org.openapitools.codegen.languages.CppRestSdkClientCodegen,CppRestSdkClientCodegen(),90,179,0.6198851
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,PhpSlim4ServerCodegen(),63,129,0.61635065
org.openapitools.codegen.languages.RustAxumServerCodegen,RustAxumServerCodegen(),96,244,0.6154567
org.openapitools.codegen.languages.ScalaFinchServerCodegen,ScalaFinchServerCodegen(),43,202,0.6147785
org.openapitools.codegen.languages.StaticHtmlGenerator,StaticHtmlGenerator(),44,89,0.6141495
org.openapitools.codegen.languages.AdaServerCodegen,processOpts(),83,154,0.6127339
org.openapitools.codegen.DefaultCodegen,"handleMethodResponse(Operation,Map<String,Schema>,CodegenOperation,ApiResponse,Map<String,String>)",4100,4181,0.6106329
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"postProcessModelProperty(CodegenModel,CodegenProperty)",546,561,0.61052793
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessAllModels(Map<String,ModelsMap>)",462,507,0.6104421
org.openapitools.codegen.languages.AbstractAdaCodegen,processOpts(),195,236,0.60903287
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,processOpts(),164,259,0.6087811
org.openapitools.codegen.languages.WsdlSchemaCodegen,WsdlSchemaCodegen(),51,79,0.60723567
org.openapitools.codegen.languages.PhpLaravelServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",242,271,0.6061708
org.openapitools.codegen.languages.ConfluenceWikiCodegen,ConfluenceWikiCodegen(),40,91,0.60481256
org.openapitools.codegen.languages.HaskellYesodServerCodegen,HaskellYesodServerCodegen(),83,185,0.6045178
org.openapitools.codegen.validations.oas.OpenApiEvaluator,validate(OpenAPI),30,125,0.60374725
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,TypeScriptNestjsClientCodegen(),68,102,0.60349834
org.openapitools.codegen.languages.HaskellYesodServerCodegen,preprocessOpenAPI(OpenAPI),232,293,0.60341644
org.openapitools.codegen.languages.PythonClientCodegen,postProcess(),2789,2799,0.60289335
org.openapitools.codegen.languages.LuaClientCodegen,postProcess(),588,598,0.60289335
org.openapitools.codegen.languages.AbstractFSharpCodegen,AbstractFSharpCodegen(),86,188,0.59769267
org.openapitools.codegen.languages.GoServerCodegen,GoServerCodegen(),63,180,0.5957869
org.openapitools.codegen.languages.GoClientCodegen,processOpts(),177,273,0.59564877
org.openapitools.codegen.languages.XojoClientCodegen,XojoClientCodegen(),85,194,0.5955623
org.openapitools.codegen.languages.CLibcurlClientCodegen,postProcess(),911,924,0.59504914
org.openapitools.codegen.languages.GroovyClientCodegen,GroovyClientCodegen(),42,102,0.59490776
org.openapitools.codegen.languages.PowerShellClientCodegen,postProcess(),1550,1561,0.5946008
org.openapitools.codegen.languages.PerlClientCodegen,postProcess(),653,664,0.5946008
org.openapitools.codegen.languages.RClientCodegen,postProcess(),1005,1016,0.5946008
org.openapitools.codegen.languages.JavaVertXServerCodegen,JavaVertXServerCodegen(),60,114,0.5929669
org.openapitools.codegen.languages.RustServerCodegen,processOpts(),247,274,0.5916177
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,processOpts(),528,728,0.5914844
org.openapitools.codegen.languages.CSharpReducedClientCodegen,processOpts(),533,734,0.59146863
org.openapitools.codegen.languages.CppUE4ClientCodegen,CppUE4ClientCodegen(),53,197,0.59094083
org.openapitools.codegen.languages.PerlClientCodegen,PerlClientCodegen(),55,165,0.58785105
org.openapitools.codegen.config.MergedSpecBuilder,buildMergedSpec(),42,89,0.5844
org.openapitools.codegen.languages.RustAxumServerCodegen,processOpts(),265,307,0.58431077
org.openapitools.codegen.languages.ScalaGatlingCodegen,ScalaGatlingCodegen(),79,217,0.58359617
org.openapitools.codegen.languages.JavaHelidonServerCodegen,processOpts(),130,266,0.58331126
org.openapitools.codegen.languages.OCamlClientCodegen,OCamlClientCodegen(),77,193,0.5829044
org.openapitools.codegen.languages.BashClientCodegen,BashClientCodegen(),106,277,0.5827975
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.58161074
org.openapitools.codegen.languages.SwiftCombineClientCodegen,SwiftCombineClientCodegen(),66,203,0.5812863
org.openapitools.codegen.languages.JavaCXFServerCodegen,processOpts(),132,233,0.58083814
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,processOpts(),124,242,0.5789595
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,JavaResteasyEapServerCodegen(),40,66,0.5777884
org.openapitools.codegen.DefaultGenerator,configureGeneratorProperties(),205,291,0.5763189
org.openapitools.codegen.DefaultCodegen,"addBodyModelSchema(CodegenParameter,String,Schema,Set<String>,String,boolean)",6829,6912,0.57554185
org.openapitools.codegen.languages.RustServerCodegen,"fromOperation(String,String,Operation,List<Server>)",443,796,0.57491744
org.openapitools.codegen.languages.PythonClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,List<Schema>)",1741,2070,0.5741886
org.openapitools.codegen.languages.JavaInflectorServerCodegen,JavaInflectorServerCodegen(),46,77,0.57319754
org.openapitools.codegen.languages.AbstractDartCodegen,AbstractDartCodegen(),67,196,0.57281744
org.openapitools.codegen.languages.HaskellHttpClientCodegen,preprocessOpenAPI(OpenAPI),541,636,0.5723703
org.openapitools.codegen.languages.PythonPriorClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,Set<Schema>)",1046,1330,0.5707067
org.openapitools.codegen.languages.XojoClientCodegen,postProcess(),398,407,0.5694511
org.openapitools.codegen.DefaultCodegen,preprocessOpenAPI(OpenAPI),887,969,0.5693961
org.openapitools.codegen.languages.KotlinClientCodegen,postProcess(),923,933,0.5691817
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,postProcess(),1500,1510,0.5691817
org.openapitools.codegen.languages.KotlinServerCodegen,postProcess(),348,358,0.5691817
org.openapitools.codegen.languages.PythonFastAPIServerCodegen,postProcess(),293,303,0.5691817
org.openapitools.codegen.languages.KotlinServerDeprecatedCodegen,postProcess(),254,264,0.5691817
org.openapitools.codegen.languages.CSharpNetCoreReducedClientCodegen,postProcess(),1114,1124,0.5691817
org.openapitools.codegen.languages.CSharpReducedClientCodegen,postProcess(),1126,1136,0.5691817
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,postProcess(),284,294,0.5691817
org.openapitools.codegen.languages.ScalaFinchServerCodegen,postProcess(),477,487,0.5691817
org.openapitools.codegen.languages.PythonLegacyClientCodegen,processOpts(),150,278,0.56767356
org.openapitools.codegen.languages.Swift5ClientCodegen,postProcess(),1355,1365,0.56656194
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,postProcess(),219,228,0.56559825
org.openapitools.codegen.languages.PythonClientCodegen,getHelp(),727,748,0.56502247
org.openapitools.codegen.config.CodegenConfigurator,toClientOptInput(),630,686,0.5648632
org.openapitools.codegen.languages.AbstractGoCodegen,AbstractGoCodegen(),58,157,0.5601507
org.openapitools.codegen.languages.JavaCamelServerCodegen,processOpts(),81,136,0.55975646
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.5590625
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,JavaVertXWebServerCodegen(),37,77,0.5579395
org.openapitools.codegen.languages.ScalaHttp4sServerCodegen,ScalaHttp4sServerCodegen(),43,198,0.55762815
org.openapitools.codegen.validations.oas.OpenApiOperationValidations,checkAntipatternGetOrHeadWithBody(OperationWrapper),29,73,0.5572013
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",270,290,0.5566077
org.openapitools.codegen.languages.FlashClientCodegen,FlashClientCodegen(),49,128,0.55566067
org.openapitools.codegen.languages.CSharpClientCodegen,CSharpClientCodegen(),85,252,0.55462646
org.openapitools.codegen.languages.KotlinServerCodegen,KotlinServerCodegen(),70,136,0.55414486
org.openapitools.codegen.languages.LuaClientCodegen,LuaClientCodegen(),63,170,0.5534103
org.openapitools.codegen.languages.AdaCodegen,processOpts(),56,151,0.5525745
org.openapitools.codegen.languages.HaskellServantCodegen,HaskellServantCodegen(),86,223,0.55242157
org.openapitools.codegen.languages.OpenAPIYamlGenerator,OpenAPIYamlGenerator(),43,60,0.5502595
org.openapitools.codegen.languages.JavaWiremockServerCodegen,JavaWiremockServerCodegen(),29,69,0.54998714
org.openapitools.codegen.languages.GoClientCodegen,GoClientCodegen(),64,137,0.5493219
org.openapitools.codegen.languages.PhpNextgenClientCodegen,PhpNextgenClientCodegen(),44,94,0.5475572
org.openapitools.codegen.languages.ErlangServerCodegen,ErlangServerCodegen(),46,140,0.5473151
org.openapitools.codegen.languages.RustAxumServerCodegen,"fromOperation(String,String,Operation,List<Server>)",410,556,0.5462442
org.openapitools.codegen.DefaultCodegen,"fromParameter(Parameter,Set<String>)",4816,5096,0.54421526
org.openapitools.codegen.languages.PythonPriorClientCodegen,PythonPriorClientCodegen(),64,135,0.5435401
org.openapitools.codegen.languages.TypeScriptClientCodegen,"toExampleValueRecursive(String,Schema,Object,int,String,Integer,Set<Schema>)",1024,1285,0.5418896
org.openapitools.codegen.languages.PythonFastAPIServerCodegen,PythonFastAPIServerCodegen(),85,128,0.5396483
org.openapitools.codegen.examples.ExampleGenerator,"resolvePropertyToExample(String,String,Schema,Set<String>)",223,317,0.5389886
org.openapitools.codegen.languages.TypeScriptAxiosClientCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",276,290,0.53764385
org.openapitools.codegen.languages.JavaResteasyServerCodegen,JavaResteasyServerCodegen(),36,61,0.53750277
org.openapitools.codegen.languages.CppTinyClientCodegen,CppTinyClientCodegen(),87,197,0.5356857
org.openapitools.codegen.languages.PythonClientCodegen,"addBodyModelSchema(CodegenParameter,String,Schema,Set<String>,String,boolean)",1161,1236,0.5343469
org.openapitools.codegen.languages.OpenAPIGenerator,OpenAPIGenerator(),39,58,0.53417015
org.openapitools.codegen.languages.PhpSlimServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",171,186,0.5335679
org.openapitools.codegen.languages.PythonClientCodegen,"updateModelForAnyType(CodegenModel,Schema)",2416,2432,0.5325954
org.openapitools.codegen.languages.RustServerCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",1505,1524,0.5324148
org.openapitools.codegen.languages.RustAxumServerCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",883,899,0.53114915
org.openapitools.codegen.languages.RustClientCodegen,processOpts(),253,355,0.5303509
org.openapitools.codegen.languages.GraphQLNodeJSExpressServerCodegen,GraphQLNodeJSExpressServerCodegen(),50,95,0.5297498
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,PhpDataTransferClientCodegen(),74,108,0.52908576
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,577,0.52824336
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,processOpts(),616,810,0.5276768
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",573,703,0.52717406
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,TypeScriptAngularClientCodegen(),88,138,0.52591705
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,preprocessOpenAPI(OpenAPI),328,397,0.52559435
org.openapitools.codegen.DefaultCodegen,"updateModelForAnyType(CodegenModel,Schema)",2737,2756,0.52498245
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,checkNullType(SchemaWrapper),87,118,0.523651
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,OpenApiSchemaValidations(RuleConfiguration),21,53,0.5219573
org.openapitools.codegen.languages.AbstractAdaCodegen,"fromOperation(String,String,Operation,List<Server>)",563,596,0.52062285
org.openapitools.codegen.languages.WsdlSchemaCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",117,255,0.5202035
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,ScalaPlayFrameworkServerCodegen(),65,120,0.5189473
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,processOpts(),91,117,0.5182494
org.openapitools.codegen.languages.TypeScriptInversifyClientCodegen,TypeScriptInversifyClientCodegen(),48,79,0.5155814
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,processOpts(),171,241,0.51552564
org.openapitools.codegen.DefaultGenerator,generate(),874,972,0.51362926
org.openapitools.codegen.languages.ScalaPekkoClientCodegen,ScalaPekkoClientCodegen(),61,151,0.51250553
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateParameterSchemas(OpenAPI),193,243,0.5119873
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateParameterSchemas(OpenAPI),192,242,0.5119873
org.openapitools.codegen.languages.AbstractJavaCodegen,processOpts(),301,665,0.5115153
org.openapitools.codegen.languages.KotlinSpringServerCodegen,processOpts(),350,594,0.5099543
org.openapitools.codegen.languages.PythonClientCodegen,preprocessOpenAPI(OpenAPI),2758,2771,0.50968575
org.openapitools.codegen.languages.EiffelClientCodegen,processOpts(),103,165,0.5090671
org.openapitools.codegen.languages.ScalazClientCodegen,ScalazClientCodegen(),46,133,0.50883013
org.openapitools.codegen.DefaultCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",3569,3589,0.5082158
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",662,728,0.50806177
org.openapitools.codegen.languages.KotlinClientCodegen,processOpts(),352,492,0.50757796
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,NodeJSExpressServerCodegen(),63,136,0.50743717
org.openapitools.codegen.languages.PythonClientCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",2392,2400,0.5060908
org.openapitools.codegen.languages.GraphQLSchemaCodegen,GraphQLSchemaCodegen(),43,82,0.50567293
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,JetbrainsHttpClientClientCodegen(),87,104,0.5048388
org.openapitools.codegen.languages.CSharpClientCodegen,processOpts(),254,523,0.50457424
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,processOpts(),111,315,0.50395
org.openapitools.codegen.languages.CSharpNetCoreClientCodegen,"addGenericHostSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String)",916,972,0.503465
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,PhpMezzioPathHandlerServerCodegen(),72,123,0.5016779
org.openapitools.codegen.DefaultCodegen,"fromResponse(String,ApiResponse)",4521,4686,0.50107837
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,TypeScriptFetchClientCodegen(),77,101,0.50046074
org.openapitools.codegen.languages.N4jsClientCodegen,N4jsClientCodegen(),94,174,0.49734056
org.openapitools.codegen.languages.PhpClientCodegen,PhpClientCodegen(),39,81,0.49712858
org.openapitools.codegen.DefaultGenerator,"generateModels(List<File>,List<ModelMap>,List<String>)",412,571,0.49568462
org.openapitools.codegen.languages.ScalaAkkaClientCodegen,ScalaAkkaClientCodegen(),61,150,0.49306357
org.openapitools.codegen.languages.RubyClientCodegen,processOpts(),184,288,0.49229053
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,processOpts(),158,222,0.48993436
org.openapitools.codegen.languages.TypeScriptReduxQueryClientCodegen,TypeScriptReduxQueryClientCodegen(),45,70,0.488772
org.openapitools.codegen.languages.CppQtClientCodegen,CppQtClientCodegen(),38,114,0.48871848
org.openapitools.codegen.languages.JavaUndertowServerCodegen,processOpts(),100,122,0.4873851
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,preprocessOpenAPI(OpenAPI),286,365,0.48674944
org.openapitools.codegen.DefaultCodegen,"postProcessFile(File,String)",7495,7508,0.4837779
org.openapitools.codegen.languages.GoServerCodegen,processOpts(),182,288,0.48261008
org.openapitools.codegen.languages.JavaVertXServerCodegen,processOpts(),146,180,0.4825697
org.openapitools.codegen.languages.StaticDocCodegen,StaticDocCodegen(),33,86,0.48237923
org.openapitools.codegen.languages.ProtobufSchemaCodegen,ProtobufSchemaCodegen(),78,166,0.4819253
org.openapitools.codegen.languages.Swift5ClientCodegen,processOpts(),404,630,0.4787234
org.openapitools.codegen.languages.AbstractFSharpCodegen,getSchemaType(Schema),829,850,0.47847086
org.openapitools.codegen.languages.AbstractCSharpCodegen,getSchemaType(Schema),1091,1112,0.47847086
org.openapitools.codegen.languages.CppQtQHttpEngineServerCodegen,CppQtQHttpEngineServerCodegen(),39,108,0.47837856
org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,JavaJAXRSCXFCDIServerCodegen(),34,56,0.47837526
org.openapitools.codegen.languages.PythonBluePlanetServerCodegen,processOpts(),75,179,0.47810537
org.openapitools.codegen.languages.CppQtAbstractCodegen,CppQtAbstractCodegen(),36,132,0.4778069
org.openapitools.codegen.languages.JavascriptClientCodegen,preprocessOpenAPI(OpenAPI),271,350,0.47778067
org.openapitools.codegen.DefaultGenerator,"processOperation(String,String,Operation,Map<String,List<CodegenOperation>>,PathItem)",1090,1191,0.477603
org.openapitools.codegen.languages.ErlangServerCodegen,processOpts(),142,181,0.47663656
org.openapitools.codegen.DefaultGenerator,"generateSupportingFiles(List<File>,Map<String,Object>)",705,776,0.4755061
org.openapitools.codegen.DefaultCodegen,"generateYAMLSpecFile(Map<String,Object>)",7407,7418,0.47454605
org.openapitools.codegen.languages.ScalaSttp4ClientCodegen,ScalaSttp4ClientCodegen(),68,153,0.4738692
org.openapitools.codegen.languages.ScalaSttpClientCodegen,ScalaSttpClientCodegen(),82,167,0.4738692
org.openapitools.codegen.languages.JavaMicronautServerCodegen,processOpts(),92,160,0.4725667
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,checkNullableAttribute(SchemaWrapper),120,148,0.4724386
org.openapitools.codegen.utils.ModelUtils,"visitPathItem(PathItem,OpenAPI,OpenAPISchemaVisitor,List<String>)",233,280,0.47191525
org.openapitools.codegen.languages.GoGinServerCodegen,GoGinServerCodegen(),46,124,0.47182062
org.openapitools.codegen.languages.TypeScriptRxjsClientCodegen,TypeScriptRxjsClientCodegen(),44,68,0.4713261
org.openapitools.codegen.DefaultCodegen,"generateJSONSpecFile(Map<String,Object>)",7395,7405,0.4679856
org.openapitools.codegen.languages.ErlangServerCodegen,getHelp(),210,220,0.46709627
org.openapitools.codegen.DefaultCodegen,DefaultCodegen(),1621,1737,0.4659687
org.openapitools.codegen.languages.JavaJerseyServerCodegen,JavaJerseyServerCodegen(),39,66,0.4655965
org.openapitools.codegen.DefaultCodegen,"addProducesInfo(ApiResponse,CodegenOperation)",6536,6563,0.46419144
org.openapitools.codegen.DefaultCodegen,"fromSecurity(Map<String,SecurityScheme>)",5140,5242,0.46367684
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessEnumRefs(Map<String,ModelsMap>)",553,682,0.46362075
org.openapitools.codegen.languages.AbstractTypeScriptClientCodegen,AbstractTypeScriptClientCodegen(),252,361,0.46275043
