File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findInjectableValue(AnnotatedMember),566,590,0.6716934
com.fasterxml.jackson.databind.cfg.MapperBuilder,"activateDefaultTypingAsProperty(PolymorphicTypeValidator,DefaultTyping,String)",877,893,0.6672306
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory.constructCreatorProperty(DeserializationContext,BeanDescription,PropertyName,int,AnnotatedParameter,JacksonInject",Value),1182,1239,0.6663029
com.fasterxml.jackson.databind.ObjectMapper,"readValue(String,JavaType)",3834,3854,0.66579884
com.fasterxml.jackson.databind.deser.std.FactoryBasedEnumDeserializer,"deserialize(JsonParser,DeserializationContext)",120,207,0.6578126
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType)",356,384,0.6563715
com.fasterxml.jackson.databind.ObjectMapper,"readValue(String,TypeReference<T>)",3819,3832,0.6529469
com.fasterxml.jackson.databind.ser.std.AsArraySerializerBase,"getSchema(SerializerProvider,Type)",273,294,0.65230995
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"getSchema(SerializerProvider,Type)",341,354,0.6502852
com.fasterxml.jackson.databind.DeserializationContext,"extractScalarFromObject(JsonParser,JsonDeserializer<?>,Class<?>)",935,959,0.64998484
com.fasterxml.jackson.databind.ObjectMapper,"readValue(String,Class<T>)",3804,3817,0.64851123
com.fasterxml.jackson.databind.ObjectMapper,setAnnotationIntrospector(AnnotationIntrospector),1699,1713,0.64770615
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"constructSettableProperty(DeserializationContext,BeanDescription,BeanPropertyDefinition,JavaType)",887,937,0.6469575
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer,"createContextual(SerializerProvider,BeanProperty)",197,281,0.6466699
com.fasterxml.jackson.databind.node.ObjectNode,"serializeWithType(JsonGenerator,SerializerProvider,TypeSerializer)",482,508,0.6363036
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildAtomicReferenceSerializer(SerializerProvider,ReferenceType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>)",1113,1166,0.6343525
com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationContentConverter(AnnotatedMember),1309,1329,0.63277745
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"refineDeserializationType(MapperConfig<?>,Annotated,JavaType)",1307,1363,0.63163644
com.fasterxml.jackson.databind.introspect.AnnotationIntrospectorPair,"findPolymorphicTypeInfo(MapperConfig<?>,Annotated)",234,245,0.6311415
com.fasterxml.jackson.databind.AnnotationIntrospector,"findPolymorphicTypeInfo(MapperConfig<?>,Annotated)",487,499,0.63015664
com.fasterxml.jackson.databind.deser.impl.FieldProperty,"deserializeAndSet(JsonParser,DeserializationContext,Object)",127,154,0.6283925
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_findNullProvider(DeserializationContext,BeanProperty,Nulls,JsonDeserializer<?>)",2147,2193,0.6275048
com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationConverter(Annotated),1283,1307,0.6263205
com.fasterxml.jackson.databind.deser.impl.FieldProperty,"deserializeSetAndReturn(JsonParser,DeserializationContext,Object)",156,184,0.62502164
com.fasterxml.jackson.databind.ObjectMapper,deactivateDefaultTyping(),2062,2072,0.6219288
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,Class<T>)",3010,3036,0.62187016
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"removeIgnorableTypes(SerializationConfig,BeanDescription,List<BeanPropertyDefinition>)",753,797,0.62091225
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_handleUnknownTypeId(DeserializationContext,String)",272,299,0.62084055
com.fasterxml.jackson.databind.SerializerProvider,getUnknownTypeSerializer(Class<?>),1007,1026,0.61992675
com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,"_deserialize(JsonParser,DeserializationContext,EnumSet)",260,291,0.6198883
com.fasterxml.jackson.databind.ser.PropertyBuilder,"getPropertyDefaultValue(String,AnnotatedMember,JavaType)",346,374,0.61917174
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"_deserialize(String,DeserializationContext)",104,126,0.61870724
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer,"JsonValueSerializer(AnnotatedMember,TypeSerializer,JsonSerializer<?>,Set<String>)",99,121,0.6176142
com.fasterxml.jackson.databind.SerializerProvider,"findKeySerializer(JavaType,BeanProperty)",924,940,0.6173286
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildArraySerializer(SerializerProvider,ArrayType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>)",1028,1076,0.61672205
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"_deserializeFromArray(JsonParser,DeserializationContext,Collection<Object>)",335,385,0.6163465
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createAndCache2(DeserializationContext,DeserializerFactory,JavaType)",275,322,0.613497
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,"createContextual(SerializerProvider,BeanProperty)",440,604,0.6121975
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"filterUnwantedJDKProperties(SerializationConfig,BeanDescription,List<BeanPropertyWriter>)",683,712,0.61185884
com.fasterxml.jackson.databind.ObjectMapper,"treeToValue(TreeNode,Class<T>)",3450,3507,0.61125547
com.fasterxml.jackson.databind.jsontype.impl.AsDeductionTypeDeserializer,"deserializeTypedFromObject(JsonParser,DeserializationContext)",97,149,0.6098621
com.fasterxml.jackson.databind.util.BeanUtil,checkUnsupportedType(JavaType),288,320,0.6098571
com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,"handleNonArray(JsonParser,DeserializationContext)",306,346,0.6091579
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,"getSchema(SerializerProvider,Type)",203,216,0.60767764
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createMapDeserializer(DeserializationContext,MapType,BeanDescription)",1505,1610,0.6063971
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,"getSchema(SerializerProvider,Type,boolean)",218,231,0.60592234
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_createSerializer2(SerializerProvider,JavaType,BeanDescription,boolean)",191,259,0.6018562
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createEnumDeserializer(DeserializationContext,JavaType,BeanDescription)",1668,1731,0.60104316
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"_checkMapContentInclusion(SerializerProvider,BeanDescription,MapSerializer)",855,914,0.6008341
com.fasterxml.jackson.databind.util.EnumResolver,"constructUsingMethod(DeserializationConfig,AnnotatedClass,AnnotatedMember)",436,472,0.6007604
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(PropertyName,JavaType,PropertyMetadata,JsonDeserializer<Object>)",169,192,0.59981745
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildBuilderBasedDeserializer(DeserializationContext,JavaType,BeanDescription)",307,372,0.5991086
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findAnySetterAccessor(),300,335,0.5981696
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildMapSerializer(SerializerProvider,MapType,BeanDescription,boolean,JsonSerializer<Object>,TypeSerializer,JsonSerializer<Object>)",794,853,0.5979417
com.fasterxml.jackson.databind.cfg.MapperBuilder,annotationIntrospector(AnnotationIntrospector),429,442,0.59761465
com.fasterxml.jackson.databind.cfg.MapperBuilder,deactivateDefaultTyping(),895,904,0.59581405
com.fasterxml.jackson.databind.ser.std.StdSerializer,"getSchema(SerializerProvider,Type,boolean)",133,150,0.5948147
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_fromFloat(JsonParser,DeserializationContext,JsonNodeFactory)",749,785,0.5946234
com.fasterxml.jackson.databind.JsonDeserializer,"deserialize(JsonParser,DeserializationContext,T)",110,131,0.593629
com.fasterxml.jackson.databind.ObjectMapper,tokenStreamFactory(),2440,2459,0.5923681
com.fasterxml.jackson.databind.ObjectMapper,"readValue(File,JavaType)",3736,3754,0.5917589
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_findDelegateDeserializer(DeserializationContext,JavaType,AnnotatedWithParams)",697,739,0.58980465
com.fasterxml.jackson.databind.ObjectMapper,"readValue(File,Class<T>)",3696,3714,0.58977145
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase,resolve(SerializerProvider),328,409,0.5892392
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"_deserializeWithObjectId(JsonParser,DeserializationContext,Collection<Object>)",437,480,0.58907187
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,TypeReference<T>)",3038,3061,0.5848822
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext)",834,937,0.58483934
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByAnnotations(SerializerProvider,JavaType,BeanDescription)",367,413,0.58387893
com.fasterxml.jackson.databind.ObjectMapper,"readValue(URL,Class<T>)",3756,3780,0.5828437
com.fasterxml.jackson.databind.deser.impl.MethodProperty,"MethodProperty(MethodProperty,JsonDeserializer<?>,NullValueProvider)",48,54,0.58254564
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"createContextual(DeserializationContext,BeanProperty)",826,910,0.58232397
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap,"findAndAddRootValueSerializer(Class<?>,SerializerProvider)",102,119,0.5807185
com.fasterxml.jackson.databind.ser.impl.MapEntrySerializer,"MapEntrySerializer(MapEntrySerializer,BeanProperty,TypeSerializer,JsonSerializer<?>,JsonSerializer<?>,Object,boolean)",132,151,0.5806799
com.fasterxml.jackson.databind.ser.std.StdSerializer,"getSchema(SerializerProvider,Type)",119,131,0.58066404
com.fasterxml.jackson.databind.deser.SettableBeanProperty,"SettableBeanProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,PropertyMetadata)",140,167,0.58024895
com.fasterxml.jackson.databind.ObjectMapper,"ObjectMapper(JsonFactory,DefaultSerializerProvider,DefaultDeserializationContext)",664,719,0.5791707
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithExternalTypeId(JsonParser,DeserializationContext)",1023,1113,0.57691276
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase,"_findDeserializer(DeserializationContext,String)",149,208,0.576536
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findPropertyTypeDeserializer(DeserializationConfig,JavaType,AnnotatedMember)",2022,2055,0.5757313
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"_isUnserializableJacksonType(SerializerProvider,JavaType)",903,915,0.5744317
com.fasterxml.jackson.databind.ObjectMapper.setDefaultSetterInfo(JsonSetter,Value),1868,1878,0.5743342
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,JavaType)",3087,3105,0.5726264
com.fasterxml.jackson.databind.JsonDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer,T)",155,169,0.5723952
com.fasterxml.jackson.databind.jsontype.impl.AsArrayTypeDeserializer,"_deserialize(JsonParser,DeserializationContext)",80,131,0.5717919
com.fasterxml.jackson.databind.deser.impl.MethodProperty,"MethodProperty(BeanPropertyDefinition,JavaType,TypeDeserializer,Annotations,AnnotatedMethod)",38,46,0.56939095
com.fasterxml.jackson.databind.deser.DeserializerCache,"modifyTypeByAnnotation(DeserializationContext,Annotated,JavaType)",485,555,0.56863123
com.fasterxml.jackson.databind.ser.std.MapSerializer,"MapSerializer(MapSerializer,BeanProperty,JsonSerializer<?>,JsonSerializer<?>,Set<String>,Set<String>)",220,247,0.568078
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findTypeDeserializer(DeserializationConfig,JavaType)",1800,1839,0.5671132
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"BeanDeserializerBase(BeanDeserializerBuilder,BeanDescription,BeanPropertyMap,Map<String,SettableBeanProperty>,Set<String>,boolean,Set<String>,boolean)",207,264,0.56670994
com.fasterxml.jackson.databind.ObjectMapper.enable(JsonParser,Feature),2850,2870,0.5664432
com.fasterxml.jackson.databind.ObjectMapper.disable(JsonParser,Feature),2872,2892,0.5664432
com.fasterxml.jackson.databind.ObjectMapper.enable(JsonGenerator,Feature),2923,2943,0.5664432
com.fasterxml.jackson.databind.ObjectMapper.disable(JsonGenerator,Feature),2945,2965,0.5664432
com.fasterxml.jackson.databind.ObjectMapper,registerModule(Module),864,1074,0.5659066
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,isAnnotationBundle(Annotation),153,171,0.5653737
com.fasterxml.jackson.databind.ObjectMapper.configure(JsonParser,"Feature,boolean)",2831,2848,0.56512433
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer,"ReferenceTypeSerializer(ReferenceTypeSerializer<?>,BeanProperty,TypeSerializer,JsonSerializer<?>,NameTransformer,Object,boolean)",111,127,0.5649073
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findSubtypes(Annotated),707,729,0.5645312
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,"refineSerializationType(MapperConfig<?>,Annotated,JavaType)",931,1045,0.56441045
com.fasterxml.jackson.databind.node.ObjectNode,"serializeFilteredContents(JsonGenerator,SerializerProvider,boolean,boolean)",510,539,0.56256926
com.fasterxml.jackson.databind.introspect.AnnotatedClassResolver,resolveClassAnnotations(List<JavaType>),217,274,0.56166893
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"_hasTypeResolver(DeserializationConfig,JavaType)",496,512,0.55842227
com.fasterxml.jackson.databind.JavaType,getContentTypeHandler(),565,574,0.55833733
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createMapLikeDeserializer(DeserializationContext,MapLikeType,BeanDescription)",1623,1660,0.5580854
com.fasterxml.jackson.databind.JsonDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",133,153,0.55467355
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createCollectionDeserializer(DeserializationContext,CollectionType,BeanDescription)",1374,1457,0.55401856
com.fasterxml.jackson.databind.deser.AbstractDeserializer,"createContextual(DeserializationContext,BeanProperty)",123,176,0.5531221
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"findPropertyContentTypeDeserializer(DeserializationConfig,JavaType,AnnotatedMember)",2057,2083,0.5528887
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer,"_deserializeUsingProperties(JsonParser,DeserializationContext)",353,428,0.55242467
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,"deserializeWithExternalTypeId(JsonParser,DeserializationContext,Object)",769,820,0.5523971
com.fasterxml.jackson.databind.ser.BeanPropertyWriter,"BeanPropertyWriter(BeanPropertyDefinition,AnnotatedMember,Annotations,JavaType,JsonSerializer<?>,TypeSerializer,JavaType,boolean,Object,Class<?>[])",205,248,0.55205035
com.fasterxml.jackson.databind.deser.std.EnumDeserializer,"_deserializeAltString(JsonParser,DeserializationContext,CompactStringObjectMap,String)",372,442,0.5519685
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory,OptionalHandlerFactory(),97,121,0.5505879
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,"buildBuilderBased(JavaType,String)",429,487,0.5500404
com.fasterxml.jackson.databind.deser.std.ReferenceTypeDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",236,259,0.5499012
com.fasterxml.jackson.databind.ObjectMapper,coercionConfigFor(LogicalType),2191,2203,0.5497091
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector._constructStdTypeResolverBuilder(MapperConfig<?>,JsonTypeInfo","Value,JavaType)",1638,1647,0.5489175
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"addInjectables(DeserializationContext,BeanDescription,BeanDeserializerBuilder)",774,791,0.54857516
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,collectAll(),430,499,0.5480314
com.fasterxml.jackson.databind.deser.ValueInstantiator,"createContextual(DeserializationContext,BeanDescription)",56,74,0.54787356
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildBeanDeserializer(DeserializationContext,JavaType,BeanDescription)",243,305,0.5473958
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",1347,1381,0.54739106
com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,"createContextual(DeserializationContext,BeanProperty)",110,148,0.54721546
com.fasterxml.jackson.databind.ObjectMapper,coercionConfigFor(Class<?>),2205,2217,0.5444352
com.fasterxml.jackson.databind.ObjectMapper,"ObjectMapper(ObjectMapper,JsonFactory)",628,662,0.5440022
com.fasterxml.jackson.databind.jsontype.impl.StdTypeResolverBuilder,"buildTypeDeserializer(DeserializationConfig,JavaType,Collection<NamedType>)",188,233,0.5435206
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findAnyGetter(),484,521,0.5434923
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,resolve(DeserializationContext),124,169,0.543433
com.fasterxml.jackson.databind.deser.BeanDeserializer,"_deserializeOther(JsonParser,DeserializationContext,JsonToken)",190,225,0.5412108
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer,"handleNonArray(JsonParser,DeserializationContext,Collection<Object>)",387,435,0.54113936
"com.fasterxml.jackson.databind.deser.impl.ValueInjector.ValueInjector(PropertyName,JavaType,com.fasterxml.jackson.databind.util","Annotations,AnnotatedMember,Object)",31,40,0.53949517
"com.fasterxml.jackson.databind.ser.std.EnumSerializer.construct(Class<?>,SerializationConfig,BeanDescription,JsonFormat",Value),109,128,0.5394767
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers,"findStringBasedKeyDeserializer(DeserializationConfig,JavaType)",71,124,0.53879255
com.fasterxml.jackson.databind.DeserializationConfig,findTypeDeserializer(JavaType),971,998,0.5385576
com.fasterxml.jackson.databind.deser.DeserializerCache,"findValueDeserializer(DeserializationContext,DeserializerFactory,JavaType)",134,173,0.5377525
com.fasterxml.jackson.databind.deser.impl.BeanAsArrayDeserializer,"deserialize(JsonParser,DeserializationContext)",99,148,0.53770244
com.fasterxml.jackson.databind.JsonSerializer,properties(),260,272,0.5376729
com.fasterxml.jackson.databind.node.ObjectNode,"putPOJO(String,Object)",886,906,0.53753966
com.fasterxml.jackson.databind.ser.PropertyBuilder,"findSerializationType(Annotated,boolean,JavaType)",267,315,0.53681713
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"handleUnknownVanilla(JsonParser,DeserializationContext,Object,String)",1748,1773,0.5368086
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndBindStringKeyMap(JsonParser,DeserializationContext,Map<Object,Object>)",578,644,0.5363054
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver,"collectAndResolveSubtypesByClass(MapperConfig<?>,AnnotatedMember,JavaType)",81,129,0.5355695
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer,"deserializeTypedFromObject(JsonParser,DeserializationContext)",95,146,0.5350042
com.fasterxml.jackson.databind.ObjectMapper,setDefaultAttributes(ContextAttributes),2539,2551,0.5344625
com.fasterxml.jackson.databind.deser.ValueInstantiator,getFromObjectArguments(DeserializationConfig),197,209,0.53391755
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"handlePolymorphic(JsonParser,DeserializationContext,StreamReadConstraints,Object,TokenBuffer)",1834,1875,0.5333064
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"_readAndBind(JsonParser,DeserializationContext,Map<Object,Object>)",512,576,0.5329793
com.fasterxml.jackson.databind.AnnotationIntrospector,"findCreatorAnnotation(MapperConfig<?>,Annotated)",1472,1500,0.5328103
com.fasterxml.jackson.databind.deser.DeserializerCache,"_createDeserializer(DeserializationContext,DeserializerFactory,JavaType)",330,381,0.5319733
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"createKeySerializer(SerializerProvider,JavaType,JsonSerializer<Object>)",202,264,0.5319393
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"findConvertingContentDeserializer(DeserializationContext,BeanProperty,JsonDeserializer<?>)",2002,2032,0.5311802
com.fasterxml.jackson.databind.module.SimpleSerializers,addSerializer(JsonSerializer<?>),66,85,0.5311078
com.fasterxml.jackson.databind.deser.std.EnumDeserializer,"createContextual(DeserializationContext,BeanProperty)",229,241,0.53099024
com.fasterxml.jackson.databind.ser.PropertyBuilder,"_constructPropertyWriter(BeanPropertyDefinition,AnnotatedMember,Annotations,JavaType,JsonSerializer<?>,TypeSerializer,JavaType,boolean,Object,Class<?>[])",242,259,0.53001237
com.fasterxml.jackson.databind.cfg.MapperConfig,getPolymorphicTypeValidator(),302,322,0.5294567
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,"deserializeWithView(JsonParser,DeserializationContext,Object,Class<?>)",546,578,0.5294271
"com.fasterxml.jackson.databind.deser.CreatorProperty.CreatorProperty(PropertyName,JavaType,PropertyName,TypeDeserializer,Annotations,AnnotatedParameter,int,JacksonInject","Value,PropertyMetadata)",78,92,0.5293165
com.fasterxml.jackson.databind.JavaType,getContentValueHandler(),554,563,0.52874106
com.fasterxml.jackson.databind.JavaType,withHandlersFrom(JavaType),198,220,0.52831346
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildContainerSerializer(SerializerProvider,JavaType,BeanDescription,boolean)",587,684,0.5283095
com.fasterxml.jackson.databind.ObjectMapper,_readTreeAndClose(JsonParser),4912,4953,0.52684844
com.fasterxml.jackson.databind.util.EnumResolver,"constructUsingMethod(DeserializationConfig,Class<?>,AnnotatedMember)",399,434,0.52662736
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_createEnumKeyDeserializer(DeserializationContext,JavaType)",1903,1960,0.526502
