File,Signature,StartLine,EndLine,Suspiciousness
com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck,isCalledOnStringFieldOrVariable(DetailAST),425,447,0.37471172
com.puppycrawl.tools.checkstyle.PackageNamesLoader,"startElement(String,String,String,Attributes)",89,99,0.37455386
com.puppycrawl.tools.checkstyle.checks.TranslationCheck,"logException(Exception,File)",611,640,0.37432274
com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,isSingleLineFor(DetailAST),511,531,0.37270108
com.puppycrawl.tools.checkstyle.checks.imports.RedundantImportCheck,"isFromPackage(String,String)",172,186,0.3721283
com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck,visitToken(DetailAST),370,383,0.3715507
com.puppycrawl.tools.checkstyle.filters.SuppressionsLoader,loadSuppressions(String),212,225,0.37023276
com.puppycrawl.tools.checkstyle.site.ExampleMacro,readFile(String),117,133,0.37014446
com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,"addSuppressions(List<String>,DetailAST)",317,348,0.36906353
com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck,"isVerifiable(DetailAST,String)",347,362,0.3690629
com.puppycrawl.tools.checkstyle.site.SiteUtil,"getLinkToDocument(String,String)",1252,1277,0.3686094
com.puppycrawl.tools.checkstyle.site.ViolationMessagesMacro,"createListItem(XdocSink,Class<?>,String)",75,108,0.3685679
com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,getForIteratorVariables(DetailAST),427,447,0.3682877
com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck,getDefaultTokens(),351,395,0.36762312
com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck,getAcceptableTokens(),397,441,0.36762312
com.puppycrawl.tools.checkstyle.checks.coding.UnusedLocalVariableCheck,getBlockContainingLocalAnonInnerClass(DetailAST),391,411,0.36690143
com.puppycrawl.tools.checkstyle.Checker,setCacheFile(String),142,152,0.36672693
com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,isSingleLineDoWhile(DetailAST),491,509,0.36611402
com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck,getDefaultTokens(),497,552,0.3656149
com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,isSingleLineWhile(DetailAST),471,489,0.36504096
com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck,"process(File,FileText)",79,92,0.36436707
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitFieldDeclaration(JavaLanguageParser,FieldDeclarationContext),440,449,0.3643181
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitAnnotationField(JavaLanguageParser,AnnotationFieldContext),799,809,0.3643181
com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter,"addTag(String,int,int,TagType)",579,590,0.3633724
com.puppycrawl.tools.checkstyle.site.PropertiesMacro,"writePropertyDefaultValueCell(Sink,String,Field,Object)",468,530,0.36335224
com.puppycrawl.tools.checkstyle.checks.TranslationCheck,isValidLanguageCode(String),330,346,0.3628707
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitPrimaryCtorCall(JavaLanguageParser,PrimaryCtorCallContext),867,876,0.36283687
com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter,getParseErrorMessage(ParseErrorMessage),87,103,0.36123177
com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck,"compareImports(String,String)",1141,1169,0.36120072
com.puppycrawl.tools.checkstyle.filters.SuppressionsLoader,"loadXpathSuppressions(InputSource,String)",256,268,0.36059535
com.puppycrawl.tools.checkstyle.PackageNamesLoader,"processFile(URL,PackageNamesLoader)",165,182,0.35904643
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitDoStat(JavaLanguageParser,DoStatContext),928,938,0.35855716
com.puppycrawl.tools.checkstyle.checks.coding.UnusedLocalVariableCheck,visitLocalAnonInnerClass(DetailAST),318,326,0.3585178
com.puppycrawl.tools.checkstyle.site.SiteUtil,"getStringArrayPropertyValue(String,Object)",1041,1071,0.35799986
com.puppycrawl.tools.checkstyle.PackageObjectFactory,"createObjectFromMap(String,Map<String,Set<String>>)",243,265,0.3577663
com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilter,"tagCommentLine(String,int,int)",558,577,0.3573689
com.puppycrawl.tools.checkstyle.PackageObjectFactory,createObject(String),346,375,0.35508654
com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck,canReturnOnlyBooleanLiteral(DetailAST),169,194,0.35491198
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitTextBlockLiteral(JavaLanguageParser,TextBlockLiteralContext),713,719,0.35485727
com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck,getAcceptableTokens(),554,614,0.35460815
com.puppycrawl.tools.checkstyle.xpath.ElementNode,"getAttributeValue(String,String)",160,180,0.35449135
com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck,setCaseSensitive(boolean),741,752,0.3543845
com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck,visitToken(DetailAST),330,378,0.35385898
com.puppycrawl.tools.checkstyle.utils.CommonUtil,getUriByFilename(String),374,389,0.35330266
com.puppycrawl.tools.checkstyle.checks.OrderedPropertiesCheck,"processFiltered(File,FileText)",121,157,0.3522167
com.puppycrawl.tools.checkstyle.PropertyCacheFile,loadExternalResource(String),288,303,0.35173067
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitBreakStat(JavaLanguageParser,BreakStatContext),989,995,0.35145852
com.puppycrawl.tools.checkstyle.api.CheckstyleException,"CheckstyleException(String,Throwable)",41,50,0.35028908
com.puppycrawl.tools.checkstyle.DefaultConfiguration,getAttribute(String),86,89,0.34942788
com.puppycrawl.tools.checkstyle.LocalizedMessage.Utf8Control,"newBundle(String,Locale,String,ClassLoader,boolean)",149,169,0.3480717
com.puppycrawl.tools.checkstyle.api.Violation.Utf8Control,"newBundle(String,Locale,String,ClassLoader,boolean)",518,538,0.3480717
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitInstanceOfExp(JavaLanguageParser,InstanceOfExpContext),1343,1349,0.3466633
com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck,"isEmptyCatch(DetailAST,int)",950,961,0.34655705
com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,isSingleLineSwitchMember(DetailAST),635,652,0.34505227
com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck,isExpressionCountable(DetailAST),461,492,0.34476233
com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil,isTreeWalkerFilterModule(Class<?>),184,194,0.34434894
com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck,isZeroChar(DetailAST),213,222,0.34321347
com.puppycrawl.tools.checkstyle.checks.header.AbstractHeaderCheck,loadHeaderFile(),104,119,0.3430994
com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheck,getCommentFirstLine(DetailAST),320,345,0.34188503
com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck,"countMatches(Pattern,String)",453,467,0.3417165
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitPermittedSubclassesAndInterfaces(JavaLanguageParser,PermittedSubclassesAndInterfacesContext),1942,1950,0.34139088
com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser,parseJavadocAsDetailNode(DetailAST),89,154,0.34098357
com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck,"calculateDistanceBetweenScopes(DetailAST,DetailAST)",603,682,0.34005722
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitLiteral(JavaLanguageParser,LiteralContext),675,678,0.33970597
com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck,visitToken(DetailAST),294,332,0.3395692
com.puppycrawl.tools.checkstyle.JavadocPropertiesGenerator,"iteratePublicStaticIntFields(DetailAST,Consumer<String>)",118,138,0.33895513
com.puppycrawl.tools.checkstyle.site.SiteUtil,getPackageObjectFactory(),447,462,0.33832362
com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil,isCheckstyleTreeWalkerCheck(Class<?>),117,127,0.33813176
com.puppycrawl.tools.checkstyle.utils.FilterUtil,isFileExists(String),37,52,0.3380251
com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheck,hasJavadoc(DetailAST),110,124,0.33765835
com.puppycrawl.tools.checkstyle.JavaAstVisitor.visitInitExp(JavaLanguageParser,InitExpContext),1455,1464,0.33757254
com.puppycrawl.tools.checkstyle.checks.coding.InnerAssignmentCheck,isInNoBraceControlStatement(DetailAST),240,273,0.3363494
com.puppycrawl.tools.checkstyle.checks.modifier.ClassMemberImpliedModifierCheck,visitToken(DetailAST),210,237,0.33606073
com.puppycrawl.tools.checkstyle.SarifLogger,addError(AuditEvent),161,188,0.33595335
com.puppycrawl.tools.checkstyle.checks.imports.ImportControlLoader,"startElement(String,String,String,Attributes)",159,194,0.3345132
com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck,"processFiltered(File,FileText)",332,340,0.33357695
com.puppycrawl.tools.checkstyle.checks.TranslationCheck,extractBaseName(String),499,529,0.33265135
com.puppycrawl.tools.checkstyle.api.AutomaticBean.UriConverter,"convert(Class,Object)",333,349,0.33236185
com.puppycrawl.tools.checkstyle.XMLLogger,auditStarted(AuditEvent),97,104,0.33227536
com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck,"matchesComment(Pattern,String,int)",508,526,0.33207655
com.puppycrawl.tools.checkstyle.site.SiteUtil,getMessageKeys(Class<?>),340,356,0.33163545
com.puppycrawl.tools.checkstyle.JavaParser,"parseFileText(FileText,Options)",110,126,0.33129042
com.puppycrawl.tools.checkstyle.AbstractAutomaticBean.UriConverter,"convert(Class,Object)",341,358,0.33122477
com.puppycrawl.tools.checkstyle.checks.imports.ImportControlLoader,loadUri(URI),282,300,0.33116207
