File,Signature,StartLine,EndLine,Suspiciousness
nl.altindag.ssl.trustmanager.CertificateCapturingX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",65,69,0.053948376
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String)",48,54,0.053948376
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkClientTrusted(X509Certificate[],String,Socket)",56,62,0.053948376
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String)",72,78,0.053948376
nl.altindag.ssl.trustmanager.EnhanceableX509ExtendedTrustManager,"checkServerTrusted(X509Certificate[],String,Socket)",80,86,0.053948376
nl.altindag.ssl.util.CertificateUtils,isPemFormatted(String),159,161,0.0480026
nl.altindag.ssl.util.CertificateUtils,isP7bFormatted(String),163,165,0.0480026
nl.altindag.ssl.util.CertificateUtils,parsePemCertificate(String),167,176,0.0480026
nl.altindag.ssl.util.CertificateUtils,parseP7bCertificate(String),178,186,0.0480026
nl.altindag.ssl.SSLFactory,SSLFactory(SSLMaterial),90,92,0.033579152
nl.altindag.ssl.SSLFactory,getSslParameters(),142,144,0.033579152
nl.altindag.ssl.sslengine.DelegatingSSLEngine,DelegatingSSLEngine(SSLEngine),34,36,0.033579152
nl.altindag.ssl.util.CertificateExtractorUtils,CertificateExtractorUtils(),60,75,0.033579152
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBefore(SSLSessionContext,ZonedDateTime)",81,83,0.033579152
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesAfter(SSLSessionContext,ZonedDateTime)",94,96,0.033579152
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>,SecureRandom,String,Provider)",52,67,0.033579152
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>,SecureRandom,String,String)",69,84,0.033579152
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(X509KeyManager,X509TrustManager,SecureRandom,String,String,Provider)",86,102,0.033579152
nl.altindag.ssl.util.CertificateExtractingClient,"CertificateExtractingClient(boolean,Proxy,PasswordAuthentication,int)",72,96,0.033579152
nl.altindag.ssl.sslparameters.DelegatingSSLParameters,DelegatingSSLParameters(SSLParameters),25,27,0.033579152
nl.altindag.ssl.sslparameters.DelegatingSSLParameters,setSslParameters(SSLParameters),93,95,0.033579152
nl.altindag.ssl.provider.SSLFactoryProvider,set(SSLFactory),45,54,0.033579152
nl.altindag.ssl.model.SSLMaterial.Builder,withSslContext(SSLContext),83,86,0.033579152
nl.altindag.ssl.model.SSLMaterial.Builder,withSslParameters(SSLParameters),93,96,0.033579152
nl.altindag.ssl.model.internal.SSLMaterial.Builder,withSslContext(SSLContext),80,83,0.033579152
nl.altindag.ssl.model.internal.SSLMaterial.Builder,withSslParameters(SSLParameters),90,93,0.033579152
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetSocketFactory(),75,78,0.033579152
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetServerSocketFactory(),80,83,0.033579152
nl.altindag.ssl.sslcontext.FenixSSLContextSpi,engineGetSupportedSSLParameters(),122,125,0.033579152
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"chooseEngineClientAlias(String[],Principal[],SSLEngine)",56,64,0.033579152
nl.altindag.ssl.keymanager.LoggingX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",76,84,0.033579152
nl.altindag.ssl.keymanager.CompositeX509ExtendedKeyManager,"chooseEngineServerAlias(String,Principal[],SSLEngine)",131,143,0.033579152
nl.altindag.ssl.SSLFactory,getSslContext(),94,96,0.03357915
nl.altindag.ssl.SSLFactory,getSslSocketFactory(),98,100,0.03357915
nl.altindag.ssl.SSLFactory,getSslServerSocketFactory(),102,104,0.03357915
nl.altindag.ssl.SSLFactory,getKeyManager(),106,108,0.03357915
nl.altindag.ssl.SSLFactory,getTrustManager(),114,116,0.03357915
nl.altindag.ssl.SSLFactory,getCiphers(),134,136,0.03357915
nl.altindag.ssl.SSLFactory,getProtocols(),138,140,0.03357915
nl.altindag.ssl.SSLFactory,getSSLEngine(),146,148,0.03357915
nl.altindag.ssl.SSLFactory,"getSSLEngine(String,Integer)",150,160,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedTrustMaterial(),212,220,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withSystemPropertyDerivedIdentityMaterial(),435,443,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withNeedClientAuthentication(boolean),664,667,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withWantClientAuthentication(boolean),673,676,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withSslContextAlgorithm(String),688,691,0.03357915
nl.altindag.ssl.SSLFactory.Builder,withTrustEnhancer(ChainAndAuthTypeWithSSLEngineValidator),724,727,0.03357915
nl.altindag.ssl.SSLFactory.Builder,createTrustManager(),825,834,0.03357915
nl.altindag.ssl.sslengine.FenixSSLEngine,setSSLParameters(SSLParameters),42,45,0.03357915
nl.altindag.ssl.sslengine.FenixSSLEngine,getSSLParameters(),87,90,0.03357915
nl.altindag.ssl.sslengine.FenixSSLEngine,updateAndGet(Callable<T>),92,95,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getDelegatedTask(),68,71,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,closeInbound(),73,76,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,isInboundDone(),78,81,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,closeOutbound(),83,86,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,isOutboundDone(),88,91,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getSupportedCipherSuites(),93,96,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getEnabledCipherSuites(),98,101,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setEnabledCipherSuites(String[]),103,106,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getSupportedProtocols(),108,111,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getEnabledProtocols(),113,116,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setEnabledProtocols(String[]),118,121,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getSession(),123,126,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,beginHandshake(),128,131,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getHandshakeStatus(),133,136,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getHandshakeSession(),138,141,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getHandshakeApplicationProtocol(),143,146,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,"setHandshakeApplicationProtocolSelector(BiFunction<SSLEngine,List<String>,String>)",148,151,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getHandshakeApplicationProtocolSelector(),153,156,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setUseClientMode(boolean),158,161,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getUseClientMode(),163,166,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setNeedClientAuth(boolean),168,171,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getNeedClientAuth(),173,176,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setWantClientAuth(boolean),178,181,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getWantClientAuth(),183,186,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setEnableSessionCreation(boolean),188,191,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getEnableSessionCreation(),193,196,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getPeerHost(),198,201,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getPeerPort(),203,206,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getSSLParameters(),208,211,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,setSSLParameters(SSLParameters),213,216,0.03357915
nl.altindag.ssl.sslengine.DelegatingSSLEngine,getApplicationProtocol(),218,221,0.03357915
nl.altindag.ssl.util.SSLFactoryUtils,SSLFactoryUtils(),29,29,0.03357915
nl.altindag.ssl.util.SSLFactoryUtils,"reload(SSLFactory,SSLFactory,Function<SSLFactory,Optional<T>>,BiConsumer<T,T>)",41,51,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,SSLSocketUtils(),32,32,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,"createSslSocketFactory(SSLContext,SSLParameters)",34,36,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,"createSslSocketFactory(SSLSocketFactory,SSLParameters)",38,40,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,createUnsafeSslSocketFactory(),42,47,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,"createSslServerSocketFactory(SSLContext,SSLParameters)",49,51,0.03357915
nl.altindag.ssl.util.SSLSocketUtils,"createSslServerSocketFactory(SSLServerSocketFactory,SSLParameters)",53,55,0.03357915
nl.altindag.ssl.util.SSLParametersUtils,SSLParametersUtils(),23,24,0.03357915
nl.altindag.ssl.util.SSLParametersUtils,copy(SSLParameters),26,38,0.03357915
nl.altindag.ssl.util.SSLParametersUtils,"merge(SSLParameters,SSLParameters)",40,62,0.03357915
nl.altindag.ssl.util.ProviderUtils,configure(SSLFactory),37,40,0.03357915
nl.altindag.ssl.util.CertificateExtractorUtils,getInstance(),77,85,0.03357915
nl.altindag.ssl.util.CertificateExtractorUtils,getCertificateFromExternalSource(String),87,109,0.03357915
nl.altindag.ssl.util.CertificateExtractorUtils,"getCertificatesFromRemoteFile(URI,X509Certificate)",150,173,0.03357915
nl.altindag.ssl.util.TrustManagerUtils,"createEnhanceableTrustManager(X509ExtendedTrustManager,ChainAndAuthTypeValidator,ChainAndAuthTypeWithSocketValidator,ChainAndAuthTypeWithSSLEngineValidator)",256,268,0.03357915
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,withTrustEnhancer(ChainAndAuthTypeWithSSLEngineValidator),357,360,0.03357915
nl.altindag.ssl.util.TrustManagerUtils.TrustManagerBuilder,createEnhanceableTrustManagerIfEnabled(X509ExtendedTrustManager),429,444,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,SSLSessionUtils(),40,40,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateCaches(SSLFactory),42,45,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateServerCaches(SSLFactory),47,49,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateClientCaches(SSLFactory),51,53,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateCaches(SSLContext),55,58,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateServerCaches(SSLContext),60,62,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateClientCaches(SSLContext),64,66,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,invalidateCaches(SSLSessionContext),68,70,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBefore(SSLFactory,ZonedDateTime)",72,74,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBefore(SSLContext,ZonedDateTime)",76,79,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesAfter(SSLFactory,ZonedDateTime)",85,87,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesAfter(SSLContext,ZonedDateTime)",89,92,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBetween(SSLFactory,ZonedDateTime,ZonedDateTime)",98,100,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBetween(SSLContext,ZonedDateTime,ZonedDateTime)",102,105,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesBetween(SSLSessionContext,ZonedDateTime,ZonedDateTime)",107,112,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"invalidateCachesWithTimeStamp(SSLSessionContext,Predicate<ZonedDateTime>)",114,118,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionTimeout(SSLFactory,int)",120,122,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionTimeout(SSLContext,int)",124,129,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionCacheSize(SSLFactory,int)",131,133,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,"updateSessionCacheSize(SSLContext,int)",135,140,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,getServerSslSessions(SSLFactory),158,160,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,getServerSslSessions(SSLContext),162,164,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,getClientSslSessions(SSLFactory),166,168,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,getClientSslSessions(SSLContext),170,172,0.03357915
nl.altindag.ssl.util.SSLSessionUtils,getSslSessions(SSLSessionContext),174,179,0.03357915
nl.altindag.ssl.util.SSLContextUtils,SSLContextUtils(),41,42,0.03357915
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>)",44,46,0.03357915
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(List<? extends X509KeyManager>,List<? extends X509TrustManager>,SecureRandom)",48,50,0.03357915
nl.altindag.ssl.util.SSLContextUtils,"createSslContext(X509ExtendedKeyManager[],X509ExtendedTrustManager[],SecureRandom,String,String,Provider)",104,127,0.03357915
nl.altindag.ssl.util.CertificateExtractingClient,get(String),105,133,0.03357915
