File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartObject(),301,333,0.4448576
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartObject(Object),335,367,0.4448576
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"writeStartObject(Object,int)",369,397,0.4448576
com.fasterxml.jackson.core.filter.TokenFilterContext,checkValue(TokenFilter),133,152,0.4442543
com.fasterxml.jackson.core.filter.TokenFilterContext,"createChildArrayContext(TokenFilter,boolean)",103,110,0.4400681
com.fasterxml.jackson.core.filter.TokenFilterContext,createRootContext(TokenFilter),98,101,0.43991464
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_decodeBase64(Base64Variant),2856,2964,0.43959942
com.fasterxml.jackson.core.filter.TokenFilterContext,writePath(JsonGenerator),171,202,0.4376995
com.fasterxml.jackson.core.filter.TokenFilterContext,_writePath(JsonGenerator),204,230,0.4376995
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1747,1771,0.43216893
com.fasterxml.jackson.core.io.InputDecorator,"decorate(IOContext,DataInput)",57,80,0.4301707
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,"constructParser(int,ObjectCodec,ByteQuadsCanonicalizer,CharsToNameCanonicalizer,int)",251,271,0.42276654
com.fasterxml.jackson.core.JsonFactory,"_createParser(char[],int,int,IOContext,boolean)",1724,1745,0.42256203
com.fasterxml.jackson.core.filter.FilteringParserDelegate,"FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)",104,109,0.4209557
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_readBinary(Base64Variant,OutputStream,byte[])",593,728,0.4196904
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_readBinary(Base64Variant,OutputStream,byte[])",536,670,0.4196904
com.fasterxml.jackson.core.io.doubleparser.AbstractFloatingPointBitsFromCharSequence,"parseHexFloatLiteral(CharSequence,int,int,int,boolean)",229,363,0.4196034
com.fasterxml.jackson.core.io.doubleparser.AbstractFloatingPointBitsFromCharArray,"parseHexFloatLiteral(char[],int,int,int,boolean)",239,373,0.4196034
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_startValue(int),571,642,0.41216987
com.fasterxml.jackson.core.filter.TokenFilter,includeRootValue(int),197,223,0.41046694
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_nextTokenNotInObject(int),1157,1217,0.41018268
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1700,1722,0.4098392
com.fasterxml.jackson.core.JsonGenerator,copyCurrentEvent(JsonParser),2435,2519,0.4096938
com.fasterxml.jackson.core.JsonFactory,_createNonBlockingContext(Object),1998,2014,0.40773177
com.fasterxml.jackson.core.JsonFactory,createParser(String),1150,1169,0.4074302
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"UTF8StreamJsonParser(IOContext,int,InputStream,ObjectCodec,ByteQuadsCanonicalizer,byte[],int,int,boolean)",140,166,0.4072457
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"UTF8StreamJsonParser(IOContext,int,InputStream,ObjectCodec,ByteQuadsCanonicalizer,byte[],int,int,int,boolean)",168,201,0.4072457
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1664,1698,0.40538839
com.fasterxml.jackson.core.filter.TokenFilterContext,"createChildObjectContext(TokenFilter,boolean)",112,119,0.4043942
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"_prependOrWriteCharacterEscape(char[],int,int,char,int)",1884,1967,0.40392634
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_parseNumber2(boolean,int)",1548,1704,0.40359512
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,_writeStringCustom(int),1424,1467,0.40256962
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeEndArray(),291,299,0.40155384
com.fasterxml.jackson.core.util.TextBuffer,releaseBuffers(),150,187,0.39809585
com.fasterxml.jackson.core.filter.TokenFilterContext,skipParentChecks(),274,279,0.39756253
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"ReaderBasedJsonParser(IOContext,int,Reader,ObjectCodec,CharsToNameCanonicalizer)",159,181,0.39747933
com.fasterxml.jackson.core.io.doubleparser.AbstractFloatingPointBitsFromCharSequence,"parseDecFloatLiteral(CharSequence,int,int,int,boolean,boolean)",29,157,0.3948716
com.fasterxml.jackson.core.io.doubleparser.AbstractFloatingPointBitsFromCharArray,"parseDecFloatLiteral(char[],int,int,int,boolean,boolean)",46,174,0.3948716
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextFieldName(SerializableString),849,923,0.3926485
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_parseUnsignedNumber(int),1025,1094,0.3919087
com.fasterxml.jackson.core.JsonPointer,matchElement(int),487,505,0.38986278
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_nextAfterName(),910,925,0.38754863
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_nextAfterName(),817,832,0.38754863
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,includeElement(int),25,35,0.38624352
com.fasterxml.jackson.core.JsonPointer,appendProperty(String),383,415,0.38549182
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_handleUnexpectedValue(int),2709,2786,0.38223222
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"writeString(Reader,int)",524,544,0.37920094
com.fasterxml.jackson.core.json.UTF8JsonGenerator,close(),1205,1263,0.37868273
com.fasterxml.jackson.core.JsonGenerator,"writeString(Reader,int)",1261,1287,0.3786706
com.fasterxml.jackson.core.filter.TokenFilter,includeProperty(String),141,167,0.3779057
com.fasterxml.jackson.core.filter.TokenFilterContext,"reset(int,TokenFilter,boolean)",80,90,0.37337142
com.fasterxml.jackson.core.JsonFactory,createParser(InputStream),1060,1085,0.37319458
com.fasterxml.jackson.core.JsonGenerator,_copyCurrentContents(JsonParser),2583,2665,0.3727207
com.fasterxml.jackson.core.JsonFactory,"createParser(byte[],int,int)",1126,1148,0.37152264
com.fasterxml.jackson.core.JsonFactory,JsonFactory(),305,315,0.3683401
com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_startArrayScope(),577,583,0.36795714
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_handleOddValue(int),2012,2084,0.3666293
com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_closeArrayScope(),593,611,0.36652237
com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,_closeObjectScope(),613,631,0.36652237
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeEndObject(),399,406,0.36587998
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_startFieldNameAfterComma(int),510,563,0.3651909
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_nextTokenNotInObject(int),864,908,0.36105236
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_nextTokenNotInObject(int),711,755,0.36105236
com.fasterxml.jackson.core.JsonFactory,createParser(Reader),1087,1106,0.36047173
com.fasterxml.jackson.core.filter.TokenFilter,includeValue(JsonParser),231,248,0.35931104
com.fasterxml.jackson.core.filter.TokenFilterContext,"TokenFilterContext(int,TokenFilterContext,TokenFilter,boolean)",68,78,0.3577685
com.fasterxml.jackson.core.filter.TokenFilter,filterFinishArray(),127,133,0.35682538
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeFieldName(String),408,426,0.35487548
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeFieldName(SerializableString),428,446,0.35487548
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeString(String),460,479,0.35487548
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"writeString(char[],int,int)",481,501,0.35487548
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeString(SerializableString),503,522,0.35487548
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(String),803,822,0.35487548
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"_writeStringASCII(int,int)",1280,1316,0.35343927
com.fasterxml.jackson.core.JsonFactory,createParser(DataInput),1199,1212,0.35290802
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,makeChild(int),303,321,0.35264587
com.fasterxml.jackson.core.JsonParser,ALLOW_NON_NUMERIC_NUMBERS(),203,226,0.35234573
com.fasterxml.jackson.core.JsonFactory,createParser(byte[]),1108,1124,0.34837964
com.fasterxml.jackson.core.JsonFactory,"createParser(char[],int,int)",1182,1197,0.34837964
com.fasterxml.jackson.core.JsonGenerator,WRITE_NUMBERS_AS_STRINGS(),164,246,0.34821483
com.fasterxml.jackson.core.JsonPointer,matchesElement(int),473,485,0.3480283
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(short),656,675,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(int),677,696,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(long),698,717,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(BigInteger),719,738,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(double),740,759,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(float),761,780,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(BigDecimal),782,801,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"writeNumber(char[],int,int)",824,843,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeBoolean(boolean),845,864,0.3459376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNull(),866,885,0.3459376
com.fasterxml.jackson.core.JsonFactory,requiresCustomCodec(),624,639,0.34274432
com.fasterxml.jackson.core.JsonFactory,canUseCharArrays(),520,535,0.34185234
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,_writeString2(int),1098,1133,0.33853668
com.fasterxml.jackson.core.JsonStreamContext,hasPathSegment(),175,201,0.33834338
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextTextValue(),1320,1345,0.3383423
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,nextTextValue(),894,918,0.3383423
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextTextValue(),1219,1243,0.3383423
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"WriterBasedJsonGenerator(IOContext,int,ObjectCodec,Writer)",98,102,0.33606642
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_parseFloat(int,int,int,boolean,int)",1429,1493,0.33403552
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_startValueExpectColon(int),745,818,0.33327648
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"_prependOrWriteCharacterEscape(char,int)",1795,1882,0.3329568
com.fasterxml.jackson.core.JsonFactory,"_createContentReference(Object,int,int)",2034,2056,0.33257803
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"FilteringGeneratorDelegate(JsonGenerator,TokenFilter,boolean,boolean)",84,98,0.33053863
com.fasterxml.jackson.core.JsonGenerator,"writeStartObject(Object,int)",1029,1057,0.3299012
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextIntValue(int),1347,1368,0.3294044
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextLongValue(long),1370,1391,0.3294044
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextBooleanValue(),1393,1424,0.3294044
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_nextAfterName(),757,770,0.3294044
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,nextIntValue(int),920,940,0.3294044
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,nextLongValue(long),942,962,0.3294044
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,nextBooleanValue(),964,995,0.3294044
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextIntValue(int),1246,1266,0.3294044
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextLongValue(long),1269,1289,0.3294044
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextBooleanValue(),1292,1320,0.3294044
com.fasterxml.jackson.core.JsonFactory,"createGenerator(OutputStream,JsonEncoding)",1280,1314,0.32903573
com.fasterxml.jackson.core.JsonGenerator,currentValue(),387,405,0.3265489
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_handleUnexpectedValue(int),2110,2177,0.325454
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,"_startUnexpectedValue(boolean,int)",887,926,0.325454
com.fasterxml.jackson.core.JsonFactory,_createContentReference(Object),2016,2032,0.32364017
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_parseAposName(),2205,2304,0.32258573
com.fasterxml.jackson.core.filter.TokenFilter,filterFinishObject(),119,125,0.3211515
com.fasterxml.jackson.core.JsonFactory,createJsonGenerator(Writer),1614,1636,0.3177883
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,writeStartArray(Object),264,277,0.3152703
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"writeStartArray(Object,int)",279,292,0.3152703
com.fasterxml.jackson.core.json.UTF8JsonGenerator,writeStartArray(Object),325,338,0.3152703
com.fasterxml.jackson.core.json.UTF8JsonGenerator,"writeStartArray(Object,int)",340,353,0.3152703
com.fasterxml.jackson.core.base.ParserBase,"ParserBase(IOContext,int)",250,257,0.31332704
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,nextToken(),113,170,0.31329623
com.fasterxml.jackson.core.JsonFactory,_requireJSONFactory(String),2064,2082,0.31302816
com.fasterxml.jackson.core.JsonFactory,getFormatName(),593,613,0.31249988
com.fasterxml.jackson.core.Base64Variant,"decode(String,ByteArrayBuilder)",680,789,0.3118328
com.fasterxml.jackson.core.JsonStreamContext,setCurrentValue(Object),238,247,0.31123507
com.fasterxml.jackson.core.JsonGenerator,writeRaw(SerializableString),1460,1485,0.31058663
com.fasterxml.jackson.core.JsonParser,setCurrentValue(Object),780,791,0.31048086
com.fasterxml.jackson.core.util.JsonParserSequence,"createFlattened(boolean,JsonParser,JsonParser)",73,109,0.30896324
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"WriterBasedJsonGenerator(IOContext,int,ObjectCodec,Writer,char)",105,118,0.30888453
com.fasterxml.jackson.core.JsonStreamContext,hasCurrentIndex(),164,173,0.30687594
com.fasterxml.jackson.core.filter.TokenFilterContext,getParent(),293,293,0.3054742
com.fasterxml.jackson.core.filter.TokenFilterContext,findChildOf(TokenFilterContext),318,332,0.3054742
com.fasterxml.jackson.core.JsonFactory,canUseSchema(FormatSchema),571,591,0.30536765
com.fasterxml.jackson.core.JsonFactory,"JsonFactory(JsonFactory,ObjectCodec)",322,346,0.3050844
com.fasterxml.jackson.core.JsonFactory,canParseAsync(),537,553,0.3046332
com.fasterxml.jackson.core.base.ParserBase,_validJsonValueList(),1223,1238,0.3035319
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,filterStartArray(),49,52,0.30335402
com.fasterxml.jackson.core.JsonGenerator,writeStartArray(int),911,935,0.3031194
com.fasterxml.jackson.core.JsonFactory,"createJsonGenerator(OutputStream,JsonEncoding)",1583,1612,0.3027145
com.fasterxml.jackson.core.JsonParser,currentValue(),732,750,0.30265173
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_parseUnsignedNumber(int),1353,1427,0.3019579
com.fasterxml.jackson.core.JsonParser,requiresCustomCodec(),544,556,0.3017735
com.fasterxml.jackson.core.JsonFactory,_getBufferRecycler(),1945,1962,0.3011401
com.fasterxml.jackson.core.json.JsonParserBase,"JsonParserBase(IOContext,int,ObjectCodec)",60,63,0.30051118
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,_writeSegment(int),1163,1209,0.2993809
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipString(),2642,2707,0.2993039
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,_skipString(),2055,2108,0.2993039
com.fasterxml.jackson.core.base.ParserBase,getCurrentName(),350,363,0.2992791
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"writeBinary(Base64Variant,InputStream,int)",682,714,0.29915902
com.fasterxml.jackson.core.json.UTF8JsonGenerator,"writeBinary(Base64Variant,InputStream,int)",904,936,0.29915902
com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,"NonBlockingJsonParserBase(IOContext,int,ByteQuadsCanonicalizer)",254,262,0.29835346
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_finishNumberLeadingZeroes(),1575,1624,0.29772517
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_finishNumberLeadingPosNegZeroes(boolean),1634,1685,0.29772517
com.fasterxml.jackson.core.JsonParser,nextFieldName(SerializableString),1027,1049,0.2950406
com.fasterxml.jackson.core.JsonPointer,_constructHead(),745,760,0.29313734
com.fasterxml.jackson.core.JsonPointer,"_constructHead(int,JsonPointer)",762,773,0.29313734
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,makeChild(int),353,366,0.29191038
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,makeChildOrPlaceholder(int),368,389,0.29191038
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,includeProperty(String),37,47,0.2916354
com.fasterxml.jackson.core.JsonFactory,setCodec(ObjectCodec),982,996,0.2913891
com.fasterxml.jackson.core.JsonPointer,matchProperty(String),455,471,0.29023334
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_parseSignedNumber(boolean),1495,1546,0.2878379
com.fasterxml.jackson.core.filter.FilteringParserDelegate,getParsingContext(),183,186,0.28755376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,getFilterContext(),129,131,0.28755376
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,getOutputContext(),149,156,0.28755376
com.fasterxml.jackson.core.JsonFactory,createGenerator(Writer),1329,1348,0.28649443
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,createRoot(),283,298,0.28580412
com.fasterxml.jackson.core.JsonFactory,createParser(File),1006,1032,0.28455082
com.fasterxml.jackson.core.JsonFactory,createParser(URL),1034,1058,0.28455082
com.fasterxml.jackson.core.base.ParserBase,_handleEOF(),497,512,0.28303322
com.fasterxml.jackson.core.base.ParserBase,_getSourceReference(),1344,1355,0.28240275
com.fasterxml.jackson.core.base.ParserBase,_contentReference(),1357,1370,0.28240275
com.fasterxml.jackson.core.JsonParser,getValueAsInt(),1976,1995,0.2819319
com.fasterxml.jackson.core.JsonParser,getValueAsInt(int),1997,2015,0.2819319
com.fasterxml.jackson.core.JsonParser,getValueAsLong(),2017,2036,0.2819319
com.fasterxml.jackson.core.JsonParser,getValueAsLong(long),2038,2058,0.2819319
com.fasterxml.jackson.core.TSFBuilder,TSFBuilder(JsonFactory),94,98,0.28159022
com.fasterxml.jackson.core.JsonGenerator,"writeArray(String[],int,int)",1214,1239,0.2813563
com.fasterxml.jackson.core.JsonFactory,JsonFactory(JsonFactoryBuilder),348,370,0.28096893
com.fasterxml.jackson.core.JsonFactory,"JsonFactory(TSFBuilder<?,?>,boolean)",372,394,0.28096893
com.fasterxml.jackson.core.JsonGenerator,writePOJO(Object),2056,2076,0.28092626
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_parseSignedNumber(boolean),1516,1577,0.28005016
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_startValueAfterComma(int),821,885,0.27937832
com.fasterxml.jackson.core.JsonParser,assignCurrentValue(Object),752,765,0.27926108
com.fasterxml.jackson.core.json.JsonWriteContext,clearAndGetParent(),216,232,0.27857926
com.fasterxml.jackson.core.json.JsonReadContext,clearAndGetParent(),180,196,0.27857926
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),1467,1496,0.27745134
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_releaseBuffers(),297,320,0.2770023
com.fasterxml.jackson.core.base.ParserBase,overrideCurrentName(String),365,378,0.2761361
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,getText(Writer),341,366,0.275802
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,getText(Writer),208,233,0.275802
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,getText(Writer),327,352,0.275802
com.fasterxml.jackson.core.json.async.NonBlockingJsonParserBase,getText(Writer),405,429,0.275802
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,"_finishAposName(int,int,int)",2283,2378,0.27532727
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,_finishTokenWithEOF(),320,395,0.27411798
com.fasterxml.jackson.core.JsonGenerator,writeStartArray(Object),937,953,0.274095
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipComment(),3265,3282,0.2730236
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipComment(),2598,2615,0.2730236
com.fasterxml.jackson.core.JsonGenerator,"writeArray(int[],int,int)",1133,1158,0.2724184
com.fasterxml.jackson.core.JsonGenerator,"writeArray(long[],int,int)",1160,1185,0.2724184
com.fasterxml.jackson.core.JsonGenerator,"writeArray(double[],int,int)",1187,1212,0.2724184
com.fasterxml.jackson.core.json.async.NonBlockingUtf8JsonParserBase,"NonBlockingUtf8JsonParserBase(IOContext,int,ByteQuadsCanonicalizer)",62,66,0.27235624
com.fasterxml.jackson.core.json.UTF8DataInputJsonParser,"UTF8DataInputJsonParser(IOContext,int,DataInput,ObjectCodec,ByteQuadsCanonicalizer,int)",124,133,0.27173492
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipWS2(),3061,3089,0.27152398
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipColon2(boolean),3227,3263,0.27152398
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipColon2(boolean),2368,2405,0.27152398
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipComma(int),2456,2482,0.27152398
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipAfterComma2(),2484,2512,0.27152398
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,writeStartArray(),249,262,0.27151245
com.fasterxml.jackson.core.json.UTF8JsonGenerator,writeStartArray(),310,323,0.27151245
com.fasterxml.jackson.core.filter.TokenFilter,includeEmptyArray(boolean),434,447,0.27095324
