File,Signature,StartLine,EndLine,Suspiciousness
org.openapitools.codegen.languages.JavaJAXRSSpecServerCodegen,processOpts(),128,272,0.64323205
org.openapitools.codegen.languages.JavaCXFServerCodegen,JavaCXFServerCodegen(),78,136,0.64125484
org.openapitools.codegen.languages.KotlinClientCodegen,processOpts(),372,516,0.6346154
org.openapitools.codegen.validations.oas.OpenApiOperationValidations,checkAntipatternGetOrHeadWithBody(OperationWrapper),29,73,0.6332337
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessAllModels(Map<String,ModelsMap>)",550,643,0.632845
org.openapitools.codegen.languages.AbstractJavaCodegen,"addAdditionPropertiesToCodeGenModel(CodegenModel,Schema)",2436,2457,0.6322876
org.openapitools.codegen.languages.CSharpReducedClientCodegen,CSharpReducedClientCodegen(),108,302,0.6292933
org.openapitools.codegen.languages.EiffelClientCodegen,processOpts(),103,165,0.628042
org.openapitools.codegen.DefaultCodegen,"fromOperation(String,String,Operation,List<Server>)",4544,4913,0.62679756
org.openapitools.codegen.languages.PythonPydanticV1ClientCodegen,processOpts(),190,351,0.62342405
org.openapitools.codegen.languages.PythonClientCodegen,processOpts(),175,336,0.62342405
org.openapitools.codegen.languages.TypeScriptClientCodegen,TypeScriptClientCodegen(),91,172,0.62281054
org.openapitools.codegen.languages.PhpLaravelServerCodegen,PhpLaravelServerCodegen(),70,231,0.62009436
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,preprocessOpenAPI(OpenAPI),328,397,0.6197744
org.openapitools.codegen.languages.CSharpClientCodegen,"addSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String,String)",918,976,0.6193944
org.openapitools.codegen.languages.TypeScriptClientCodegen,processOpts(),412,474,0.6160359
org.openapitools.codegen.languages.RustServerCodegen,postProcessModels(ModelsMap),1288,1327,0.6133032
org.openapitools.codegen.languages.AbstractRustCodegen,"toEnumVarName(String,String)",365,378,0.6130119
org.openapitools.codegen.languages.AbstractCSharpCodegen,"patchProperty(Map<String,CodegenModel>,CodegenModel,CodegenProperty)",686,722,0.6121834
org.openapitools.codegen.languages.RustAxumServerCodegen,postProcessModels(ModelsMap),783,812,0.60752904
org.openapitools.codegen.languages.AbstractPhpCodegen,getSchemaType(Schema),388,418,0.5992011
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,TypeScriptNestjsClientCodegen(),69,104,0.59738445
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,preprocessOpenAPI(OpenAPI),363,451,0.58863485
org.openapitools.codegen.languages.PhpSymfonyServerCodegen,PhpSymfonyServerCodegen(),86,213,0.58860266
org.openapitools.codegen.languages.JavaCamelServerCodegen,processOpts(),81,136,0.58437407
org.openapitools.codegen.DefaultGenerator,generateOpenapiGeneratorIgnoreFile(),932,995,0.583998
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,ScalaAkkaHttpServerCodegen(),82,168,0.5821001
org.openapitools.codegen.languages.PhpLaravelServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",242,271,0.58144045
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,OpenApiSchemaValidations(RuleConfiguration),21,53,0.5807451
org.openapitools.codegen.languages.SpringCodegen,"fromOperation(String,String,Operation,List<Server>)",1236,1317,0.5802662
org.openapitools.codegen.DefaultGenerator,configureOpenAPIInfo(),319,379,0.5797992
org.openapitools.codegen.languages.AndroidClientCodegen,AndroidClientCodegen(),62,166,0.5770188
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",519,601,0.57614255
org.openapitools.codegen.examples.ExampleGenerator,"resolvePropertyToExample(String,String,Schema,Set<String>)",228,329,0.57500947
org.openapitools.codegen.languages.RustAxumServerCodegen,processOpts(),265,307,0.5737585
org.openapitools.codegen.languages.HaskellHttpClientCodegen,HaskellHttpClientCodegen(),162,326,0.5722944
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,processOpts(),159,281,0.5700974
org.openapitools.codegen.config.CodegenConfigurator,toClientOptInput(),743,812,0.56307894
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,JavaResteasyEapServerCodegen(),41,67,0.5626175
org.openapitools.codegen.languages.ElixirClientCodegen,ElixirClientCodegen(),68,228,0.55659205
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,PhpSlim4ServerCodegen(),63,133,0.5553238
org.openapitools.codegen.DefaultCodegen,preprocessOpenAPI(OpenAPI),1027,1109,0.55369323
org.openapitools.codegen.languages.CrystalClientCodegen,CrystalClientCodegen(),78,213,0.55127835
org.openapitools.codegen.languages.PhpSilexServerCodegen,PhpSilexServerCodegen(),45,140,0.5494801
org.openapitools.codegen.languages.PerlClientCodegen,postProcess(),669,680,0.54824865
org.openapitools.codegen.languages.RClientCodegen,processOpts(),240,364,0.53850204
org.openapitools.codegen.languages.JavaMicronautServerCodegen,JavaMicronautServerCodegen(),43,75,0.53806424
org.openapitools.codegen.languages.PowerShellClientCodegen,postProcess(),1560,1571,0.53720343
org.openapitools.codegen.languages.RClientCodegen,postProcess(),1023,1034,0.53720343
org.openapitools.codegen.languages.RustAxumServerCodegen,RustAxumServerCodegen(),96,244,0.53690517
org.openapitools.codegen.DefaultGenerator,"processOperation(String,String,Operation,Map<String,List<CodegenOperation>>,PathItem)",1432,1537,0.536733
org.openapitools.codegen.languages.KotlinServerCodegen,processOpts(),217,357,0.5345908
org.openapitools.codegen.languages.WsdlSchemaCodegen,WsdlSchemaCodegen(),51,79,0.53447485
org.openapitools.codegen.languages.GoServerCodegen,GoServerCodegen(),65,182,0.5344575
org.openapitools.codegen.languages.LuaClientCodegen,postProcess(),602,612,0.5341464
org.openapitools.codegen.DefaultCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",3855,3876,0.5338133
org.openapitools.codegen.languages.CLibcurlClientCodegen,postProcess(),942,955,0.5333087
org.openapitools.codegen.languages.AsciidocDocumentationCodegen,AsciidocDocumentationCodegen(),203,272,0.5332084
org.openapitools.codegen.languages.TypeScriptNestjsClientCodegen,processOpts(),122,196,0.5313029
org.openapitools.codegen.languages.JavaCXFClientCodegen,JavaCXFClientCodegen(),60,98,0.5310183
org.openapitools.codegen.languages.PythonPydanticV1ClientCodegen,PythonPydanticV1ClientCodegen(),63,188,0.52935207
org.openapitools.codegen.languages.JavaHelidonServerCodegen,processOpts(),130,268,0.52898514
org.openapitools.codegen.languages.ScalaCaskServerCodegen,processOpts(),155,225,0.5246567
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateParameterSchemas(OpenAPI),216,266,0.5209706
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateParameterSchemas(OpenAPI),192,242,0.5209706
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,checkOneOfWithProperties(SchemaWrapper),55,84,0.52038425
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,JavaVertXWebServerCodegen(),37,77,0.51776206
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"AbstractPythonConnexionServerCodegen(String,boolean)",101,176,0.51734006
org.openapitools.codegen.languages.PhpSymfonyServerCodegen,processOpts(),274,391,0.517225
org.openapitools.codegen.languages.AbstractAdaCodegen,processOpts(),253,301,0.51642597
org.openapitools.codegen.DefaultGenerator,"generateApis(List<File>,List<OperationsMap>,List<ModelMap>)",596,758,0.5155922
org.openapitools.codegen.languages.KotlinClientCodegen,postProcess(),1009,1019,0.5152651
org.openapitools.codegen.languages.KotlinServerCodegen,postProcess(),397,407,0.5152651
org.openapitools.codegen.languages.PythonFastAPIServerCodegen,postProcess(),328,338,0.5152651
org.openapitools.codegen.languages.CSharpClientCodegen,postProcess(),1643,1653,0.5152651
org.openapitools.codegen.languages.CSharpReducedClientCodegen,postProcess(),1125,1135,0.5152651
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,postProcess(),284,294,0.5152651
org.openapitools.codegen.languages.ScalaFinchServerCodegen,postProcess(),476,486,0.5152651
org.openapitools.codegen.DefaultCodegen,"addOneOfInterfaceModel(Schema,String)",8251,8285,0.51519775
org.openapitools.codegen.languages.CSharpClientCodegen,"addGenericHostSupportingFiles(String,String,AtomicReference<Boolean>,String,String,String)",978,1056,0.515163
org.openapitools.codegen.languages.JavaHelidonServerCodegen,JavaHelidonServerCodegen(),64,128,0.5146963
org.openapitools.codegen.languages.RustServerCodegen,processOpts(),245,272,0.5138959
org.openapitools.codegen.languages.Swift5ClientCodegen,postProcess(),1373,1383,0.51297605
org.openapitools.codegen.DefaultGenerator,"generateWebhooks(List<File>,List<WebhooksMap>,List<ModelMap>)",760,921,0.5127607
org.openapitools.codegen.languages.AbstractJavaCodegen,getBeanValidation(Schema<?>),965,1011,0.5111491
org.openapitools.codegen.languages.AbstractPythonConnexionServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",661,727,0.5099539
org.openapitools.codegen.languages.GoClientCodegen,processOpts(),195,313,0.5077015
org.openapitools.codegen.languages.KotlinServerCodegen,KotlinServerCodegen(),75,139,0.5065518
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,postProcess(),219,228,0.5064149
org.openapitools.codegen.languages.HaskellHttpClientCodegen,preprocessOpenAPI(OpenAPI),549,644,0.50636
org.openapitools.codegen.languages.AdaServerCodegen,processOpts(),83,159,0.5055059
org.openapitools.codegen.languages.ConfluenceWikiCodegen,ConfluenceWikiCodegen(),40,91,0.5052531
org.openapitools.codegen.DefaultGenerator,generate(),1187,1290,0.50522363
org.openapitools.codegen.languages.StaticHtmlGenerator,StaticHtmlGenerator(),44,89,0.50502855
org.openapitools.codegen.languages.TypeScriptAxiosClientCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",304,318,0.5019508
org.openapitools.codegen.languages.PhpClientCodegen,PhpClientCodegen(),41,96,0.4999503
org.openapitools.codegen.languages.RustServerCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",1450,1469,0.4994085
org.openapitools.codegen.languages.AbstractCSharpCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",788,1117,0.49933165
org.openapitools.codegen.languages.ObjcClientCodegen,ObjcClientCodegen(),69,222,0.49828094
org.openapitools.codegen.languages.RustAxumServerCodegen,"updatePropertyForAnyType(CodegenProperty,Schema)",882,898,0.49822193
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,checkNullType(SchemaWrapper),86,117,0.49808267
org.openapitools.codegen.languages.NodeJSExpressServerCodegen,NodeJSExpressServerCodegen(),63,136,0.49766237
org.openapitools.codegen.languages.Swift5ClientCodegen,Swift5ClientCodegen(),108,331,0.49656582
org.openapitools.codegen.languages.JavaJAXRSCXFCDIServerCodegen,JavaJAXRSCXFCDIServerCodegen(),37,61,0.49641526
org.openapitools.codegen.languages.XojoClientCodegen,postProcess(),397,406,0.49608546
org.openapitools.codegen.languages.ElixirClientCodegen.ExtendedCodegenOperation,"buildTypespec(CodegenProperty,StringBuilder)",881,901,0.49449682
org.openapitools.codegen.languages.JavaVertXServerCodegen,JavaVertXServerCodegen(),60,114,0.49355745
org.openapitools.codegen.DefaultCodegen,"fromRequestBody(RequestBody,Set<String>,String)",7759,7907,0.49124604
org.openapitools.codegen.languages.HaskellYesodServerCodegen,HaskellYesodServerCodegen(),83,179,0.48913336
org.openapitools.codegen.languages.JavaResteasyServerCodegen,JavaResteasyServerCodegen(),35,60,0.48800814
org.openapitools.codegen.languages.AbstractJavaCodegen,AbstractJavaCodegen(),148,312,0.48790294
org.openapitools.codegen.utils.ModelUtils,"getReferencedSchema(OpenAPI,Schema)",958,992,0.48658267
org.openapitools.codegen.languages.ErlangServerCodegen,getHelp(),210,220,0.48611292
org.openapitools.codegen.languages.ScalaHttp4sServerCodegen,ScalaHttp4sServerCodegen(),43,198,0.48592705
org.openapitools.codegen.languages.CppQtClientCodegen,CppQtClientCodegen(),43,126,0.4831426
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,processOpts(),168,263,0.4812844
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,processOpts(),111,306,0.4793346
org.openapitools.codegen.config.MergedSpecBuilder,buildMergedSpec(),42,89,0.47725588
org.openapitools.codegen.DefaultCodegen,"addBodyModelSchema(CodegenParameter,String,Schema,Set<String>,String,boolean)",7375,7453,0.47666782
org.openapitools.codegen.languages.StaticHtml2Generator,StaticHtml2Generator(),57,110,0.47604915
org.openapitools.codegen.languages.PythonClientCodegen,PythonClientCodegen(),63,173,0.4759468
org.openapitools.codegen.languages.CppRestSdkClientCodegen,CppRestSdkClientCodegen(),90,182,0.47471404
org.openapitools.codegen.languages.AbstractJavaCodegen,processOpts(),314,678,0.47334608
org.openapitools.codegen.languages.AbstractKotlinCodegen,AbstractKotlinCodegen(),86,268,0.47330144
org.openapitools.codegen.languages.JavaMicronautServerCodegen,processOpts(),92,160,0.47299045
org.openapitools.codegen.DefaultCodegen,"updateModelForAnyType(CodegenModel,Schema)",2983,3002,0.47262037
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,generateContainerSchemas(OpenAPI),355,392,0.47207215
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,generateContainerSchemas(OpenAPI),333,370,0.47207215
org.openapitools.codegen.languages.PowerShellClientCodegen,PowerShellClientCodegen(),75,578,0.47144362
org.openapitools.codegen.languages.RustClientCodegen,RustClientCodegen(),85,209,0.47058704
org.openapitools.codegen.languages.KotlinClientCodegen,processMultiplatformLibrary(String),783,836,0.47008473
org.openapitools.codegen.languages.AbstractDartCodegen,AbstractDartCodegen(),70,201,0.46988788
org.openapitools.codegen.languages.JavaJerseyServerCodegen,processOpts(),100,148,0.46926805
org.openapitools.codegen.languages.JavaResteasyEapServerCodegen,processOpts(),79,121,0.46817592
org.openapitools.codegen.languages.OCamlClientCodegen,OCamlClientCodegen(),77,193,0.4677805
org.openapitools.codegen.languages.JavaUndertowServerCodegen,JavaUndertowServerCodegen(),46,83,0.46752587
org.openapitools.codegen.languages.JavaPlayFrameworkCodegen,processOpts(),123,241,0.46712312
org.openapitools.codegen.languages.JavaHelidonClientCodegen,JavaHelidonClientCodegen(),77,136,0.46581173
org.openapitools.codegen.DefaultCodegen,"fromSecurity(Map<String,SecurityScheme>)",5559,5662,0.4658045
org.openapitools.codegen.languages.JavascriptClientCodegen,JavascriptClientCodegen(),84,200,0.4651952
org.openapitools.codegen.templating.mustache.SpringHttpStatusLambda.execute(Template,"Fragment,Writer)",27,219,0.46473038
org.openapitools.codegen.languages.AbstractAdaCodegen,AbstractAdaCodegen(),116,251,0.46358922
org.openapitools.codegen.validations.oas.OpenApiSchemaValidations,checkNullableAttribute(SchemaWrapper),119,147,0.46296972
org.openapitools.codegen.DefaultCodegen,"fromProperty(String,Schema,boolean,boolean)",3955,4269,0.4629285
org.openapitools.codegen.languages.ScalaFinchServerCodegen,ScalaFinchServerCodegen(),43,202,0.46179098
org.openapitools.codegen.languages.ScalaPlayFrameworkServerCodegen,ScalaPlayFrameworkServerCodegen(),65,120,0.4609789
org.openapitools.codegen.languages.AbstractPhpCodegen,AbstractPhpCodegen(),72,159,0.45972255
org.openapitools.codegen.languages.AspNetServerCodegen,processOpts(),356,468,0.45803145
org.openapitools.codegen.languages.JavascriptApolloClientCodegen,JavascriptApolloClientCodegen(),105,218,0.45618644
org.openapitools.codegen.languages.CppTinyClientCodegen,CppTinyClientCodegen(),89,199,0.45486954
org.openapitools.codegen.languages.CLibcurlClientCodegen,CLibcurlClientCodegen(),57,315,0.45471135
org.openapitools.codegen.languages.RustServerCodegen,"fromOperation(String,String,Operation,List<Server>)",441,794,0.4507118
org.openapitools.codegen.languages.ClojureClientCodegen,ClojureClientCodegen(),64,149,0.44810915
org.openapitools.codegen.serializer.SerializerUtils,toYamlString(OpenAPI),21,44,0.44744825
org.openapitools.codegen.languages.JavaVertXWebServerCodegen,processOpts(),91,117,0.4449362
org.openapitools.codegen.languages.AbstractCSharpCodegen,AbstractCSharpCodegen(),113,213,0.44487354
org.openapitools.codegen.utils.ModelUtils,shouldIgnoreBeanValidation(Schema),757,780,0.4421326
org.openapitools.codegen.languages.JavaMicronautClientCodegen,processOpts(),68,144,0.44191918
org.openapitools.codegen.languages.JetbrainsHttpClientClientCodegen,JetbrainsHttpClientClientCodegen(),87,104,0.4418366
org.openapitools.codegen.DefaultCodegen,"postProcessFile(File,String)",8140,8153,0.44085288
org.openapitools.codegen.languages.AbstractGoCodegen,AbstractGoCodegen(),57,156,0.43958443
org.openapitools.codegen.languages.JavaCamelServerCodegen,addCliOptions(),161,169,0.43900058
org.openapitools.codegen.languages.TypeScriptInversifyClientCodegen,processOpts(),98,125,0.43707997
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,quoteMediaTypes(OpenAPI),446,475,0.43707022
org.openapitools.codegen.languages.TypeScriptFetchClientCodegen,TypeScriptFetchClientCodegen(),81,108,0.43558297
org.openapitools.codegen.DefaultGenerator,"addAuthenticationSwitches(Map<String,Object>)",1141,1185,0.435504
org.openapitools.codegen.languages.PowerShellClientCodegen,processOpts(),656,823,0.43549883
org.openapitools.codegen.languages.AbstractAdaCodegen,"fromOperation(String,String,Operation,List<Server>)",586,655,0.435476
org.openapitools.codegen.languages.AbstractJavaCodegen,toDefaultParameterValue(Schema<?>),1330,1362,0.43430984
org.openapitools.codegen.languages.CppUE4ClientCodegen,CppUE4ClientCodegen(),57,201,0.43250522
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,processOpts(),1316,1404,0.4303918
org.openapitools.codegen.languages.RustServerCodegen,RustServerCodegen(),93,243,0.4298336
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,"generateContainerSchemas(OpenAPI,Set<Schema>,Schema)",394,444,0.42961073
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"generateContainerSchemas(OpenAPI,Set<Schema>,Schema)",372,422,0.42961073
org.openapitools.codegen.languages.JavaUndertowServerCodegen,processOpts(),100,122,0.42817333
org.openapitools.codegen.languages.PhpLumenServerCodegen,processOpts(),113,167,0.42727268
org.openapitools.codegen.languages.JavaResteasyServerCodegen,processOpts(),72,130,0.4263109
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,patternFor(CodegenVariable),1034,1118,0.4262051
org.openapitools.codegen.languages.GoServerCodegen,processOpts(),184,290,0.42581442
org.openapitools.codegen.languages.AbstractJavaCodegen,preprocessOpenAPI(OpenAPI),1808,1878,0.4245557
org.openapitools.codegen.languages.JavaInflectorServerCodegen,JavaInflectorServerCodegen(),46,77,0.42445716
org.openapitools.codegen.languages.HaskellYesodServerCodegen,preprocessOpenAPI(OpenAPI),226,287,0.42443645
org.openapitools.codegen.config.CodegenConfigurator,"fromFile(String,Module)",92,174,0.4238607
org.openapitools.codegen.languages.KotlinClientCodegen,processJVMKtorLibrary(String),695,719,0.4238122
org.openapitools.codegen.languages.TypeScriptAngularClientCodegen,TypeScriptAngularClientCodegen(),90,141,0.4230332
org.openapitools.codegen.languages.PhpFlightServerCodegen,PhpFlightServerCodegen(),71,138,0.42279387
org.openapitools.codegen.languages.PhpMezzioPathHandlerServerCodegen,"postProcessOperationsWithModels(OperationsMap,List<ModelMap>)",424,468,0.42175877
org.openapitools.codegen.languages.JavaHelidonClientCodegen,processOpts(),171,248,0.42130572
org.openapitools.codegen.languages.ProtobufSchemaCodegen,ProtobufSchemaCodegen(),78,166,0.42021322
org.openapitools.codegen.languages.CppQtAbstractCodegen,CppQtAbstractCodegen(),36,135,0.4200065
org.openapitools.codegen.languages.ApexClientCodegen,ApexClientCodegen(),55,132,0.41919848
org.openapitools.codegen.DefaultCodegen,"fromResponse(String,ApiResponse)",4929,5099,0.41882586
org.openapitools.codegen.languages.JavaCXFExtServerCodegen,JavaCXFExtServerCodegen(),329,339,0.4171672
org.openapitools.codegen.languages.JavaJerseyServerCodegen,JavaJerseyServerCodegen(),40,65,0.416802
org.openapitools.codegen.languages.ScalaAkkaHttpServerCodegen,processOpts(),170,238,0.41587758
org.openapitools.codegen.languages.HaskellServantCodegen,HaskellServantCodegen(),86,217,0.41579568
org.openapitools.codegen.languages.GoClientCodegen,GoClientCodegen(),67,155,0.41579407
org.openapitools.codegen.languages.AdaCodegen,processOpts(),82,153,0.41518676
org.openapitools.codegen.languages.AndroidClientCodegen,processOpts(),405,499,0.41479897
org.openapitools.codegen.languages.ErlangServerCodegen,processOpts(),142,181,0.41120216
org.openapitools.codegen.languages.PythonFastAPIServerCodegen,PythonFastAPIServerCodegen(),89,155,0.41054496
org.openapitools.codegen.languages.ErlangServerCodegen,ErlangServerCodegen(),46,140,0.40980786
org.openapitools.codegen.DefaultCodegen,"fromModel(String,Schema)",3105,3260,0.40928045
org.openapitools.codegen.languages.FsharpGiraffeServerCodegen,FsharpGiraffeServerCodegen(),62,151,0.40711665
org.openapitools.codegen.languages.RubyClientCodegen,processOpts(),196,316,0.40701947
org.openapitools.codegen.languages.RustAxumServerCodegen,"fromOperation(String,String,Operation,List<Server>)",410,556,0.4058796
org.openapitools.codegen.languages.OpenAPIYamlGenerator,OpenAPIYamlGenerator(),43,60,0.40501833
org.openapitools.codegen.languages.MysqlSchemaCodegen,MysqlSchemaCodegen(),69,202,0.40501183
org.openapitools.codegen.languages.GoGinServerCodegen,getHelp(),243,253,0.40495017
org.openapitools.codegen.DefaultCodegen,postProcess(),977,985,0.40490526
org.openapitools.codegen.languages.PhpNextgenClientCodegen,PhpNextgenClientCodegen(),45,95,0.4045828
org.openapitools.codegen.languages.BashClientCodegen,BashClientCodegen(),106,277,0.40454525
org.openapitools.codegen.languages.HaskellHttpClientCodegen,processOpts(),431,547,0.40283132
org.openapitools.codegen.languages.SwiftCombineClientCodegen,SwiftCombineClientCodegen(),66,203,0.40189677
org.openapitools.codegen.languages.AbstractJavaJAXRSServerCodegen,AbstractJavaJAXRSServerCodegen(),73,100,0.40114123
org.openapitools.codegen.languages.HaskellHttpClientCodegen,"addOperationToGroup(String,String,Operation,CodegenOperation,Map<String,List<CodegenOperation>>)",695,781,0.40027174
org.openapitools.codegen.languages.JavaPKMSTServerCodegen,JavaPKMSTServerCodegen(),58,96,0.40024784
org.openapitools.codegen.DefaultGenerator,"generateSupportingFiles(List<File>,Map<String,Object>)",997,1075,0.39916655
org.openapitools.codegen.languages.PhpSlim4ServerCodegen,"postProcessSupportingFileData(Map<String,Object>)",274,294,0.39780474
org.openapitools.codegen.DefaultCodegen,setOpenAPI(OpenAPI),958,974,0.3970484
org.openapitools.codegen.languages.XojoClientCodegen,XojoClientCodegen(),85,194,0.39638132
org.openapitools.codegen.languages.KotlinVertxServerCodegen,KotlinVertxServerCodegen(),54,106,0.3954389
org.openapitools.codegen.languages.ScalaGatlingCodegen,ScalaGatlingCodegen(),79,217,0.39513475
org.openapitools.codegen.DefaultCodegen,"fromParameter(Parameter,Set<String>)",5235,5515,0.3947863
org.openapitools.codegen.languages.ScalaCaskServerCodegen,ScalaCaskServerCodegen(),60,125,0.39456382
org.openapitools.codegen.languages.KtormSchemaCodegen,KtormSchemaCodegen(),83,233,0.3944708
org.openapitools.codegen.languages.TypeScriptNodeClientCodegen,getTypeDeclaration(Schema),98,111,0.39155254
org.openapitools.codegen.languages.AbstractPythonCodegen.PydanticType,arrayType(IJsonSchemaValidationProperties),1743,1768,0.39139003
org.openapitools.codegen.languages.JavaMSF4JServerCodegen,JavaMSF4JServerCodegen(),38,57,0.38990527
org.openapitools.codegen.languages.JavaVertXServerCodegen,processOpts(),146,180,0.38990286
org.openapitools.codegen.languages.GroovyClientCodegen,GroovyClientCodegen(),42,103,0.38985005
org.openapitools.codegen.languages.Swift5ClientCodegen,processOpts(),406,636,0.3894409
org.openapitools.codegen.languages.JavaWiremockServerCodegen,JavaWiremockServerCodegen(),29,69,0.3893129
org.openapitools.codegen.DefaultCodegen,"generateYAMLSpecFile(Map<String,Object>)",8043,8054,0.38887882
org.openapitools.codegen.languages.LuaClientCodegen,LuaClientCodegen(),63,170,0.38828605
org.openapitools.codegen.languages.RustClientCodegen,processOpts(),300,414,0.38782355
org.openapitools.codegen.languages.PhpDataTransferClientCodegen,PhpDataTransferClientCodegen(),74,118,0.38772306
org.openapitools.codegen.languages.AbstractFSharpCodegen,AbstractFSharpCodegen(),86,188,0.38696942
org.openapitools.codegen.languages.GraphQLNodeJSExpressServerCodegen,GraphQLNodeJSExpressServerCodegen(),50,95,0.38619626
org.openapitools.codegen.languages.TypeScriptAxiosClientCodegen,TypeScriptAxiosClientCodegen(),51,78,0.38576677
org.openapitools.codegen.DefaultCodegen,"fromFormProperty(String,Schema,Set<String>)",7185,7373,0.3856673
org.openapitools.codegen.DefaultCodegen,DefaultCodegen(),1811,1929,0.3828036
org.openapitools.codegen.languages.OpenAPIGenerator,OpenAPIGenerator(),39,58,0.38095576
